date,open,close,high,low,vol,amount,date,code
2023-04-03,42.6,42.82,43.54,42.4,7436.0,31847096.0,2023-04-03,688192
2023-04-04,42.76,43.15,43.8,42.5,8475.0,36558304.0,2023-04-04,688192
2023-04-06,43.47,44.96,46.4,42.7,13971.0,62712592.0,2023-04-06,688192
2023-04-07,45.74,50.5,52.52,45.39,20264.0,101371968.0,2023-04-07,688192
2023-04-10,50.4,50.49,52.76,48.55,22061.0,112618856.0,2023-04-10,688192
2023-04-11,51.0,49.19,51.0,48.83,13828.0,68667752.0,2023-04-11,688192
2023-04-12,49.5,48.88,50.75,48.85,10896.0,54004464.0,2023-04-12,688192
2023-04-13,49.35,50.56,51.35,48.08,16445.0,82643240.0,2023-04-13,688192
2023-04-14,50.88,54.0,54.44,50.88,22576.0,120151272.0,2023-04-14,688192
2023-04-17,53.73,54.36,56.12,53.3,18599.0,101461272.0,2023-04-17,688192
2023-04-18,53.89,54.0,55.27,53.03,7271.0,39202312.0,2023-04-18,688192
2023-04-19,54.44,53.23,54.44,53.06,6882.0,36831668.0,2023-04-19,688192
2023-04-20,53.22,52.91,54.2,52.43,8624.0,45923372.0,2023-04-20,688192
2023-04-21,53.27,52.3,54.35,52.1,6653.0,35353888.0,2023-04-21,688192
2023-04-24,52.59,52.0,54.06,51.74,6099.0,32119322.0,2023-04-24,688192
2023-04-25,52.97,51.0,52.97,50.09,7630.0,38913284.0,2023-04-25,688192
2023-04-26,51.38,50.8,52.35,50.08,5400.0,27712356.0,2023-04-26,688192
2023-04-27,51.18,52.25,52.66,50.59,6648.0,34438200.0,2023-04-27,688192
2023-04-28,51.76,53.55,55.33,51.32,10325.0,55206160.0,2023-04-28,688192
2023-05-04,53.55,52.54,54.29,52.4,6932.0,36820080.0,2023-05-04,688192
2023-05-05,52.34,51.06,52.36,50.8,5287.0,27147568.0,2023-05-05,688192
2023-05-08,51.0,49.19,51.0,48.96,8753.0,43427376.0,2023-05-08,688192
2023-05-09,49.12,47.39,49.12,47.22,12273.0,58627016.0,2023-05-09,688192
2023-05-10,47.12,45.92,47.13,45.69,8863.0,40837696.0,2023-05-10,688192
2023-05-11,46.2,45.28,47.68,45.12,9030.0,41337528.0,2023-05-11,688192
2023-05-12,45.36,44.96,45.88,44.53,7300.0,32838668.0,2023-05-12,688192
2023-05-15,45.1,44.7,45.1,43.8,5161.0,22909180.0,2023-05-15,688192
2023-05-16,45.15,46.31,48.2,44.01,20343.0,95310056.0,2023-05-16,688192
2023-05-17,46.3,45.46,46.9,44.9,6798.0,30846792.0,2023-05-17,688192
2023-05-18,45.05,45.16,45.45,44.47,8137.0,36560832.0,2023-05-18,688192
2023-05-19,45.79,45.0,45.79,44.33,9058.0,40671520.0,2023-05-19,688192
2023-05-22,45.4,45.62,45.99,45.1,5668.0,25867738.0,2023-05-22,688192
2023-05-23,45.91,46.13,47.49,45.85,9223.0,42911740.0,2023-05-23,688192
2023-05-24,45.79,45.35,46.15,45.2,4287.0,19479922.0,2023-05-24,688192
2023-05-25,45.69,45.81,45.82,44.72,5710.0,25804224.0,2023-05-25,688192
2023-05-26,45.27,46.28,49.35,45.27,11118.0,52506936.0,2023-05-26,688192
2023-05-29,46.5,45.65,47.55,45.5,11187.0,52154576.0,2023-05-29,688192
2023-05-30,45.72,45.68,46.74,44.9,10717.0,48802312.0,2023-05-30,688192
2023-05-31,45.4,44.83,46.19,44.7,5176.0,23369728.0,2023-05-31,688192
2023-06-01,44.69,44.87,45.2,43.64,7062.0,31413338.0,2023-06-01,688192
2023-06-02,45.54,44.4,46.96,44.21,12098.0,54836200.0,2023-06-02,688192
2023-06-05,44.4,43.31,44.86,43.11,13680.0,59815208.0,2023-06-05,688192
2023-06-06,43.31,41.41,43.32,41.33,15456.0,65099900.0,2023-06-06,688192
2023-06-07,41.7,41.14,42.39,40.7,7261.0,29942472.0,2023-06-07,688192
2023-06-08,40.75,39.14,41.29,38.9,14646.0,57891976.0,2023-06-08,688192
2023-06-09,39.17,39.71,40.35,38.73,9803.0,38793072.0,2023-06-09,688192
2023-06-12,39.6,39.86,40.0,38.71,11067.0,43688336.0,2023-06-12,688192
2023-06-13,39.79,38.66,40.59,38.51,9795.0,38360508.0,2023-06-13,688192
2023-06-14,38.89,38.05,38.89,38.0,6538.0,25034708.0,2023-06-14,688192
2023-06-15,38.04,37.5,38.24,37.25,7844.0,29549940.0,2023-06-15,688192
2023-06-16,37.6,37.31,38.03,37.09,9309.0,34879932.0,2023-06-16,688192
2023-06-19,37.31,37.61,38.02,36.86,9311.0,34909492.0,2023-06-19,688192
2023-06-20,37.58,37.07,37.98,37.01,6065.0,22577958.0,2023-06-20,688192
2023-06-21,37.5,36.17,37.58,36.12,6549.0,23924832.0,2023-06-21,688192
2023-06-26,35.85,34.87,36.3,34.4,16682.0,58497180.0,2023-06-26,688192
2023-06-27,34.87,34.52,35.69,34.31,9943.0,34559120.0,2023-06-27,688192
2023-06-28,34.72,34.53,34.88,34.01,7172.0,24726436.0,2023-06-28,688192
2023-06-29,34.5,35.17,35.5,34.19,10892.0,38151752.0,2023-06-29,688192
2023-06-30,34.98,34.7,35.28,34.51,5429.0,18938592.0,2023-06-30,688192
2023-07-03,34.54,34.8,35.65,34.3,10223.0,35653600.0,2023-07-03,688192
2023-07-04,35.0,35.46,38.5,34.45,37716.0,135816496.0,2023-07-04,688192
2023-07-05,35.73,32.5,35.85,31.5,44044.0,143941968.0,2023-07-05,688192
2023-07-06,32.54,32.5,33.54,32.15,17008.0,55835932.0,2023-07-06,688192
2023-07-07,32.55,32.12,33.21,32.0,10608.0,34537192.0,2023-07-07,688192
2023-07-10,32.12,31.88,32.63,31.72,8218.0,26336032.0,2023-07-10,688192
2023-07-11,31.9,32.86,32.95,31.7,8924.0,28981344.0,2023-07-11,688192
2023-07-12,32.77,31.88,32.88,31.7,11691.0,37531120.0,2023-07-12,688192
2023-07-13,32.0,33.0,34.61,31.9,30625.0,102322976.0,2023-07-13,688192
2023-07-14,33.16,31.87,33.37,31.75,15248.0,49129432.0,2023-07-14,688192
2023-07-17,31.87,32.36,32.58,31.55,10282.0,33005858.0,2023-07-17,688192
2023-07-18,32.11,32.65,32.77,32.11,8411.0,27325716.0,2023-07-18,688192
2023-07-19,32.71,32.22,32.78,32.15,6699.0,21624668.0,2023-07-19,688192
2023-07-20,32.27,32.11,32.87,32.1,6177.0,19978558.0,2023-07-20,688192
2023-07-21,32.11,31.94,32.58,31.71,8262.0,26523872.0,2023-07-21,688192
2023-07-24,31.97,32.8,34.58,31.97,18987.0,63304368.0,2023-07-24,688192
2023-07-25,33.29,32.85,33.51,32.15,9085.0,29643884.0,2023-07-25,688192
2023-07-26,32.73,34.59,35.39,32.56,23978.0,82619480.0,2023-07-26,688192
2023-07-27,34.59,34.99,35.19,34.13,17176.0,59796436.0,2023-07-27,688192
2023-07-28,34.8,37.12,37.5,34.5,33030.0,119983656.0,2023-07-28,688192
2023-07-31,37.86,34.48,37.96,34.21,33516.0,119537656.0,2023-07-31,688192
2023-08-01,34.5,36.09,37.0,34.0,27951.0,100704128.0,2023-08-01,688192
2023-08-02,35.54,34.65,35.9,34.2,15760.0,55004712.0,2023-08-02,688192
2023-08-03,34.34,34.9,35.47,34.2,13482.0,46983920.0,2023-08-03,688192
2023-08-04,35.1,34.94,35.27,34.71,7489.0,26166624.0,2023-08-04,688192
2023-08-07,34.94,33.36,34.94,32.91,18569.0,62083676.0,2023-08-07,688192
2023-08-08,33.7,33.22,34.16,32.81,9862.0,32959572.0,2023-08-08,688192
2023-08-09,33.59,33.37,34.14,33.22,10131.0,34193216.0,2023-08-09,688192
2023-08-10,33.37,33.54,33.88,33.1,4912.0,16469086.0,2023-08-10,688192
2023-08-11,33.51,32.71,33.85,32.61,10848.0,35914448.0,2023-08-11,688192
2023-08-14,32.33,32.76,33.05,32.21,6322.0,20634652.0,2023-08-14,688192
2023-08-15,32.76,32.55,33.06,31.5,6085.0,19685378.0,2023-08-15,688192
2023-08-16,32.54,32.28,33.05,32.01,6221.0,20328004.0,2023-08-16,688192
2023-08-17,31.95,31.18,32.4,30.72,17673.0,55212452.0,2023-08-17,688192
2023-08-18,31.21,30.6,31.44,30.52,7944.0,24567484.0,2023-08-18,688192
2023-08-21,30.2,30.85,31.46,30.2,6172.0,19101120.0,2023-08-21,688192
2023-08-22,30.87,30.08,31.03,29.6,10560.0,31702480.0,2023-08-22,688192
2023-08-23,30.06,29.65,30.28,29.52,4278.0,12719031.0,2023-08-23,688192
2023-08-24,31.55,31.42,32.45,30.29,23448.0,73439152.0,2023-08-24,688192
2023-08-25,31.31,30.3,31.53,30.1,16443.0,50450852.0,2023-08-25,688192
2023-08-28,33.18,29.4,33.18,29.08,24889.0,76135576.0,2023-08-28,688192
2023-08-29,29.13,31.29,31.41,28.9,22774.0,69368688.0,2023-08-29,688192
2023-08-30,31.48,33.02,33.5,31.44,26747.0,87844960.0,2023-08-30,688192
2023-08-31,33.45,32.45,33.5,32.37,10332.0,33637460.0,2023-08-31,688192
2023-09-01,32.57,32.71,32.94,31.88,13072.0,42493756.0,2023-09-01,688192
2023-09-04,32.56,32.16,32.77,31.55,12827.0,41198952.0,2023-09-04,688192
2023-09-05,32.01,32.26,33.2,32.01,7580.0,24703260.0,2023-09-05,688192
2023-09-06,32.09,31.9,32.23,31.7,9419.0,30118064.0,2023-09-06,688192
2023-09-07,32.1,31.26,32.3,31.15,8381.0,26349696.0,2023-09-07,688192
2023-09-08,31.15,31.15,31.47,30.73,5589.0,17401144.0,2023-09-08,688192
2023-09-11,31.37,34.0,36.0,31.37,34771.0,117659712.0,2023-09-11,688192
2023-09-12,33.82,33.76,34.34,33.37,14213.0,48185608.0,2023-09-12,688192
2023-09-13,33.52,33.33,33.8,32.92,10109.0,33739536.0,2023-09-13,688192
2023-09-14,33.0,32.89,33.5,32.34,12058.0,39691728.0,2023-09-14,688192
2023-09-15,33.2,34.78,35.19,33.2,26225.0,90387904.0,2023-09-15,688192
2023-09-18,34.72,36.26,37.2,34.52,28924.0,104510104.0,2023-09-18,688192
2023-09-19,36.4,36.43,36.94,36.04,12745.0,46392500.0,2023-09-19,688192
2023-09-20,36.6,35.8,36.7,35.6,11476.0,41398988.0,2023-09-20,688192
2023-09-21,35.6,35.64,35.93,35.09,11622.0,41192364.0,2023-09-21,688192
2023-09-22,35.64,36.16,36.5,35.15,9980.0,35870520.0,2023-09-22,688192
2023-09-25,36.15,36.45,36.79,35.9,15291.0,55669364.0,2023-09-25,688192
2023-09-26,36.02,35.47,36.47,35.37,9578.0,34306172.0,2023-09-26,688192
2023-09-27,35.7,35.95,36.15,35.38,7944.0,28501716.0,2023-09-27,688192
2023-09-28,35.98,35.48,36.1,35.25,10442.0,37072936.0,2023-09-28,688192
2023-10-09,35.57,35.54,36.24,34.8,7449.0,26509094.0,2023-10-09,688192
2023-10-10,35.72,34.96,35.72,34.88,5777.0,20325768.0,2023-10-10,688192
2023-10-11,35.03,36.1,36.43,34.99,13923.0,50213420.0,2023-10-11,688192
2023-10-12,36.5,35.83,36.58,35.53,7076.0,25428100.0,2023-10-12,688192
2023-10-13,35.61,36.2,36.56,35.51,8939.0,32330106.0,2023-10-13,688192
2023-10-16,36.18,35.98,36.8,35.67,14262.0,51606092.0,2023-10-16,688192
2023-10-17,36.13,35.12,36.13,34.61,12130.0,42512088.0,2023-10-17,688192
2023-10-18,35.36,34.7,35.36,34.5,6785.0,23601656.0,2023-10-18,688192
2023-10-19,34.62,34.1,34.66,34.01,4050.0,13881480.0,2023-10-19,688192
2023-10-20,33.95,32.58,34.45,32.4,11412.0,37681424.0,2023-10-20,688192
2023-10-23,32.09,32.28,32.67,31.45,9398.0,30129970.0,2023-10-23,688192
2023-10-24,32.8,35.1,35.15,31.93,20729.0,70387048.0,2023-10-24,688192
2023-10-25,35.15,34.62,35.21,34.2,11511.0,39859308.0,2023-10-25,688192
2023-10-26,34.38,35.83,35.9,34.1,8670.0,30358772.0,2023-10-26,688192
2023-10-27,35.56,38.9,39.28,35.1,33854.0,128712376.0,2023-10-27,688192
2023-10-30,40.79,43.91,44.44,39.95,40586.0,172107104.0,2023-10-30,688192
2023-10-31,43.83,43.58,44.86,42.71,28140.0,122381072.0,2023-10-31,688192
2023-11-01,43.25,42.76,43.49,41.36,26724.0,113474544.0,2023-11-01,688192
2023-11-02,43.14,43.83,44.18,42.36,24020.0,104525320.0,2023-11-02,688192
2023-11-03,43.5,43.09,44.58,42.72,17653.0,76654232.0,2023-11-03,688192
2023-11-06,44.28,45.94,46.96,44.0,29268.0,134016512.0,2023-11-06,688192
2023-11-07,45.6,46.0,46.68,45.07,19484.0,89493264.0,2023-11-07,688192
2023-11-08,45.74,46.31,48.16,45.5,16348.0,76608008.0,2023-11-08,688192
2023-11-09,46.31,45.65,47.2,45.18,11881.0,54717752.0,2023-11-09,688192
2023-11-10,45.45,45.3,46.0,44.62,12055.0,54602112.0,2023-11-10,688192
2023-11-13,45.3,44.41,46.6,44.01,14832.0,66228384.0,2023-11-13,688192
2023-11-14,44.2,44.03,44.89,43.34,16922.0,74169008.0,2023-11-14,688192
2023-11-15,45.45,44.01,45.46,43.4,14242.0,62772100.0,2023-11-15,688192
2023-11-16,44.0,43.6,44.28,43.31,8748.0,38241928.0,2023-11-16,688192
2023-11-17,43.4,44.04,44.15,43.16,7566.0,33088188.0,2023-11-17,688192
2023-11-20,43.86,44.2,44.83,43.66,10087.0,44647260.0,2023-11-20,688192
2023-11-21,44.19,43.92,44.49,43.36,8016.0,35143412.0,2023-11-21,688192
2023-11-22,44.2,43.06,44.39,43.0,7438.0,32342294.0,2023-11-22,688192
2023-11-23,42.89,43.63,43.92,42.89,6359.0,27722984.0,2023-11-23,688192
2023-11-24,43.7,43.69,44.13,43.51,5887.0,25774552.0,2023-11-24,688192
2023-11-27,44.54,45.53,46.3,43.56,21100.0,95592640.0,2023-11-27,688192
2023-11-28,45.35,46.0,46.5,44.49,11184.0,51376588.0,2023-11-28,688192
2023-11-29,46.0,46.15,47.18,45.45,10845.0,50475124.0,2023-11-29,688192
2023-11-30,46.1,46.65,46.96,45.51,9315.0,43226440.0,2023-11-30,688192
2023-12-01,46.49,46.65,47.19,46.22,7685.0,35872424.0,2023-12-01,688192
2023-12-04,46.93,46.66,47.0,45.61,9751.0,45218436.0,2023-12-04,688192
2023-12-05,46.0,46.35,47.1,45.76,8270.0,38295408.0,2023-12-05,688192
2023-12-06,46.34,50.44,50.88,46.18,26772.0,131031312.0,2023-12-06,688192
2023-12-07,50.5,49.56,51.56,48.8,31329.0,156837088.0,2023-12-07,688192
2023-12-08,49.17,52.35,52.35,48.7,53109.0,271651040.0,2023-12-08,688192
2023-12-11,51.83,51.3,53.0,50.8,39821.0,208232944.0,2023-12-11,688192
2023-12-12,52.48,52.5,54.58,52.01,32005.0,170260624.0,2023-12-12,688192
2023-12-13,52.49,51.41,52.9,51.0,18226.0,94248624.0,2023-12-13,688192
2023-12-14,51.57,50.79,51.71,50.1,15453.0,78430336.0,2023-12-14,688192
2023-12-15,50.69,48.74,50.79,48.0,15715.0,76924936.0,2023-12-15,688192
2023-12-18,48.27,47.11,48.53,46.51,17088.0,80998216.0,2023-12-18,688192
2023-12-19,46.05,46.9,47.54,45.68,13743.0,63806896.0,2023-12-19,688192
2023-12-20,46.98,45.57,47.29,45.3,10023.0,46032668.0,2023-12-20,688192
2023-12-21,44.8,44.52,45.19,43.72,16670.0,73953184.0,2023-12-21,688192
2023-12-22,44.45,43.96,45.06,43.53,10091.0,44679432.0,2023-12-22,688192
2023-12-25,43.8,44.95,45.7,43.8,12417.0,55889808.0,2023-12-25,688192
2023-12-26,44.7,45.34,46.94,44.7,16769.0,77045712.0,2023-12-26,688192
2023-12-27,45.67,46.88,47.88,44.79,17181.0,80502792.0,2023-12-27,688192
2023-12-28,47.0,46.86,47.33,45.5,12554.0,58435512.0,2023-12-28,688192
2023-12-29,46.22,47.85,48.18,46.22,13835.0,65789588.0,2023-12-29,688192
2024-01-02,47.85,47.76,48.83,47.16,12377.0,59189832.0,2024-01-02,688192
2024-01-03,47.35,45.48,47.99,45.2,13972.0,64289572.0,2024-01-03,688192
2024-01-04,46.5,45.08,46.5,44.4,9185.0,41274320.0,2024-01-04,688192
2024-01-05,44.87,43.5,45.22,42.9,17047.0,74261552.0,2024-01-05,688192
2024-01-08,43.28,43.5,43.62,42.48,11791.0,50891000.0,2024-01-08,688192
2024-01-09,43.32,45.75,46.44,43.1,18658.0,84533424.0,2024-01-09,688192
2024-01-10,45.88,45.07,46.3,44.7,8878.0,40334720.0,2024-01-10,688192
2024-01-11,44.51,44.95,45.6,44.09,9250.0,41430776.0,2024-01-11,688192
2024-01-12,44.63,43.49,45.6,43.15,9977.0,43760944.0,2024-01-12,688192
2024-01-15,43.35,43.6,44.12,42.97,6249.0,27109568.0,2024-01-15,688192
2024-01-16,43.55,42.95,43.75,42.05,14417.0,61526988.0,2024-01-16,688192
2024-01-17,42.71,41.01,42.99,40.59,10484.0,43609828.0,2024-01-17,688192
2024-01-18,40.71,41.22,41.66,39.5,12679.0,51030792.0,2024-01-18,688192
2024-01-19,40.5,40.36,41.5,39.8,10100.0,40845384.0,2024-01-19,688192
2024-01-22,40.01,37.85,40.04,37.53,11962.0,46593972.0,2024-01-22,688192
2024-01-23,37.85,37.61,38.3,37.2,17179.0,64725440.0,2024-01-23,688192
2024-01-24,37.6,37.39,38.1,36.21,11834.0,43844288.0,2024-01-24,688192
2024-01-25,37.66,37.65,38.3,36.32,16662.0,62397872.0,2024-01-25,688192
2024-01-26,37.94,36.99,38.45,36.65,16056.0,60436892.0,2024-01-26,688192
2024-01-29,37.99,36.45,39.3,36.33,24719.0,93241088.0,2024-01-29,688192
2024-01-30,35.98,35.41,36.4,35.34,14474.0,51895708.0,2024-01-30,688192
2024-01-31,33.6,33.18,35.43,32.74,22826.0,77232432.0,2024-01-31,688192
2024-02-01,32.8,32.17,33.28,31.69,19337.0,62603920.0,2024-02-01,688192
2024-02-02,32.17,30.67,32.46,29.42,25336.0,77823976.0,2024-02-02,688192
2024-02-05,30.01,27.15,30.01,27.15,39594.0,112492656.0,2024-02-05,688192
2024-02-06,26.76,30.65,32.19,24.82,48362.0,139787664.0,2024-02-06,688192
2024-02-07,30.65,31.05,35.98,30.65,67776.0,223856336.0,2024-02-07,688192
2024-02-08,31.08,31.25,32.98,30.11,61217.0,192832896.0,2024-02-08,688192
2024-02-19,32.0,32.97,34.25,31.01,42189.0,138328880.0,2024-02-19,688192
2024-02-20,32.7,33.7,34.98,32.25,26888.0,91081504.0,2024-02-20,688192
2024-02-21,33.5,33.5,35.2,32.8,27013.0,92087992.0,2024-02-21,688192
2024-02-22,33.5,34.24,34.68,33.39,19883.0,67717248.0,2024-02-22,688192
2024-02-23,34.27,36.22,36.38,34.23,25516.0,90881512.0,2024-02-23,688192
2024-02-26,35.84,37.04,38.17,35.53,29801.0,109794440.0,2024-02-26,688192
2024-02-27,36.6,38.5,38.5,36.28,25898.0,96818368.0,2024-02-27,688192
2024-02-28,39.6,36.9,40.5,36.32,30294.0,116896000.0,2024-02-28,688192
2024-02-29,35.95,37.18,37.49,35.9,24235.0,88724800.0,2024-02-29,688192
2024-03-01,37.15,37.25,37.8,36.15,24952.0,92607464.0,2024-03-01,688192
2024-03-04,37.26,37.9,38.96,36.88,22929.0,86566648.0,2024-03-04,688192
2024-03-05,37.62,37.0,37.83,36.5,24365.0,90433416.0,2024-03-05,688192
2024-03-06,36.92,36.86,37.38,36.22,15313.0,56288476.0,2024-03-06,688192
2024-03-07,36.2,36.55,37.77,36.2,19753.0,72778080.0,2024-03-07,688192
2024-03-08,36.42,37.22,38.2,36.42,17137.0,64089192.0,2024-03-08,688192
2024-03-11,37.73,38.0,38.75,36.61,28599.0,108222568.0,2024-03-11,688192
2024-03-12,38.25,37.85,38.55,37.75,16271.0,61896720.0,2024-03-12,688192
2024-03-13,37.8,39.28,39.62,37.66,24932.0,96828040.0,2024-03-13,688192
2024-03-14,43.0,43.22,46.0,42.5,69709.0,307948192.0,2024-03-14,688192
2024-03-15,42.47,44.62,44.62,41.5,42964.0,185449888.0,2024-03-15,688192
2024-03-18,44.0,45.42,45.66,43.29,25808.0,115054088.0,2024-03-18,688192
2024-03-19,45.3,44.82,46.02,44.78,13425.0,60854968.0,2024-03-19,688192
2024-03-20,44.72,45.0,45.34,44.47,11955.0,53747796.0,2024-03-20,688192
2024-03-21,44.33,44.3,45.5,43.78,9653.0,42851504.0,2024-03-21,688192
2024-03-22,44.4,43.42,44.59,43.0,12492.0,54516120.0,2024-03-22,688192
2024-03-25,43.25,42.56,43.78,42.27,12663.0,54398072.0,2024-03-25,688192
2024-03-26,42.1,43.8,44.13,42.09,17818.0,77404720.0,2024-03-26,688192
2024-03-27,43.99,43.41,45.25,43.25,15102.0,66978200.0,2024-03-27,688192
2024-03-28,42.77,43.32,44.0,42.75,14570.0,63152236.0,2024-03-28,688192
2024-03-29,43.01,44.99,44.99,43.01,18264.0,80952376.0,2024-03-29,688192
2024-04-01,45.83,43.6,45.83,42.5,23986.0,104157000.0,2024-04-01,688192
2024-04-02,43.68,43.08,43.68,42.0,25265.0,107892256.0,2024-04-02,688192
2024-04-03,42.67,41.97,43.38,41.55,13793.0,58431708.0,2024-04-03,688192
2024-04-08,42.97,42.88,44.66,42.31,22388.0,97353752.0,2024-04-08,688192
2024-04-09,42.39,43.8,43.8,41.8,11675.0,49879408.0,2024-04-09,688192
2024-04-10,43.59,42.83,44.14,42.6,8258.0,35793260.0,2024-04-10,688192
2024-04-11,42.9,42.26,43.49,42.22,5947.0,25425910.0,2024-04-11,688192
2024-04-12,42.44,41.6,42.44,41.36,7247.0,30291952.0,2024-04-12,688192
2024-04-15,41.27,40.0,41.68,39.3,16554.0,66170304.0,2024-04-15,688192
2024-04-16,39.81,37.21,40.34,36.69,23855.0,89951096.0,2024-04-16,688192
2024-04-17,37.8,37.4,38.35,36.85,18437.0,69386224.0,2024-04-17,688192
2024-04-18,37.48,37.15,38.13,36.03,15992.0,59493160.0,2024-04-18,688192
2024-04-19,37.0,35.4,37.0,34.65,24085.0,85474424.0,2024-04-19,688192
2024-04-22,35.08,37.68,37.75,34.31,23256.0,85043488.0,2024-04-22,688192
2024-04-23,37.25,41.82,43.16,36.8,38519.0,153926624.0,2024-04-23,688192
2024-04-24,41.25,42.18,42.97,40.51,25891.0,109040104.0,2024-04-24,688192
2024-04-25,41.73,42.99,44.17,41.06,29887.0,129387264.0,2024-04-25,688192
2024-04-26,42.57,44.39,44.4,42.57,20875.0,91531824.0,2024-04-26,688192
2024-04-29,44.8,45.18,47.44,44.45,23921.0,109317296.0,2024-04-29,688192
2024-04-30,44.79,45.05,46.15,44.43,17583.0,79252752.0,2024-04-30,688192
2024-05-06,46.0,45.93,46.2,44.5,22386.0,101920616.0,2024-05-06,688192
2024-05-07,45.02,44.95,45.79,44.67,18695.0,84578984.0,2024-05-07,688192
2024-05-08,44.27,43.1,45.3,42.0,31108.0,134727184.0,2024-05-08,688192
2024-05-09,43.5,42.51,44.0,42.28,27256.0,117270144.0,2024-05-09,688192
2024-05-10,43.0,40.78,43.0,40.3,28330.0,116112624.0,2024-05-10,688192
2024-05-13,40.5,41.48,41.88,39.69,28629.0,117051072.0,2024-05-13,688192
2024-05-14,42.0,43.08,43.56,41.03,34398.0,147336528.0,2024-05-14,688192
2024-05-15,43.02,43.0,43.57,42.44,16598.0,71457112.0,2024-05-15,688192
2024-05-16,43.35,42.48,43.72,42.38,14157.0,60761256.0,2024-05-16,688192
2024-05-17,42.46,43.48,44.4,42.21,16490.0,71577640.0,2024-05-17,688192
2024-05-20,43.6,41.52,43.6,41.26,24078.0,100975288.0,2024-05-20,688192
2024-05-21,41.43,42.12,42.3,40.6,16678.0,69367248.0,2024-05-21,688192
2024-05-22,42.3,41.65,42.3,41.45,10762.0,45046600.0,2024-05-22,688192
2024-05-23,41.17,40.08,41.6,39.66,17202.0,69409984.0,2024-05-23,688192
2024-05-24,39.79,39.1,40.42,38.58,18310.0,71613688.0,2024-05-24,688192
2024-05-27,40.44,40.64,40.85,38.79,16135.0,64238580.0,2024-05-27,688192
2024-05-28,40.52,40.9,42.19,39.96,15498.0,63871568.0,2024-05-28,688192
2024-05-29,40.5,38.97,41.3,38.7,14096.0,55875816.0,2024-05-29,688192
2024-05-30,38.65,38.73,39.3,38.22,8701.0,33667068.0,2024-05-30,688192
2024-05-31,39.12,39.45,39.83,38.9,10039.0,39513032.0,2024-05-31,688192
2024-06-03,39.29,38.63,39.94,38.39,11196.0,43690144.0,2024-06-03,688192
2024-06-04,38.65,42.38,43.8,38.63,43462.0,183003616.0,2024-06-04,688192
2024-06-05,41.92,42.08,42.95,41.57,18757.0,79300920.0,2024-06-05,688192
2024-06-06,41.83,41.71,43.3,41.53,19292.0,81468360.0,2024-06-06,688192
2024-06-07,42.77,39.64,42.79,39.52,21166.0,85907264.0,2024-06-07,688192
2024-06-11,39.11,43.75,43.86,39.11,32592.0,137694944.0,2024-06-11,688192
2024-06-12,43.77,42.61,44.55,42.28,27052.0,117167296.0,2024-06-12,688192
2024-06-13,43.0,44.43,44.96,42.36,33082.0,146299520.0,2024-06-13,688192
2024-06-14,43.98,43.5,44.25,42.61,27580.0,119437280.0,2024-06-14,688192
2024-06-17,42.95,42.89,43.77,42.53,15102.0,65046100.0,2024-06-17,688192
2024-06-18,42.8,42.28,43.08,41.9,16298.0,69121480.0,2024-06-18,688192
2024-06-19,42.01,41.01,42.49,40.7,15786.0,65011752.0,2024-06-19,688192
2024-06-20,42.3,41.01,42.98,40.53,23378.0,97383520.0,2024-06-20,688192
2024-06-21,40.95,42.4,42.48,40.3,15756.0,65846264.0,2024-06-21,688192
2024-06-24,42.0,40.3,42.25,40.3,16763.0,68921880.0,2024-06-24,688192
2024-06-25,40.33,38.52,40.36,38.5,14881.0,58101120.0,2024-06-25,688192
2024-06-26,38.62,39.4,39.7,38.1,10911.0,42445768.0,2024-06-26,688192
2024-06-27,39.03,37.4,39.47,37.27,17321.0,65506424.0,2024-06-27,688192
2024-06-28,37.38,36.84,38.66,36.67,14553.0,54555524.0,2024-06-28,688192
2024-07-01,36.9,35.94,36.99,35.03,17600.0,63049876.0,2024-07-01,688192
2024-07-02,35.94,36.12,36.86,35.44,12336.0,44575400.0,2024-07-02,688192
2024-07-03,35.83,36.74,37.35,35.21,12103.0,44428680.0,2024-07-03,688192
2024-07-04,36.74,35.92,37.19,35.75,10260.0,37184404.0,2024-07-04,688192
2024-07-05,35.88,38.71,39.29,35.23,24994.0,93681400.0,2024-07-05,688192
2024-07-08,38.51,38.52,39.55,38.09,22458.0,86984304.0,2024-07-08,688192
2024-07-09,38.24,38.4,38.82,37.03,15543.0,59108220.0,2024-07-09,688192
2024-07-10,38.5,37.86,39.05,37.59,12166.0,46521072.0,2024-07-10,688192
2024-07-11,38.01,38.4,38.97,37.35,14489.0,55473568.0,2024-07-11,688192
2024-07-12,38.85,40.86,41.35,38.55,26916.0,109397240.0,2024-07-12,688192
2024-07-15,40.83,39.99,40.83,39.93,9768.0,39273152.0,2024-07-15,688192
2024-07-16,39.85,39.71,40.49,39.21,10196.0,40517016.0,2024-07-16,688192
2024-07-17,39.72,41.85,42.28,39.72,21997.0,91340168.0,2024-07-17,688192
2024-07-18,41.83,41.58,42.14,40.99,11436.0,47560328.0,2024-07-18,688192
2024-07-19,41.37,41.76,42.72,41.03,14039.0,58884940.0,2024-07-19,688192
2024-07-22,41.97,41.0,41.97,40.51,15114.0,62138704.0,2024-07-22,688192
2024-07-23,40.94,39.09,40.94,39.05,14104.0,56130200.0,2024-07-23,688192
