date,open,close,high,low,vol,amount,date,code
2021-12-23,98.21,98.6,103.47,98.02,18255.0,183287392.0,2021-12-23,688550
2021-12-24,98.5,95.94,98.6,94.22,12972.0,123915496.0,2021-12-24,688550
2021-12-27,95.48,99.23,101.5,94.7,13686.0,133492800.0,2021-12-27,688550
2021-12-28,100.6,99.09,100.79,97.44,10396.0,102855424.0,2021-12-28,688550
2021-12-29,99.99,96.22,101.18,96.0,12356.0,121043216.0,2021-12-29,688550
2021-12-30,97.79,99.68,102.37,97.53,15995.0,159854208.0,2021-12-30,688550
2021-12-31,99.95,99.17,101.35,97.91,11773.0,116446496.0,2021-12-31,688550
2022-01-04,99.96,98.0,100.62,97.01,10015.0,98374360.0,2022-01-04,688550
2022-01-05,98.45,95.0,98.45,94.6,10138.0,97168552.0,2022-01-05,688550
2022-01-06,95.3,95.91,96.6,94.25,7529.0,71877008.0,2022-01-06,688550
2022-01-07,95.38,91.8,95.93,91.5,13081.0,122339104.0,2022-01-07,688550
2022-01-10,91.8,93.79,94.88,91.41,8800.0,82571912.0,2022-01-10,688550
2022-01-11,93.85,96.3,98.74,93.2,14867.0,143718944.0,2022-01-11,688550
2022-01-12,96.3,96.53,97.29,95.1,8140.0,78235280.0,2022-01-12,688550
2022-01-13,95.91,97.14,97.85,95.4,9632.0,93177936.0,2022-01-13,688550
2022-01-14,96.94,102.5,103.51,96.18,25933.0,261543824.0,2022-01-14,688550
2022-01-17,103.74,107.4,107.55,101.0,33338.0,349612608.0,2022-01-17,688550
2022-01-18,106.0,103.98,107.64,102.6,24831.0,260316960.0,2022-01-18,688550
2022-01-19,103.01,105.8,107.5,102.41,17569.0,184405744.0,2022-01-19,688550
2022-01-20,106.76,105.21,111.68,104.9,28192.0,306814144.0,2022-01-20,688550
2022-01-21,104.15,102.5,106.84,101.65,17416.0,180244000.0,2022-01-21,688550
2022-01-24,102.47,99.48,103.34,99.0,14099.0,142068080.0,2022-01-24,688550
2022-01-25,99.7,94.88,100.37,94.5,14000.0,135455104.0,2022-01-25,688550
2022-01-26,95.63,93.89,96.56,92.91,10415.0,98298352.0,2022-01-26,688550
2022-01-27,94.0,91.36,94.63,91.35,9948.0,91991880.0,2022-01-27,688550
2022-01-28,92.09,91.79,92.95,90.42,7254.0,66534160.0,2022-01-28,688550
2022-02-07,92.12,90.09,92.95,89.95,9365.0,85129728.0,2022-02-07,688550
2022-02-08,90.21,89.85,91.5,88.11,8820.0,78939824.0,2022-02-08,688550
2022-02-09,89.98,90.73,91.25,88.88,6592.0,59498332.0,2022-02-09,688550
2022-02-10,91.48,91.08,91.5,89.5,5572.0,50373776.0,2022-02-10,688550
2022-02-11,90.25,88.3,91.21,88.3,5465.0,49006860.0,2022-02-11,688550
2022-02-14,90.0,88.6,91.4,88.44,5351.0,48194936.0,2022-02-14,688550
2022-02-15,88.96,89.2,89.7,87.15,4240.0,37502752.0,2022-02-15,688550
2022-02-16,89.94,90.35,90.88,89.34,4175.0,37646588.0,2022-02-16,688550
2022-02-17,89.46,89.99,90.95,89.33,3511.0,31672704.0,2022-02-17,688550
2022-02-18,89.02,89.69,90.04,88.61,4522.0,40412256.0,2022-02-18,688550
2022-02-21,89.8,90.73,91.63,89.69,4276.0,38857156.0,2022-02-21,688550
2022-02-22,90.02,86.4,90.2,86.12,10126.0,88758376.0,2022-02-22,688550
2022-02-23,86.11,89.51,89.99,85.62,11471.0,100730576.0,2022-02-23,688550
2022-02-24,90.99,88.81,92.75,87.72,12402.0,112370176.0,2022-02-24,688550
2022-02-25,90.05,93.29,95.45,90.05,14463.0,135125168.0,2022-02-25,688550
2022-02-28,93.0,92.31,94.25,91.78,6876.0,63681724.0,2022-02-28,688550
2022-03-01,92.43,93.35,93.83,91.89,6895.0,64106392.0,2022-03-01,688550
2022-03-02,93.55,93.18,94.33,91.96,4834.0,45109688.0,2022-03-02,688550
2022-03-03,93.19,92.1,93.8,92.01,4673.0,43287948.0,2022-03-03,688550
2022-03-04,91.5,91.28,92.47,90.6,7690.0,70200760.0,2022-03-04,688550
2022-03-07,90.5,88.89,91.28,88.76,6305.0,56344132.0,2022-03-07,688550
2022-03-08,89.47,87.1,89.57,87.03,5259.0,46313680.0,2022-03-08,688550
2022-03-09,87.1,83.28,87.67,80.17,10958.0,91916616.0,2022-03-09,688550
2022-03-10,85.0,84.4,86.38,84.4,5007.0,42626492.0,2022-03-10,688550
2022-03-11,83.95,86.23,86.5,82.16,5764.0,48710916.0,2022-03-11,688550
2022-03-14,85.6,86.14,87.85,84.31,5878.0,50508584.0,2022-03-14,688550
2022-03-15,85.13,82.58,86.98,82.48,5093.0,43324676.0,2022-03-15,688550
2022-03-16,83.61,85.71,86.3,80.98,7440.0,62494668.0,2022-03-16,688550
2022-03-17,85.72,88.88,89.48,85.72,9437.0,82931400.0,2022-03-17,688550
2022-03-18,88.0,88.25,89.28,87.38,7655.0,67547848.0,2022-03-18,688550
2022-03-21,88.41,102.99,103.68,88.41,46913.0,463087552.0,2022-03-21,688550
2022-03-22,104.03,102.05,109.35,100.3,49929.0,526174976.0,2022-03-22,688550
2022-03-23,100.16,96.23,103.0,95.9,28249.0,278873280.0,2022-03-23,688550
2022-03-24,95.3,95.71,97.2,93.3,18602.0,177172608.0,2022-03-24,688550
2022-03-25,95.47,103.5,103.88,95.47,35065.0,354585728.0,2022-03-25,688550
2022-03-28,102.07,102.27,103.89,99.58,22542.0,230263232.0,2022-03-28,688550
2022-03-29,103.5,96.54,103.6,96.4,19400.0,191765712.0,2022-03-29,688550
2022-03-30,97.38,97.36,100.45,96.3,13415.0,132093856.0,2022-03-30,688550
2022-03-31,96.3,96.63,99.33,96.3,9993.0,97433712.0,2022-03-31,688550
2022-04-01,96.31,95.98,97.66,94.38,8771.0,83632240.0,2022-04-01,688550
2022-04-06,95.87,98.8,99.15,93.74,10470.0,99955104.0,2022-04-06,688550
2022-04-07,98.36,91.11,98.36,91.08,12100.0,112937296.0,2022-04-07,688550
2022-04-08,91.12,92.23,92.97,90.11,5736.0,52699272.0,2022-04-08,688550
2022-04-11,91.23,90.88,91.8,88.5,6379.0,57313056.0,2022-04-11,688550
2022-04-12,90.97,89.94,92.0,88.66,6292.0,56664232.0,2022-04-12,688550
2022-04-13,90.25,90.4,91.65,88.56,5499.0,49531368.0,2022-04-13,688550
2022-04-14,90.01,88.56,90.63,88.52,5571.0,49802712.0,2022-04-14,688550
2022-04-15,88.04,86.32,89.08,86.13,8431.0,73517288.0,2022-04-15,688550
2022-04-18,86.5,89.75,90.4,85.52,6418.0,57163544.0,2022-04-18,688550
2022-04-19,89.99,90.48,90.77,89.01,5513.0,49620124.0,2022-04-19,688550
2022-04-20,94.88,92.3,95.5,91.4,15150.0,141472496.0,2022-04-20,688550
2022-04-21,93.19,93.65,96.3,93.19,14600.0,137948976.0,2022-04-21,688550
2022-04-22,94.01,95.2,96.28,93.38,10998.0,104173032.0,2022-04-22,688550
2022-04-25,94.0,88.23,94.0,88.2,9303.0,84284776.0,2022-04-25,688550
2022-04-26,88.23,88.21,93.4,87.15,9880.0,89010320.0,2022-04-26,688550
2022-04-27,88.21,91.9,92.8,86.11,8256.0,73827280.0,2022-04-27,688550
2022-04-28,91.0,90.07,91.8,88.35,4972.0,44614840.0,2022-04-28,688550
2022-04-29,91.68,97.04,97.79,90.9,10332.0,98123256.0,2022-04-29,688550
2022-05-05,96.2,98.66,99.28,94.6,8492.0,82726624.0,2022-05-05,688550
2022-05-06,96.5,98.08,98.35,96.02,5567.0,54181072.0,2022-05-06,688550
2022-05-09,97.98,100.58,101.55,96.54,9068.0,90447024.0,2022-05-09,688550
2022-05-10,100.0,101.51,102.3,98.33,8573.0,86243352.0,2022-05-10,688550
2022-05-11,101.4,102.49,104.6,100.27,11369.0,117028384.0,2022-05-11,688550
2022-05-12,102.4,106.25,108.85,101.81,22884.0,241863120.0,2022-05-12,688550
2022-05-13,104.2,102.17,105.0,98.01,22157.0,224771584.0,2022-05-13,688550
2022-05-16,101.01,102.87,104.67,101.01,10273.0,105691224.0,2022-05-16,688550
2022-05-17,102.87,100.09,102.87,99.4,7761.0,78087056.0,2022-05-17,688550
2022-05-18,100.21,99.5,101.66,98.3,8245.0,82196832.0,2022-05-18,688550
2022-05-19,98.53,100.15,100.79,98.16,6076.0,60247940.0,2022-05-19,688550
2022-05-20,100.23,100.37,101.2,99.25,6323.0,63367484.0,2022-05-20,688550
2022-05-23,99.43,98.9,100.94,98.17,9559.0,94472328.0,2022-05-23,688550
2022-05-24,98.35,97.6,100.9,97.0,11534.0,114733784.0,2022-05-24,688550
2022-05-25,97.6,100.16,100.63,97.15,9248.0,91824520.0,2022-05-25,688550
2022-05-26,100.19,103.4,104.99,100.19,10880.0,112261808.0,2022-05-26,688550
2022-05-27,103.4,101.74,103.4,100.58,8091.0,82294496.0,2022-05-27,688550
2022-05-30,102.0,104.58,104.58,101.58,14883.0,154173632.0,2022-05-30,688550
2022-05-31,104.3,104.21,105.5,101.5,10934.0,113474592.0,2022-05-31,688550
2022-06-01,103.0,104.99,106.74,102.83,11752.0,123812880.0,2022-06-01,688550
2022-06-02,103.92,107.16,108.18,103.65,17201.0,181934672.0,2022-06-02,688550
2022-06-06,108.0,107.5,111.79,107.0,21799.0,237704320.0,2022-06-06,688550
2022-06-07,107.4,105.4,108.8,104.06,16121.0,170342240.0,2022-06-07,688550
2022-06-08,105.67,102.2,106.94,101.7,19395.0,200406816.0,2022-06-08,688550
2022-06-09,102.2,98.86,102.79,98.5,16049.0,160566272.0,2022-06-09,688550
2022-06-10,98.24,102.8,103.21,98.24,11921.0,121266984.0,2022-06-10,688550
2022-06-13,103.0,108.79,108.99,101.9,18776.0,200202032.0,2022-06-13,688550
2022-06-14,107.5,105.18,107.82,102.73,15046.0,157900336.0,2022-06-14,688550
2022-06-15,105.85,105.12,108.18,104.11,12271.0,130325824.0,2022-06-15,688550
2022-06-16,105.88,103.34,105.95,102.5,14087.0,146435456.0,2022-06-16,688550
2022-06-17,72.75,72.56,74.38,71.88,15705.0,114784720.0,2022-06-17,688550
2022-06-20,71.7,70.88,72.23,70.1,18933.0,134803456.0,2022-06-20,688550
2022-06-21,70.81,68.1,70.88,67.57,18723.0,129146672.0,2022-06-21,688550
2022-06-22,68.08,67.06,68.8,66.89,10838.0,73460880.0,2022-06-22,688550
2022-06-23,67.17,69.08,69.15,66.42,13879.0,94181672.0,2022-06-23,688550
2022-06-24,69.08,71.92,72.75,68.5,19484.0,139363376.0,2022-06-24,688550
2022-06-27,72.31,71.95,73.0,70.88,14637.0,105195632.0,2022-06-27,688550
2022-06-28,71.8,71.82,72.32,70.48,13995.0,99898720.0,2022-06-28,688550
2022-06-29,72.0,68.66,72.01,68.4,13882.0,97267872.0,2022-06-29,688550
2022-06-30,68.3,68.59,69.21,67.8,11498.0,78731624.0,2022-06-30,688550
2022-07-01,68.52,68.34,69.25,67.82,9887.0,67597688.0,2022-07-01,688550
2022-07-04,68.13,69.74,69.74,67.13,9027.0,62011456.0,2022-07-04,688550
2022-07-05,69.84,68.6,70.15,67.7,7773.0,53475092.0,2022-07-05,688550
2022-07-06,67.91,67.79,68.87,67.54,8063.0,54878276.0,2022-07-06,688550
2022-07-07,67.79,68.13,68.73,67.3,5948.0,40458192.0,2022-07-07,688550
2022-07-08,68.2,67.24,68.88,66.87,7954.0,53849544.0,2022-07-08,688550
2022-07-11,66.88,65.62,67.5,65.51,9497.0,63054588.0,2022-07-11,688550
2022-07-12,66.08,64.0,66.08,63.88,9665.0,62583096.0,2022-07-12,688550
2022-07-13,64.19,64.5,65.3,63.49,6155.0,39722180.0,2022-07-13,688550
2022-07-14,64.45,66.78,67.17,64.06,9493.0,62695648.0,2022-07-14,688550
2022-07-15,66.48,65.06,67.37,65.06,7808.0,51685824.0,2022-07-15,688550
2022-07-18,65.93,65.46,66.35,65.07,7637.0,50274008.0,2022-07-18,688550
2022-07-19,65.31,67.18,67.64,65.31,8920.0,59687348.0,2022-07-19,688550
2022-07-20,67.6,67.19,68.32,66.21,10192.0,68560960.0,2022-07-20,688550
2022-07-21,67.02,68.29,68.6,66.53,8814.0,59979336.0,2022-07-21,688550
2022-07-22,67.77,68.39,69.3,67.31,10064.0,68855808.0,2022-07-22,688550
2022-07-25,68.22,68.17,69.19,67.02,11416.0,78040280.0,2022-07-25,688550
2022-07-26,68.0,67.26,68.17,66.66,9760.0,65654664.0,2022-07-26,688550
2022-07-27,67.2,67.98,68.47,66.96,5163.0,35020404.0,2022-07-27,688550
2022-07-28,68.0,69.7,70.45,67.55,13877.0,96434352.0,2022-07-28,688550
2022-07-29,70.11,70.3,71.16,69.67,17244.0,121308608.0,2022-07-29,688550
2022-08-01,69.91,70.05,71.65,69.43,13085.0,91947304.0,2022-08-01,688550
2022-08-02,70.05,67.81,70.05,67.0,13799.0,93916672.0,2022-08-02,688550
2022-08-03,67.67,69.01,70.3,67.67,15006.0,103996472.0,2022-08-03,688550
2022-08-04,69.87,70.19,70.2,68.04,14267.0,98856256.0,2022-08-04,688550
2022-08-05,70.26,71.67,72.0,69.71,18740.0,133210704.0,2022-08-05,688550
2022-08-08,71.51,73.68,73.77,70.15,29159.0,209969840.0,2022-08-08,688550
2022-08-09,73.17,73.27,73.6,71.5,16800.0,121836320.0,2022-08-09,688550
2022-08-10,73.27,75.64,76.53,73.27,41781.0,315639840.0,2022-08-10,688550
2022-08-11,75.73,76.37,77.36,75.49,29855.0,228088832.0,2022-08-11,688550
2022-08-12,76.7,75.91,78.3,75.8,22569.0,173707200.0,2022-08-12,688550
2022-08-15,76.38,75.8,76.9,75.42,15388.0,116778472.0,2022-08-15,688550
2022-08-16,77.05,73.75,77.15,73.51,24747.0,184833904.0,2022-08-16,688550
2022-08-17,74.45,71.41,74.91,71.28,21702.0,156548208.0,2022-08-17,688550
2022-08-18,71.3,71.97,72.59,70.97,20165.0,144944624.0,2022-08-18,688550
2022-08-19,72.12,69.35,72.8,69.17,18726.0,132520056.0,2022-08-19,688550
2022-08-22,70.28,70.7,70.95,69.32,15866.0,111280312.0,2022-08-22,688550
2022-08-23,70.8,70.44,71.68,69.89,10932.0,77250784.0,2022-08-23,688550
2022-08-24,70.0,67.41,70.43,67.22,21601.0,147289600.0,2022-08-24,688550
2022-08-25,67.55,67.01,68.17,66.62,12446.0,83627008.0,2022-08-25,688550
2022-08-26,67.08,67.47,69.0,66.8,11947.0,81261568.0,2022-08-26,688550
2022-08-29,66.8,68.01,68.59,66.41,9969.0,67367944.0,2022-08-29,688550
2022-08-30,67.95,68.4,68.78,67.6,6949.0,47385128.0,2022-08-30,688550
2022-08-31,68.1,67.28,68.39,67.0,11393.0,76893416.0,2022-08-31,688550
2022-09-01,67.34,65.96,67.74,65.72,10232.0,68089920.0,2022-09-01,688550
2022-09-02,65.84,67.09,67.2,65.71,8999.0,59919532.0,2022-09-02,688550
2022-09-05,67.09,64.88,67.09,64.68,9663.0,63386056.0,2022-09-05,688550
2022-09-06,64.9,66.04,66.13,64.5,9389.0,61452924.0,2022-09-06,688550
2022-09-07,66.04,66.47,67.17,65.32,9264.0,61705916.0,2022-09-07,688550
2022-09-08,66.47,64.48,66.7,64.43,10308.0,67017352.0,2022-09-08,688550
2022-09-09,64.71,62.8,64.71,62.6,11653.0,73566976.0,2022-09-09,688550
2022-09-13,62.8,62.6,63.67,62.4,5940.0,37381772.0,2022-09-13,688550
2022-09-14,62.28,62.39,62.4,61.58,6074.0,37650664.0,2022-09-14,688550
2022-09-15,62.03,60.41,62.45,60.03,9900.0,60519384.0,2022-09-15,688550
2022-09-16,60.06,60.38,61.32,60.06,5986.0,36412640.0,2022-09-16,688550
2022-09-19,60.37,60.62,61.29,60.01,5921.0,36004104.0,2022-09-19,688550
2022-09-20,61.13,61.52,61.83,60.78,5060.0,31108028.0,2022-09-20,688550
2022-09-21,61.22,60.62,61.56,60.35,4927.0,30000024.0,2022-09-21,688550
2022-09-22,60.61,61.02,62.66,60.51,8710.0,53449304.0,2022-09-22,688550
2022-09-23,61.08,58.22,61.3,58.1,9026.0,53403448.0,2022-09-23,688550
2022-09-26,58.08,57.99,59.0,57.25,3599.0,20970146.0,2022-09-26,688550
2022-09-27,57.62,58.19,58.7,57.0,5774.0,33391140.0,2022-09-27,688550
2022-09-28,58.15,55.59,58.15,55.58,8109.0,45928368.0,2022-09-28,688550
2022-09-29,55.88,55.65,56.75,55.65,4899.0,27474692.0,2022-09-29,688550
2022-09-30,56.03,54.79,56.4,54.62,4695.0,26082024.0,2022-09-30,688550
2022-10-10,55.19,52.5,55.19,52.18,8041.0,42914208.0,2022-10-10,688550
2022-10-11,52.81,53.0,53.6,52.03,6727.0,35601240.0,2022-10-11,688550
2022-10-12,53.14,54.4,54.48,52.05,5277.0,28081724.0,2022-10-12,688550
2022-10-13,54.0,54.33,54.98,53.9,6077.0,33153680.0,2022-10-13,688550
2022-10-14,54.88,55.61,56.03,54.4,8047.0,44580552.0,2022-10-14,688550
2022-10-17,55.22,56.3,56.52,55.2,7377.0,41455004.0,2022-10-17,688550
2022-10-18,56.7,55.97,56.75,55.88,5747.0,32293816.0,2022-10-18,688550
2022-10-19,56.05,55.07,56.45,55.02,5480.0,30514964.0,2022-10-19,688550
2022-10-20,55.01,55.74,56.33,54.55,6391.0,35527100.0,2022-10-20,688550
2022-10-21,55.86,55.84,56.89,55.2,7343.0,41166212.0,2022-10-21,688550
2022-10-24,56.62,55.24,56.87,55.22,7573.0,42547764.0,2022-10-24,688550
2022-10-25,55.25,53.97,55.55,52.89,10829.0,58504420.0,2022-10-25,688550
2022-10-26,54.97,55.24,55.91,53.53,9520.0,52433904.0,2022-10-26,688550
2022-10-27,55.02,52.98,55.99,52.84,12754.0,69219608.0,2022-10-27,688550
2022-10-28,52.1,46.32,52.1,46.0,34210.0,165569088.0,2022-10-28,688550
2022-10-31,46.17,47.39,47.95,45.82,13686.0,64332044.0,2022-10-31,688550
2022-11-01,47.46,48.43,48.68,46.92,11027.0,52857376.0,2022-11-01,688550
2022-11-02,48.21,49.43,50.08,48.2,10530.0,51919808.0,2022-11-02,688550
2022-11-03,48.95,50.4,50.79,48.87,8789.0,43847828.0,2022-11-03,688550
2022-11-04,50.41,50.97,51.15,50.02,8795.0,44605792.0,2022-11-04,688550
2022-11-07,51.21,50.84,51.25,50.28,8247.0,41837136.0,2022-11-07,688550
2022-11-08,51.2,50.0,51.2,49.98,9263.0,46591128.0,2022-11-08,688550
2022-11-09,50.3,49.84,50.3,49.75,4596.0,22993162.0,2022-11-09,688550
2022-11-10,49.61,48.88,49.93,48.84,7074.0,34824980.0,2022-11-10,688550
2022-11-11,49.99,49.73,50.83,49.68,10930.0,54813212.0,2022-11-11,688550
2022-11-14,49.75,49.31,50.19,49.13,7137.0,35438412.0,2022-11-14,688550
2022-11-15,49.76,51.57,51.77,49.25,11735.0,59707012.0,2022-11-15,688550
2022-11-16,51.84,52.96,54.15,51.41,18341.0,97173816.0,2022-11-16,688550
2022-11-17,52.99,52.8,53.01,51.7,11292.0,58974672.0,2022-11-17,688550
2022-11-18,52.65,52.39,54.13,52.29,14169.0,75268584.0,2022-11-18,688550
2022-11-21,52.01,53.19,53.29,51.52,11631.0,61140352.0,2022-11-21,688550
2022-11-22,53.35,52.38,54.37,52.25,13327.0,71384512.0,2022-11-22,688550
2022-11-23,52.4,51.62,53.26,50.95,10560.0,54701572.0,2022-11-23,688550
2022-11-24,52.3,52.56,52.88,51.52,7452.0,39000384.0,2022-11-24,688550
2022-11-25,52.45,50.5,52.66,50.33,11052.0,56516440.0,2022-11-25,688550
2022-11-28,50.0,49.95,50.87,49.5,7195.0,35978584.0,2022-11-28,688550
2022-11-29,50.13,51.36,51.58,50.13,6499.0,33149588.0,2022-11-29,688550
2022-11-30,51.45,50.51,51.8,50.35,7241.0,37037328.0,2022-11-30,688550
2022-12-01,50.9,51.0,51.66,50.87,6713.0,34368808.0,2022-12-01,688550
2022-12-02,50.97,51.37,51.85,50.7,5719.0,29358772.0,2022-12-02,688550
2022-12-05,51.87,51.92,51.99,51.08,5980.0,30815552.0,2022-12-05,688550
2022-12-06,51.8,51.93,52.58,51.28,7159.0,37164312.0,2022-12-06,688550
2022-12-07,52.45,51.39,52.65,51.32,8200.0,42509456.0,2022-12-07,688550
2022-12-08,51.4,50.82,51.45,50.54,5865.0,29814868.0,2022-12-08,688550
2022-12-09,50.91,50.55,51.2,50.51,5924.0,30092052.0,2022-12-09,688550
2022-12-12,50.56,49.75,50.56,49.55,9722.0,48459096.0,2022-12-12,688550
2022-12-13,49.5,48.64,49.79,48.64,8576.0,42042304.0,2022-12-13,688550
2022-12-14,48.64,48.95,49.37,48.64,6598.0,32346380.0,2022-12-14,688550
2022-12-15,48.8,50.19,50.41,48.52,9386.0,46848944.0,2022-12-15,688550
2022-12-16,49.77,48.97,49.89,48.92,4921.0,24337060.0,2022-12-16,688550
2022-12-19,48.9,47.46,49.21,47.31,6121.0,29428848.0,2022-12-19,688550
2022-12-20,47.44,47.09,47.79,46.8,3558.0,16791492.0,2022-12-20,688550
2022-12-21,46.81,46.87,47.25,46.06,7454.0,34921604.0,2022-12-21,688550
2022-12-22,46.87,45.62,47.2,45.59,4940.0,22880780.0,2022-12-22,688550
2022-12-23,45.59,45.41,46.23,45.17,4037.0,18388740.0,2022-12-23,688550
2022-12-26,45.43,45.78,46.15,45.4,4259.0,19506540.0,2022-12-26,688550
2022-12-27,45.78,46.72,46.74,45.66,5333.0,24665434.0,2022-12-27,688550
2022-12-28,46.58,46.28,46.88,46.1,5741.0,26644232.0,2022-12-28,688550
2022-12-29,46.4,46.26,46.53,46.03,4071.0,18814894.0,2022-12-29,688550
2022-12-30,46.5,46.61,46.7,46.26,3525.0,16407500.0,2022-12-30,688550
2023-01-03,46.5,47.8,47.89,46.5,5244.0,24807580.0,2023-01-03,688550
2023-01-04,48.08,47.85,48.66,47.49,5084.0,24409420.0,2023-01-04,688550
2023-01-05,47.8,48.5,48.81,47.65,4931.0,23907528.0,2023-01-05,688550
2023-01-06,48.49,48.76,49.5,48.05,4384.0,21444088.0,2023-01-06,688550
2023-01-09,48.91,49.27,49.55,48.66,4860.0,23906540.0,2023-01-09,688550
2023-01-10,49.21,49.25,49.8,49.01,4790.0,23663956.0,2023-01-10,688550
2023-01-11,49.25,48.51,49.58,48.38,7843.0,38223364.0,2023-01-11,688550
2023-01-12,48.48,49.12,49.65,48.47,4904.0,24048306.0,2023-01-12,688550
2023-01-13,49.48,49.1,49.49,48.62,4886.0,23933506.0,2023-01-13,688550
2023-01-16,49.0,49.93,50.1,48.88,8099.0,40271992.0,2023-01-16,688550
2023-01-17,50.19,49.66,50.49,49.5,4127.0,20625484.0,2023-01-17,688550
2023-01-18,49.51,49.39,50.0,49.35,4831.0,23926358.0,2023-01-18,688550
2023-01-19,49.31,49.53,49.69,49.24,9705.0,48008928.0,2023-01-19,688550
2023-01-20,49.51,49.53,49.87,49.3,10995.0,54454328.0,2023-01-20,688550
2023-01-30,50.0,50.01,50.37,49.49,15981.0,79633448.0,2023-01-30,688550
2023-01-31,49.51,49.25,49.79,49.1,13097.0,64744960.0,2023-01-31,688550
2023-02-01,49.28,52.05,53.69,49.0,54159.0,280159200.0,2023-02-01,688550
2023-02-02,52.25,53.02,53.45,52.03,39895.0,210632544.0,2023-02-02,688550
2023-02-03,52.8,53.59,53.95,52.57,23488.0,125070792.0,2023-02-03,688550
2023-02-06,53.49,52.15,53.5,51.65,23067.0,120325328.0,2023-02-06,688550
2023-02-07,52.25,54.73,55.47,51.75,33619.0,181857952.0,2023-02-07,688550
2023-02-08,54.93,53.5,54.96,53.32,19546.0,105091992.0,2023-02-08,688550
2023-02-09,53.34,53.5,53.65,52.65,19458.0,103507368.0,2023-02-09,688550
2023-02-10,53.5,52.46,54.13,52.26,21336.0,113102256.0,2023-02-10,688550
2023-02-13,52.65,53.3,53.35,52.48,14869.0,78659936.0,2023-02-13,688550
2023-02-14,53.33,52.87,53.5,52.5,14807.0,78292528.0,2023-02-14,688550
2023-02-15,52.88,54.96,55.42,52.87,38858.0,210694000.0,2023-02-15,688550
2023-02-16,54.9,54.22,57.3,53.57,44735.0,250413600.0,2023-02-16,688550
2023-02-17,54.33,52.57,54.83,52.5,19067.0,101614760.0,2023-02-17,688550
2023-02-20,52.63,52.69,52.81,51.83,13020.0,68130816.0,2023-02-20,688550
2023-02-21,52.75,52.66,53.33,52.31,9004.0,47582840.0,2023-02-21,688550
2023-02-22,52.32,52.54,52.89,52.17,5854.0,30816308.0,2023-02-22,688550
2023-02-23,52.67,52.24,53.1,51.88,8318.0,43588128.0,2023-02-23,688550
2023-02-24,52.24,50.92,52.3,50.77,15615.0,80054704.0,2023-02-24,688550
2023-02-27,50.86,51.92,52.74,50.52,21325.0,110758816.0,2023-02-27,688550
2023-02-28,51.95,52.2,52.68,51.45,9791.0,50878080.0,2023-02-28,688550
2023-03-01,52.39,52.8,52.85,51.88,20655.0,108708888.0,2023-03-01,688550
2023-03-02,52.58,53.02,53.78,52.58,14321.0,76040536.0,2023-03-02,688550
2023-03-03,53.02,52.52,53.42,51.86,10648.0,55927396.0,2023-03-03,688550
2023-03-06,52.02,51.76,52.7,51.56,8371.0,43502684.0,2023-03-06,688550
2023-03-07,52.0,50.76,52.12,50.71,7181.0,36755560.0,2023-03-07,688550
2023-03-08,50.5,51.99,51.99,50.5,9717.0,49889280.0,2023-03-08,688550
2023-03-09,53.0,53.06,55.11,52.72,39126.0,211501984.0,2023-03-09,688550
2023-03-10,53.33,51.33,53.59,51.0,25746.0,133278864.0,2023-03-10,688550
2023-03-13,51.1,50.69,51.54,50.36,15026.0,76168656.0,2023-03-13,688550
2023-03-14,50.66,50.22,50.79,49.46,14532.0,72860024.0,2023-03-14,688550
2023-03-15,50.63,50.77,52.3,50.51,17932.0,92008640.0,2023-03-15,688550
2023-03-16,50.5,49.33,50.64,49.06,14794.0,73561120.0,2023-03-16,688550
2023-03-17,49.62,49.6,50.2,49.34,11496.0,57179080.0,2023-03-17,688550
2023-03-20,49.6,49.19,49.6,48.2,9832.0,48173312.0,2023-03-20,688550
2023-03-21,49.56,50.2,50.29,49.07,9386.0,46821436.0,2023-03-21,688550
2023-03-22,51.5,52.34,53.77,51.3,50548.0,265163424.0,2023-03-22,688550
2023-03-23,52.19,53.92,54.26,51.6,37194.0,197184448.0,2023-03-23,688550
2023-03-24,54.0,54.0,55.15,53.45,32391.0,175503440.0,2023-03-24,688550
2023-03-27,54.68,53.91,56.39,53.77,36182.0,198082704.0,2023-03-27,688550
2023-03-28,53.85,52.65,54.01,52.3,22598.0,120035960.0,2023-03-28,688550
2023-03-29,52.58,53.84,54.43,52.16,21941.0,117129568.0,2023-03-29,688550
2023-03-30,53.54,53.61,54.46,52.68,24568.0,131899000.0,2023-03-30,688550
2023-03-31,53.5,54.76,55.13,53.28,23064.0,125812144.0,2023-03-31,688550
2023-04-03,54.81,56.52,56.94,54.7,34983.0,196500448.0,2023-04-03,688550
2023-04-04,56.17,56.21,57.26,55.4,30028.0,168920176.0,2023-04-04,688550
2023-04-06,55.22,58.75,59.8,55.2,51679.0,301267424.0,2023-04-06,688550
2023-04-07,59.37,57.97,59.78,57.55,30003.0,174242896.0,2023-04-07,688550
2023-04-10,57.88,56.1,58.18,55.7,25844.0,146797920.0,2023-04-10,688550
2023-04-11,56.24,56.39,56.63,55.67,19957.0,111926064.0,2023-04-11,688550
2023-04-12,56.34,56.88,56.95,56.0,19004.0,107401560.0,2023-04-12,688550
2023-04-13,56.57,54.7,56.57,54.52,22632.0,124994760.0,2023-04-13,688550
2023-04-14,54.96,56.17,56.45,54.51,20637.0,114818760.0,2023-04-14,688550
