date,open,close,high,low,vol,amount,date,code
2023-11-27,7.61,7.5,7.69,7.43,83845.0,62947324.0,2023-11-27,688373
2023-11-28,7.48,7.66,7.75,7.42,92575.0,70305432.0,2023-11-28,688373
2023-11-29,7.68,7.5,7.79,7.43,65681.0,49720900.0,2023-11-29,688373
2023-11-30,7.49,7.47,7.52,7.39,41452.0,30875788.0,2023-11-30,688373
2023-12-01,7.45,7.55,7.55,7.41,42949.0,32127668.0,2023-12-01,688373
2023-12-04,7.52,7.21,7.6,7.19,92262.0,67318336.0,2023-12-04,688373
2023-12-05,7.21,7.15,7.28,7.07,55945.0,40142740.0,2023-12-05,688373
2023-12-06,7.14,7.49,7.66,7.12,110391.0,81866720.0,2023-12-06,688373
2023-12-07,7.48,7.3,7.62,7.28,75797.0,56267840.0,2023-12-07,688373
2023-12-08,7.32,7.32,7.54,7.23,63915.0,47198628.0,2023-12-08,688373
2023-12-11,7.3,7.33,7.35,7.2,55346.0,40218488.0,2023-12-11,688373
2023-12-12,7.46,7.3,7.46,7.25,35765.0,26195068.0,2023-12-12,688373
2023-12-13,7.26,7.24,7.36,7.23,33317.0,24306822.0,2023-12-13,688373
2023-12-14,7.25,7.22,7.4,7.19,39798.0,28986908.0,2023-12-14,688373
2023-12-15,7.23,6.99,7.23,6.95,66711.0,47004496.0,2023-12-15,688373
2023-12-18,6.96,6.86,7.08,6.81,56556.0,39136224.0,2023-12-18,688373
2023-12-19,6.85,6.76,6.92,6.7,81121.0,55070424.0,2023-12-19,688373
2023-12-20,6.75,6.69,6.88,6.66,43798.0,29587914.0,2023-12-20,688373
2023-12-21,6.7,6.68,6.74,6.59,48342.0,32187392.0,2023-12-21,688373
2023-12-22,6.66,6.51,6.67,6.49,52627.0,34479492.0,2023-12-22,688373
2023-12-25,6.5,6.49,6.58,6.47,27364.0,17837000.0,2023-12-25,688373
2023-12-26,6.47,6.39,6.49,6.35,29842.0,19120044.0,2023-12-26,688373
2023-12-27,6.39,6.34,6.44,6.28,49926.0,31656960.0,2023-12-27,688373
2023-12-28,6.34,6.42,6.45,6.23,49691.0,31605824.0,2023-12-28,688373
2023-12-29,6.41,6.53,6.55,6.39,44924.0,29212756.0,2023-12-29,688373
2024-01-02,6.54,6.55,6.61,6.44,59854.0,39098840.0,2024-01-02,688373
2024-01-03,6.56,6.64,6.77,6.53,57065.0,37770720.0,2024-01-03,688373
2024-01-04,6.65,6.59,6.66,6.54,36409.0,23999732.0,2024-01-04,688373
2024-01-05,6.61,6.38,6.61,6.35,44137.0,28507214.0,2024-01-05,688373
2024-01-08,6.33,6.17,6.4,6.17,36939.0,23185058.0,2024-01-08,688373
2024-01-09,6.18,6.22,6.3,6.12,52543.0,32609856.0,2024-01-09,688373
2024-01-10,6.23,6.14,6.24,6.07,36401.0,22413738.0,2024-01-10,688373
2024-01-11,6.18,6.26,6.27,6.09,30509.0,18878538.0,2024-01-11,688373
2024-01-12,6.25,6.13,6.29,6.13,28800.0,17860128.0,2024-01-12,688373
2024-01-15,6.12,6.09,6.22,6.07,35459.0,21696212.0,2024-01-15,688373
2024-01-16,6.09,6.05,6.14,5.96,38575.0,23283228.0,2024-01-16,688373
2024-01-17,6.06,5.83,6.06,5.8,46715.0,27634180.0,2024-01-17,688373
2024-01-18,5.79,5.66,5.8,5.49,87861.0,49140308.0,2024-01-18,688373
2024-01-19,5.66,5.61,5.76,5.6,46786.0,26502328.0,2024-01-19,688373
2024-01-22,5.65,5.19,5.65,5.16,91551.0,49063112.0,2024-01-22,688373
2024-01-23,5.14,5.11,5.29,5.05,101795.0,52063356.0,2024-01-23,688373
2024-01-24,5.15,5.14,5.2,4.93,78604.0,39798364.0,2024-01-24,688373
2024-01-25,5.13,5.38,5.4,5.11,63059.0,33248172.0,2024-01-25,688373
2024-01-26,5.38,5.25,5.47,5.21,64335.0,34277808.0,2024-01-26,688373
2024-01-29,5.28,5.02,5.35,5.02,79612.0,40826324.0,2024-01-29,688373
2024-01-30,5.06,4.91,5.06,4.89,63090.0,31351900.0,2024-01-30,688373
2024-01-31,4.92,4.66,4.94,4.53,102331.0,48046604.0,2024-01-31,688373
2024-02-01,4.54,4.48,4.62,4.41,123537.0,55494452.0,2024-02-01,688373
2024-02-02,4.48,4.19,4.56,4.05,119060.0,51018540.0,2024-02-02,688373
2024-02-05,4.1,3.59,4.17,3.42,154109.0,57115360.0,2024-02-05,688373
2024-02-06,3.57,3.7,3.94,3.23,170989.0,60682236.0,2024-02-06,688373
2024-02-07,3.72,3.49,3.75,3.35,162928.0,58313900.0,2024-02-07,688373
2024-02-08,3.5,4.0,4.03,3.41,177936.0,66401452.0,2024-02-08,688373
2024-02-19,4.0,4.1,4.24,3.99,120630.0,49600024.0,2024-02-19,688373
2024-02-20,4.07,4.17,4.26,4.03,77931.0,32409330.0,2024-02-20,688373
2024-02-21,4.12,4.27,4.45,4.1,77628.0,33426292.0,2024-02-21,688373
2024-02-22,4.25,4.45,4.47,4.25,67712.0,29688604.0,2024-02-22,688373
2024-02-23,4.45,4.54,4.56,4.41,56413.0,25299780.0,2024-02-23,688373
2024-02-26,4.53,4.61,4.74,4.5,59297.0,27382220.0,2024-02-26,688373
2024-02-27,4.59,4.68,4.68,4.55,57399.0,26571692.0,2024-02-27,688373
2024-02-28,4.71,4.41,4.95,4.36,129444.0,60576016.0,2024-02-28,688373
2024-02-29,4.4,4.54,4.56,4.36,82614.0,36956740.0,2024-02-29,688373
2024-03-01,4.55,4.55,4.58,4.45,61661.0,27886360.0,2024-03-01,688373
2024-03-04,4.55,4.63,4.73,4.55,62574.0,28913716.0,2024-03-04,688373
2024-03-05,4.59,4.49,4.63,4.44,59433.0,26789888.0,2024-03-05,688373
2024-03-06,4.5,4.51,4.55,4.4,47548.0,21328494.0,2024-03-06,688373
2024-03-07,4.52,4.41,4.59,4.4,48117.0,21605628.0,2024-03-07,688373
2024-03-08,4.41,4.47,4.55,4.41,44152.0,19784644.0,2024-03-08,688373
2024-03-11,4.48,4.7,4.71,4.44,53811.0,24690814.0,2024-03-11,688373
2024-03-12,4.69,5.2,5.25,4.68,136952.0,68303664.0,2024-03-12,688373
2024-03-13,5.18,5.25,5.37,5.1,117299.0,61379292.0,2024-03-13,688373
2024-03-14,5.62,5.89,6.26,5.49,257004.0,149532608.0,2024-03-14,688373
2024-03-15,5.82,5.78,6.22,5.65,155158.0,92209192.0,2024-03-15,688373
2024-03-18,5.81,5.87,5.98,5.62,119033.0,68888832.0,2024-03-18,688373
2024-03-19,5.91,5.71,5.95,5.7,74521.0,43192976.0,2024-03-19,688373
2024-03-20,5.75,5.75,5.83,5.65,52245.0,29975626.0,2024-03-20,688373
2024-03-21,5.75,5.91,5.98,5.72,113853.0,66793980.0,2024-03-21,688373
2024-03-22,5.93,5.89,5.96,5.63,88282.0,51164316.0,2024-03-22,688373
2024-03-25,5.87,5.72,5.9,5.72,78516.0,45741296.0,2024-03-25,688373
2024-03-26,5.77,5.6,5.8,5.52,77498.0,43531952.0,2024-03-26,688373
2024-03-27,5.61,5.58,5.72,5.58,55501.0,31320494.0,2024-03-27,688373
2024-03-28,5.6,5.55,5.69,5.49,57175.0,31944716.0,2024-03-28,688373
2024-03-29,5.5,5.67,5.68,5.5,35809.0,20120676.0,2024-03-29,688373
2024-04-01,5.7,5.71,5.81,5.64,43851.0,25046916.0,2024-04-01,688373
2024-04-02,5.71,5.61,5.74,5.56,46382.0,26181036.0,2024-04-02,688373
2024-04-03,5.61,5.54,5.64,5.51,44244.0,24553794.0,2024-04-03,688373
2024-04-08,5.58,5.46,5.61,5.44,41373.0,22790882.0,2024-04-08,688373
2024-04-09,5.5,5.64,5.64,5.41,45525.0,25208550.0,2024-04-09,688373
2024-04-10,5.63,5.45,5.63,5.4,35708.0,19563856.0,2024-04-10,688373
2024-04-11,5.41,5.32,5.47,5.31,40983.0,22065314.0,2024-04-11,688373
2024-04-12,5.34,5.3,5.4,5.28,40317.0,21496704.0,2024-04-12,688373
2024-04-15,5.33,4.87,5.33,4.75,69516.0,34428120.0,2024-04-15,688373
2024-04-16,4.86,4.47,4.86,4.42,63933.0,29014520.0,2024-04-16,688373
2024-04-17,4.59,4.62,4.72,4.52,56300.0,25962028.0,2024-04-17,688373
2024-04-18,4.63,4.52,4.68,4.43,49742.0,22668940.0,2024-04-18,688373
2024-04-19,4.5,4.36,4.54,4.35,48001.0,21185492.0,2024-04-19,688373
2024-04-22,4.38,4.45,4.52,4.24,36429.0,16056663.0,2024-04-22,688373
2024-04-23,4.49,4.64,4.68,4.44,48800.0,22257418.0,2024-04-23,688373
2024-04-24,4.66,4.81,4.82,4.63,52325.0,24718708.0,2024-04-24,688373
2024-04-25,4.77,4.93,5.06,4.77,53450.0,26507498.0,2024-04-25,688373
2024-04-26,4.97,4.98,5.02,4.83,52318.0,25897802.0,2024-04-26,688373
2024-04-29,5.0,5.09,5.14,4.98,54547.0,27608664.0,2024-04-29,688373
2024-04-30,5.06,5.11,5.15,5.0,43913.0,22271112.0,2024-04-30,688373
2024-05-06,5.13,5.28,5.34,5.11,60188.0,31436592.0,2024-05-06,688373
2024-05-07,5.24,5.19,5.37,5.15,56096.0,29414566.0,2024-05-07,688373
2024-05-08,5.17,5.12,5.26,5.06,57848.0,29794114.0,2024-05-08,688373
2024-05-09,5.11,5.12,5.24,5.09,41676.0,21542910.0,2024-05-09,688373
2024-05-10,5.13,4.86,5.15,4.84,96788.0,47705896.0,2024-05-10,688373
2024-05-13,4.83,4.7,4.88,4.68,71957.0,34071244.0,2024-05-13,688373
2024-05-14,4.68,4.71,4.78,4.68,41216.0,19456858.0,2024-05-14,688373
2024-05-15,4.68,4.67,4.74,4.65,34815.0,16297949.0,2024-05-15,688373
2024-05-16,4.69,4.68,4.8,4.67,35090.0,16629220.0,2024-05-16,688373
2024-05-17,4.71,4.74,4.76,4.61,40525.0,19029260.0,2024-05-17,688373
2024-05-20,4.74,4.71,4.83,4.68,54630.0,25861568.0,2024-05-20,688373
2024-05-21,4.7,4.63,4.74,4.58,53925.0,25017826.0,2024-05-21,688373
2024-05-22,4.65,4.63,4.66,4.55,36634.0,16929804.0,2024-05-22,688373
2024-05-23,4.63,4.5,4.63,4.48,37866.0,17181316.0,2024-05-23,688373
2024-05-24,4.52,4.42,4.53,4.41,26160.0,11642857.0,2024-05-24,688373
2024-05-27,4.45,4.4,4.46,4.28,32776.0,14273623.0,2024-05-27,688373
2024-05-28,4.41,4.38,4.46,4.33,30020.0,13199365.0,2024-05-28,688373
2024-05-29,4.37,4.37,4.44,4.35,24003.0,10528299.0,2024-05-29,688373
2024-05-30,4.37,4.38,4.43,4.28,47019.0,20446072.0,2024-05-30,688373
2024-05-31,4.41,4.5,4.52,4.39,35141.0,15727937.0,2024-05-31,688373
2024-06-03,4.49,4.33,4.52,4.28,42094.0,18333956.0,2024-06-03,688373
2024-06-04,4.3,4.22,4.33,4.2,37787.0,16029469.0,2024-06-04,688373
2024-06-05,4.23,4.2,4.35,4.16,38298.0,16279829.0,2024-06-05,688373
2024-06-06,4.18,3.95,4.26,3.91,54854.0,22120080.0,2024-06-06,688373
2024-06-07,3.97,4.09,4.12,3.97,35858.0,14559625.0,2024-06-07,688373
2024-06-11,4.05,4.21,4.23,3.92,48028.0,19699752.0,2024-06-11,688373
2024-06-12,4.19,4.23,4.36,4.17,38337.0,16350037.0,2024-06-12,688373
2024-06-13,4.23,4.28,4.34,4.13,36363.0,15440238.0,2024-06-13,688373
2024-06-14,4.29,4.15,4.3,4.1,38457.0,16065441.0,2024-06-14,688373
2024-06-17,4.17,4.25,4.28,4.12,39924.0,16879846.0,2024-06-17,688373
2024-06-18,4.27,4.29,4.33,4.19,35424.0,15148546.0,2024-06-18,688373
2024-06-19,4.29,4.25,4.33,4.21,32539.0,13848780.0,2024-06-19,688373
2024-06-20,4.22,4.36,4.46,4.18,73922.0,32307158.0,2024-06-20,688373
2024-06-21,4.36,4.53,4.57,4.31,63189.0,28355940.0,2024-06-21,688373
2024-06-24,4.5,4.35,4.57,4.33,60935.0,27157716.0,2024-06-24,688373
2024-06-25,4.35,4.3,4.39,4.25,30913.0,13300127.0,2024-06-25,688373
2024-06-26,4.27,4.39,4.4,4.21,27946.0,12074509.0,2024-06-26,688373
2024-06-27,4.39,4.19,4.42,4.19,35942.0,15382958.0,2024-06-27,688373
2024-06-28,4.17,4.35,4.38,4.12,58344.0,25131216.0,2024-06-28,688373
2024-07-01,4.32,4.36,4.42,4.18,42741.0,18354412.0,2024-07-01,688373
2024-07-02,4.34,4.35,4.41,4.32,24150.0,10538600.0,2024-07-02,688373
2024-07-03,4.34,4.32,4.4,4.27,27190.0,11774069.0,2024-07-03,688373
2024-07-04,4.32,4.06,4.32,4.05,39690.0,16523381.0,2024-07-04,688373
2024-07-05,4.08,4.28,4.32,3.98,54419.0,22784144.0,2024-07-05,688373
2024-07-08,4.24,4.08,4.28,4.05,39010.0,16072199.0,2024-07-08,688373
2024-07-09,4.11,4.05,4.13,3.95,40912.0,16486933.0,2024-07-09,688373
2024-07-10,4.01,4.02,4.14,4.01,22888.0,9292364.0,2024-07-10,688373
2024-07-11,4.11,4.27,4.31,4.07,48356.0,20432456.0,2024-07-11,688373
2024-07-12,4.25,4.36,4.4,4.24,44985.0,19576244.0,2024-07-12,688373
2024-07-15,4.35,4.27,4.38,4.25,27104.0,11626954.0,2024-07-15,688373
2024-07-16,4.27,4.31,4.37,4.22,29318.0,12576667.0,2024-07-16,688373
2024-07-17,4.35,4.38,4.41,4.3,36078.0,15784351.0,2024-07-17,688373
2024-07-18,4.4,4.44,4.47,4.3,39341.0,17348876.0,2024-07-18,688373
2024-07-19,4.44,4.64,4.72,4.41,52329.0,24106790.0,2024-07-19,688373
2024-07-22,4.6,4.73,4.8,4.6,46477.0,21896888.0,2024-07-22,688373
2024-07-23,4.71,4.6,4.76,4.59,37059.0,17344772.0,2024-07-23,688373
2024-07-24,4.56,4.43,4.62,4.43,35356.0,15936003.0,2024-07-24,688373
2024-07-25,4.41,4.41,4.49,4.38,28415.0,12583677.0,2024-07-25,688373
2024-07-26,4.4,4.35,4.42,4.32,30785.0,13436893.0,2024-07-26,688373
2024-07-29,4.4,4.28,4.4,4.27,18962.0,8201715.0,2024-07-29,688373
2024-07-30,4.28,4.29,4.35,4.24,13076.0,5616656.0,2024-07-30,688373
2024-07-31,4.29,4.46,4.49,4.27,37860.0,16711274.0,2024-07-31,688373
2024-08-01,4.46,4.46,4.54,4.42,22008.0,9857093.0,2024-08-01,688373
2024-08-02,4.47,4.42,4.76,4.41,85812.0,39247900.0,2024-08-02,688373
2024-08-05,4.46,4.36,4.51,4.35,42776.0,18917880.0,2024-08-05,688373
2024-08-06,4.41,4.43,4.47,4.38,39456.0,17444396.0,2024-08-06,688373
2024-08-07,4.44,4.36,4.45,4.33,28499.0,12451763.0,2024-08-07,688373
2024-08-08,4.35,4.33,4.43,4.32,36376.0,15872596.0,2024-08-08,688373
2024-08-09,4.37,4.18,4.38,4.18,50578.0,21436660.0,2024-08-09,688373
2024-08-12,4.54,4.3,4.79,4.24,194946.0,86943696.0,2024-08-12,688373
2024-08-13,4.29,4.29,4.31,4.11,80502.0,33768420.0,2024-08-13,688373
2024-08-14,4.25,4.15,4.29,4.14,42601.0,17797886.0,2024-08-14,688373
2024-08-15,4.15,4.15,4.21,4.09,44469.0,18468348.0,2024-08-15,688373
2024-08-16,4.13,4.15,4.21,4.08,44247.0,18336512.0,2024-08-16,688373
2024-08-19,4.15,4.08,4.19,4.06,41569.0,17091400.0,2024-08-19,688373
2024-08-20,4.09,4.0,4.11,3.98,29645.0,11914159.0,2024-08-20,688373
2024-08-21,4.0,3.95,4.06,3.94,25143.0,10009619.0,2024-08-21,688373
2024-08-22,4.02,3.88,4.02,3.86,23138.0,9060856.0,2024-08-22,688373
2024-08-23,3.85,3.79,3.86,3.74,25444.0,9645964.0,2024-08-23,688373
2024-08-26,3.79,3.8,3.88,3.76,34832.0,13312619.0,2024-08-26,688373
2024-08-27,3.79,3.78,3.88,3.78,19342.0,7386512.0,2024-08-27,688373
2024-08-28,3.79,3.87,3.89,3.75,23207.0,8916656.0,2024-08-28,688373
2024-08-29,3.88,3.92,3.93,3.83,28123.0,10919501.0,2024-08-29,688373
2024-08-30,3.92,4.02,4.06,3.9,29906.0,11976158.0,2024-08-30,688373
2024-09-02,4.03,3.95,4.06,3.94,22546.0,9001775.0,2024-09-02,688373
2024-09-03,3.93,3.95,4.03,3.91,19398.0,7680670.0,2024-09-03,688373
2024-09-04,3.95,3.91,3.98,3.91,17994.0,7077165.0,2024-09-04,688373
2024-09-05,3.94,4.01,4.03,3.92,21645.0,8642133.0,2024-09-05,688373
2024-09-06,4.0,3.93,4.03,3.9,17359.0,6846022.0,2024-09-06,688373
2024-09-09,3.91,3.96,4.0,3.91,18327.0,7279215.0,2024-09-09,688373
2024-09-10,3.98,3.99,4.03,3.93,23946.0,9528774.0,2024-09-10,688373
2024-09-11,3.98,4.01,4.05,3.97,20210.0,8107214.0,2024-09-11,688373
2024-09-12,4.03,4.02,4.1,4.01,24850.0,10095261.0,2024-09-12,688373
2024-09-13,4.03,3.9,4.06,3.9,22101.0,8723443.0,2024-09-13,688373
2024-09-18,3.94,3.77,3.94,3.71,35302.0,13349504.0,2024-09-18,688373
2024-09-19,3.78,3.86,3.89,3.75,29320.0,11223839.0,2024-09-19,688373
2024-09-20,3.87,3.71,3.88,3.68,44690.0,16718152.0,2024-09-20,688373
2024-09-23,3.73,3.69,3.77,3.68,25802.0,9579799.0,2024-09-23,688373
2024-09-24,3.72,3.86,3.87,3.69,41278.0,15661923.0,2024-09-24,688373
2024-09-25,3.88,3.9,4.03,3.87,53033.0,20972356.0,2024-09-25,688373
2024-09-26,3.9,4.03,4.04,3.87,46110.0,18302490.0,2024-09-26,688373
2024-09-27,4.05,4.29,4.36,4.05,67476.0,28458456.0,2024-09-27,688373
2024-09-30,4.49,4.86,4.92,4.45,150960.0,71010368.0,2024-09-30,688373
2024-10-08,5.61,5.27,5.7,4.9,260934.0,138227456.0,2024-10-08,688373
2024-10-09,5.09,4.72,5.15,4.64,168482.0,82567808.0,2024-10-09,688373
2024-10-10,4.77,4.66,4.87,4.58,109684.0,51652876.0,2024-10-10,688373
2024-10-11,4.61,4.41,4.65,4.34,74281.0,33071028.0,2024-10-11,688373
2024-10-14,4.42,4.48,4.5,4.3,73508.0,32433760.0,2024-10-14,688373
2024-10-15,4.5,4.41,4.51,4.4,55002.0,24482156.0,2024-10-15,688373
2024-10-16,4.37,4.36,4.43,4.3,55983.0,24401388.0,2024-10-16,688373
2024-10-17,4.36,4.32,4.45,4.31,52303.0,22876596.0,2024-10-17,688373
2024-10-18,4.3,4.46,4.58,4.26,87813.0,39034008.0,2024-10-18,688373
2024-10-21,4.51,4.57,4.6,4.43,79340.0,35967528.0,2024-10-21,688373
2024-10-22,4.56,4.65,4.7,4.52,76443.0,35440424.0,2024-10-22,688373
2024-10-23,4.66,4.63,4.69,4.57,71302.0,33033208.0,2024-10-23,688373
2024-10-24,4.62,4.67,4.74,4.59,66275.0,31008876.0,2024-10-24,688373
2024-10-25,4.7,4.88,4.89,4.64,97216.0,46331508.0,2024-10-25,688373
2024-10-28,4.88,5.02,5.02,4.86,91426.0,45414288.0,2024-10-28,688373
2024-10-29,5.04,4.81,5.06,4.8,95059.0,46434648.0,2024-10-29,688373
2024-10-30,4.8,4.77,4.86,4.69,63554.0,30364090.0,2024-10-30,688373
2024-10-31,4.77,4.85,4.93,4.77,57992.0,28185966.0,2024-10-31,688373
2024-11-01,4.84,4.75,4.97,4.69,76775.0,36997616.0,2024-11-01,688373
2024-11-04,4.75,4.83,4.88,4.71,69300.0,33351966.0,2024-11-04,688373
2024-11-05,4.85,5.03,5.05,4.81,71477.0,35453588.0,2024-11-05,688373
2024-11-06,5.04,5.09,5.19,4.98,73347.0,37430600.0,2024-11-06,688373
2024-11-07,5.05,5.27,5.27,5.05,86776.0,45260000.0,2024-11-07,688373
2024-11-08,5.29,5.39,5.42,5.26,125334.0,67068372.0,2024-11-08,688373
2024-11-11,5.4,5.62,5.79,5.35,182597.0,102550968.0,2024-11-11,688373
2024-11-12,5.72,5.49,5.74,5.43,180629.0,100931464.0,2024-11-12,688373
2024-11-13,5.48,5.46,5.65,5.31,105193.0,57225724.0,2024-11-13,688373
2024-11-14,5.45,5.21,5.47,5.21,75161.0,39996476.0,2024-11-14,688373
2024-11-15,5.2,5.04,5.25,5.02,93855.0,48193148.0,2024-11-15,688373
2024-11-18,5.08,4.97,5.14,4.92,83711.0,42191220.0,2024-11-18,688373
2024-11-19,4.97,5.07,5.09,4.9,63837.0,31842490.0,2024-11-19,688373
2024-11-20,5.07,5.42,5.59,5.03,148366.0,79162888.0,2024-11-20,688373
2024-11-21,5.42,5.37,5.49,5.33,85304.0,46031176.0,2024-11-21,688373
2024-11-22,5.4,5.05,5.41,5.05,84879.0,44232624.0,2024-11-22,688373
2024-11-25,5.09,5.22,5.29,5.04,98906.0,51075232.0,2024-11-25,688373
2024-11-26,5.22,5.21,5.38,5.19,80370.0,42369408.0,2024-11-26,688373
2024-11-27,5.24,5.39,5.4,5.06,88781.0,46590712.0,2024-11-27,688373
2024-11-28,5.5,5.33,5.6,5.25,149680.0,81686736.0,2024-11-28,688373
2024-11-29,5.37,5.59,5.73,5.24,187484.0,103488368.0,2024-11-29,688373
2024-12-02,5.63,6.18,6.32,5.63,322693.0,193895088.0,2024-12-02,688373
2024-12-03,6.07,6.29,6.51,6.06,240434.0,151703040.0,2024-12-03,688373
2024-12-04,6.22,6.26,6.57,6.21,175980.0,112239208.0,2024-12-04,688373
2024-12-05,6.26,6.38,6.49,6.16,114133.0,72300464.0,2024-12-05,688373
2024-12-06,6.41,6.58,6.69,6.36,137180.0,90108688.0,2024-12-06,688373
2024-12-09,6.63,6.28,6.63,6.2,156085.0,99299400.0,2024-12-09,688373
2024-12-10,6.52,6.22,6.54,6.19,132622.0,83848880.0,2024-12-10,688373
2024-12-11,6.15,6.38,6.42,6.15,81606.0,51457580.0,2024-12-11,688373
2024-12-12,6.35,6.44,6.51,6.25,109040.0,69505264.0,2024-12-12,688373
2024-12-13,6.4,6.12,6.41,6.1,86120.0,53729996.0,2024-12-13,688373
2024-12-16,6.1,5.99,6.14,5.91,110140.0,65999584.0,2024-12-16,688373
2024-12-17,5.95,5.59,6.09,5.56,127373.0,73428648.0,2024-12-17,688373
2024-12-18,5.61,5.59,5.66,5.37,73070.0,40355868.0,2024-12-18,688373
2024-12-19,5.52,5.51,5.59,5.43,59376.0,32691280.0,2024-12-19,688373
2024-12-20,5.57,5.56,5.64,5.47,63604.0,35394992.0,2024-12-20,688373
2024-12-23,5.51,5.13,5.58,5.09,132745.0,69783632.0,2024-12-23,688373
2024-12-24,5.15,5.11,5.2,5.04,58336.0,29803478.0,2024-12-24,688373
2024-12-25,5.11,5.11,5.11,5.11,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688373
