date,open,close,high,low,vol,amount,date,code
2021-08-31,22.28,22.54,22.78,22.28,2624.0,5918046.0,2021-08-31,688566
2021-09-01,22.55,22.73,22.87,22.4,3197.0,7240018.0,2021-09-01,688566
2021-09-02,22.85,22.75,22.85,22.57,2041.0,4641060.0,2021-09-02,688566
2021-09-03,22.75,23.15,23.42,22.63,4903.0,11333201.0,2021-09-03,688566
2021-09-06,23.27,23.41,23.5,23.1,5294.0,12377452.0,2021-09-06,688566
2021-09-07,23.38,23.44,23.58,23.3,4651.0,10889027.0,2021-09-07,688566
2021-09-08,23.44,23.32,23.56,23.22,4105.0,9577385.0,2021-09-08,688566
2021-09-09,23.22,23.38,23.42,23.22,3435.0,8017857.0,2021-09-09,688566
2021-09-10,23.43,23.28,23.43,23.03,3506.0,8137756.0,2021-09-10,688566
2021-09-13,23.45,23.72,23.85,23.26,9051.0,21384480.0,2021-09-13,688566
2021-09-14,23.73,24.06,24.63,23.71,10853.0,26183092.0,2021-09-14,688566
2021-09-15,24.28,23.83,24.44,23.7,4405.0,10487201.0,2021-09-15,688566
2021-09-16,23.87,23.6,24.18,23.58,3864.0,9203509.0,2021-09-16,688566
2021-09-17,23.5,23.64,23.85,23.41,3774.0,8889662.0,2021-09-17,688566
2021-09-22,23.35,23.66,23.83,23.27,2427.0,5742776.0,2021-09-22,688566
2021-09-23,23.7,23.78,23.78,23.6,4564.0,10834354.0,2021-09-23,688566
2021-09-24,23.9,23.54,23.9,23.5,2592.0,6134543.0,2021-09-24,688566
2021-09-27,23.46,22.5,23.46,22.11,6829.0,15531552.0,2021-09-27,688566
2021-09-28,22.5,22.82,22.86,22.31,2830.0,6395459.0,2021-09-28,688566
2021-09-29,22.66,22.33,22.89,22.33,2575.0,5816439.0,2021-09-29,688566
2021-09-30,22.29,22.39,22.54,22.21,1521.0,3410117.0,2021-09-30,688566
2021-10-08,22.39,22.65,22.81,22.39,1527.0,3462209.0,2021-10-08,688566
2021-10-11,22.75,22.5,23.13,22.42,1665.0,3778052.0,2021-10-11,688566
2021-10-12,22.61,22.41,22.61,22.11,2145.0,4798656.0,2021-10-12,688566
2021-10-13,22.41,22.62,22.69,22.31,2082.0,4684214.0,2021-10-13,688566
2021-10-14,22.53,22.68,22.82,22.46,1273.0,2878844.0,2021-10-14,688566
2021-10-15,22.88,22.5,22.95,22.46,1883.0,4243986.0,2021-10-15,688566
2021-10-18,22.72,21.94,22.72,21.87,3278.0,7209778.0,2021-10-18,688566
2021-10-19,22.14,21.92,22.15,21.89,1780.0,3909082.0,2021-10-19,688566
2021-10-20,22.21,21.97,22.35,21.9,1334.0,2939998.0,2021-10-20,688566
2021-10-21,21.65,21.76,21.98,21.65,1845.0,4020638.0,2021-10-21,688566
2021-10-22,21.8,21.86,22.01,21.73,1782.0,3898023.0,2021-10-22,688566
2021-10-25,21.97,21.91,22.15,21.7,1717.0,3751153.0,2021-10-25,688566
2021-10-26,21.84,21.06,21.84,21.02,4039.0,8617851.0,2021-10-26,688566
2021-10-27,21.2,20.43,21.2,20.32,3147.0,6472311.0,2021-10-27,688566
2021-10-28,20.78,19.98,20.78,19.8,3510.0,7034490.0,2021-10-28,688566
2021-10-29,20.5,20.19,20.5,19.91,1886.0,3806373.0,2021-10-29,688566
2021-11-01,20.2,20.29,20.35,19.87,2292.0,4614888.0,2021-11-01,688566
2021-11-02,20.29,20.06,20.65,20.02,2002.0,4064885.0,2021-11-02,688566
2021-11-03,20.38,20.11,20.38,20.02,1437.0,2887998.0,2021-11-03,688566
2021-11-04,20.04,20.14,20.28,20.0,1952.0,3927050.0,2021-11-04,688566
2021-11-05,20.14,20.19,20.24,19.91,1985.0,3999167.0,2021-11-05,688566
2021-11-08,20.02,20.19,20.22,19.95,2064.0,4148462.0,2021-11-08,688566
2021-11-09,20.2,20.61,20.88,20.07,3800.0,7833979.0,2021-11-09,688566
2021-11-10,20.7,20.7,20.84,20.44,2728.0,5624348.0,2021-11-10,688566
2021-11-11,20.56,20.82,20.96,20.43,2787.0,5801474.0,2021-11-11,688566
2021-11-12,20.83,20.85,20.92,20.7,1783.0,3710969.0,2021-11-12,688566
2021-11-15,20.96,21.43,21.49,20.9,3617.0,7703834.0,2021-11-15,688566
2021-11-16,21.5,21.23,21.51,21.15,2536.0,5407722.0,2021-11-16,688566
2021-11-17,21.49,21.54,21.57,21.22,2393.0,5132444.0,2021-11-17,688566
2021-11-18,21.54,21.02,21.54,21.0,1801.0,3817510.0,2021-11-18,688566
2021-11-19,21.02,21.14,21.55,20.81,1778.0,3779872.0,2021-11-19,688566
2021-11-22,21.14,21.15,21.6,20.98,2388.0,5044401.0,2021-11-22,688566
2021-11-23,21.5,21.33,21.5,21.13,1871.0,3975816.0,2021-11-23,688566
2021-11-24,21.45,21.29,21.45,21.05,1761.0,3740135.0,2021-11-24,688566
2021-11-25,21.41,21.67,21.75,21.12,3753.0,8081144.0,2021-11-25,688566
2021-11-26,21.65,21.52,21.76,21.31,2374.0,5115544.0,2021-11-26,688566
2021-11-29,20.97,21.25,21.68,20.97,2889.0,6151809.0,2021-11-29,688566
2021-11-30,21.25,21.48,21.52,21.22,2525.0,5403988.0,2021-11-30,688566
2021-12-01,21.59,21.73,21.8,21.48,4184.0,9083404.0,2021-12-01,688566
2021-12-02,21.73,21.71,21.95,21.55,3986.0,8699771.0,2021-12-02,688566
2021-12-03,22.14,21.75,22.14,21.72,3574.0,7813644.0,2021-12-03,688566
2021-12-06,21.97,21.4,21.98,21.4,3494.0,7523812.0,2021-12-06,688566
2021-12-07,21.6,21.28,21.6,21.0,3895.0,8291568.0,2021-12-07,688566
2021-12-08,21.22,21.29,21.47,21.19,1674.0,3562336.0,2021-12-08,688566
2021-12-09,21.46,21.29,21.49,21.22,1855.0,3963968.0,2021-12-09,688566
2021-12-10,21.21,21.34,21.34,21.0,2616.0,5528784.0,2021-12-10,688566
2021-12-13,21.53,21.37,21.53,21.04,1715.0,3660350.0,2021-12-13,688566
2021-12-14,21.41,21.35,21.58,21.28,1642.0,3505063.0,2021-12-14,688566
2021-12-15,21.35,21.5,21.66,21.18,3694.0,7911324.0,2021-12-15,688566
2021-12-16,21.58,21.47,21.62,21.38,2830.0,6087561.0,2021-12-16,688566
2021-12-17,21.48,21.47,21.68,21.42,2011.0,4322851.0,2021-12-17,688566
2021-12-20,21.45,21.66,21.8,21.35,4149.0,8960119.0,2021-12-20,688566
2021-12-21,21.66,21.72,21.8,21.52,2842.0,6145408.0,2021-12-21,688566
2021-12-22,21.79,21.93,21.95,21.66,3808.0,8319010.0,2021-12-22,688566
2021-12-23,21.73,21.88,22.07,21.69,4146.0,9053747.0,2021-12-23,688566
2021-12-24,21.88,21.81,21.93,21.29,4456.0,9607124.0,2021-12-24,688566
2021-12-27,21.7,22.53,22.57,21.61,9799.0,21835598.0,2021-12-27,688566
2021-12-28,22.51,22.26,22.75,22.15,5789.0,12919156.0,2021-12-28,688566
2021-12-29,22.22,22.44,22.7,22.12,6110.0,13733271.0,2021-12-29,688566
2021-12-30,22.6,22.44,22.6,22.26,4062.0,9097597.0,2021-12-30,688566
2021-12-31,22.6,22.82,23.04,22.36,6141.0,13990598.0,2021-12-31,688566
2022-01-04,23.0,23.4,23.89,22.92,13589.0,31944176.0,2022-01-04,688566
2022-01-05,23.29,22.65,23.67,22.5,7631.0,17450060.0,2022-01-05,688566
2022-01-06,22.65,22.95,23.06,22.56,3057.0,6985864.0,2022-01-06,688566
2022-01-07,23.0,22.6,23.29,22.6,2919.0,6661419.0,2022-01-07,688566
2022-01-10,22.55,22.86,22.9,22.5,2888.0,6575218.0,2022-01-10,688566
2022-01-11,22.83,23.4,23.5,22.68,8355.0,19464150.0,2022-01-11,688566
2022-01-12,23.5,23.69,24.03,23.25,8533.0,20315054.0,2022-01-12,688566
2022-01-13,23.52,23.45,23.9,23.3,5173.0,12165298.0,2022-01-13,688566
2022-01-14,23.52,24.05,24.36,23.45,13205.0,31815170.0,2022-01-14,688566
2022-01-17,24.5,23.79,24.5,23.61,8448.0,20243768.0,2022-01-17,688566
2022-01-18,23.65,22.96,23.78,22.93,9201.0,21377340.0,2022-01-18,688566
2022-01-19,22.93,23.05,23.13,22.85,4380.0,10070607.0,2022-01-19,688566
2022-01-20,23.04,22.35,23.07,22.22,5506.0,12415803.0,2022-01-20,688566
2022-01-21,22.2,21.96,22.8,21.83,5545.0,12226166.0,2022-01-21,688566
2022-01-24,22.5,21.67,22.5,21.67,3455.0,7546375.0,2022-01-24,688566
2022-01-25,21.6,20.65,21.82,20.56,5638.0,11895517.0,2022-01-25,688566
2022-01-26,20.96,20.77,21.51,20.52,3443.0,7140383.0,2022-01-26,688566
2022-01-27,20.78,20.2,20.78,20.2,3723.0,7581773.0,2022-01-27,688566
2022-01-28,20.36,20.39,20.66,20.21,1928.0,3935551.0,2022-01-28,688566
2022-02-07,20.8,20.69,20.83,20.48,1733.0,3573949.0,2022-02-07,688566
2022-02-08,20.3,21.2,21.48,20.25,2888.0,6054925.0,2022-02-08,688566
2022-02-09,21.2,21.3,21.36,21.0,1481.0,3147610.0,2022-02-09,688566
2022-02-10,21.15,21.23,21.34,21.06,1572.0,3324580.0,2022-02-10,688566
2022-02-11,21.28,20.89,21.28,20.6,2515.0,5251636.0,2022-02-11,688566
2022-02-14,20.79,20.96,21.29,20.61,906.0,1906733.0,2022-02-14,688566
2022-02-15,20.83,21.2,21.29,20.83,1587.0,3341202.0,2022-02-15,688566
2022-02-16,21.27,21.15,21.27,21.0,1528.0,3221976.0,2022-02-16,688566
2022-02-17,21.05,21.11,21.28,21.01,1789.0,3786461.0,2022-02-17,688566
2022-02-18,21.02,21.08,21.15,20.81,2051.0,4305147.0,2022-02-18,688566
2022-02-21,21.2,21.31,21.43,20.96,2504.0,5318207.0,2022-02-21,688566
2022-02-22,21.26,21.16,21.29,21.0,2103.0,4441937.0,2022-02-22,688566
2022-02-23,21.18,21.26,21.35,21.16,2425.0,5158339.0,2022-02-23,688566
2022-02-24,21.05,20.78,21.34,20.28,3107.0,6501551.0,2022-02-24,688566
2022-02-25,21.0,20.97,21.26,20.7,1580.0,3329198.0,2022-02-25,688566
2022-02-28,20.73,21.0,21.29,20.61,2601.0,5443313.0,2022-02-28,688566
2022-03-01,21.28,21.09,21.28,20.9,1962.0,4116023.0,2022-03-01,688566
2022-03-02,20.77,21.06,21.08,20.77,1465.0,3074426.0,2022-03-02,688566
2022-03-03,21.17,21.09,21.21,20.95,1417.0,2982910.0,2022-03-03,688566
2022-03-04,21.33,20.97,21.33,20.88,2405.0,5077568.0,2022-03-04,688566
2022-03-07,20.97,20.43,20.97,20.4,3328.0,6870614.0,2022-03-07,688566
2022-03-08,20.4,19.93,20.77,19.91,3481.0,7012189.0,2022-03-08,688566
2022-03-09,19.93,19.24,20.26,18.88,5675.0,11006891.0,2022-03-09,688566
2022-03-10,19.65,19.37,19.72,19.37,2207.0,4313473.0,2022-03-10,688566
2022-03-11,19.2,19.57,19.84,19.12,2955.0,5742520.0,2022-03-11,688566
2022-03-14,19.96,19.52,20.1,19.52,3609.0,7154597.0,2022-03-14,688566
2022-03-15,19.52,19.0,19.7,18.97,4158.0,7999868.0,2022-03-15,688566
2022-03-16,19.29,19.26,19.54,18.61,4035.0,7612821.0,2022-03-16,688566
2022-03-17,19.4,19.79,20.07,19.15,5409.0,10708392.0,2022-03-17,688566
2022-03-18,19.1,19.95,20.07,19.1,3256.0,6478832.0,2022-03-18,688566
2022-03-21,20.19,20.33,20.33,20.0,2242.0,4523863.0,2022-03-21,688566
2022-03-22,20.33,20.28,20.42,19.91,2871.0,5797251.0,2022-03-22,688566
2022-03-23,20.55,20.14,20.55,19.45,1966.0,3969694.0,2022-03-23,688566
2022-03-24,20.14,20.15,20.28,19.89,2469.0,4976853.0,2022-03-24,688566
2022-03-25,20.16,20.1,20.38,20.08,1974.0,3994386.0,2022-03-25,688566
2022-03-28,20.0,20.0,20.34,19.74,2735.0,5492443.0,2022-03-28,688566
2022-03-29,20.25,20.0,20.25,19.95,1783.0,3582821.0,2022-03-29,688566
2022-03-30,20.0,20.03,20.25,19.82,1838.0,3686502.0,2022-03-30,688566
2022-03-31,19.93,20.34,20.55,19.92,2780.0,5662681.0,2022-03-31,688566
2022-04-01,20.24,20.04,20.58,19.99,3657.0,7381485.0,2022-04-01,688566
2022-04-06,20.2,20.19,20.47,20.1,1935.0,3924599.0,2022-04-06,688566
2022-04-07,20.47,19.86,20.47,19.82,3610.0,7223307.0,2022-04-07,688566
2022-04-08,19.86,19.8,19.86,19.3,3121.0,6125632.0,2022-04-08,688566
2022-04-11,19.5,18.88,19.56,18.84,3020.0,5774841.0,2022-04-11,688566
2022-04-12,18.88,19.16,19.18,18.72,2315.0,4370304.0,2022-04-12,688566
2022-04-13,19.16,18.71,19.16,18.7,2243.0,4215029.0,2022-04-13,688566
2022-04-14,18.71,18.79,18.94,18.64,1534.0,2875972.0,2022-04-14,688566
2022-04-15,18.94,18.16,18.94,18.16,2960.0,5443462.0,2022-04-15,688566
2022-04-18,18.23,18.35,18.47,18.01,1682.0,3059477.0,2022-04-18,688566
2022-04-19,18.13,18.19,18.44,18.09,1398.0,2541378.0,2022-04-19,688566
2022-04-20,18.06,18.12,18.26,17.92,1887.0,3412042.0,2022-04-20,688566
2022-04-21,17.86,17.31,17.98,17.3,2740.0,4813830.0,2022-04-21,688566
2022-04-22,17.31,16.99,17.48,16.64,3995.0,6763049.0,2022-04-22,688566
2022-04-25,16.85,15.42,17.19,15.33,3378.0,5449813.0,2022-04-25,688566
2022-04-26,16.06,15.44,16.06,15.3,2584.0,4024845.0,2022-04-26,688566
2022-04-27,15.4,15.44,15.61,14.98,3422.0,5223864.0,2022-04-27,688566
2022-04-28,15.54,15.82,16.04,15.48,2874.0,4528861.0,2022-04-28,688566
2022-04-29,15.81,16.46,16.67,15.63,4741.0,7737118.0,2022-04-29,688566
2022-05-05,16.39,16.78,16.86,16.03,2698.0,4465491.0,2022-05-05,688566
2022-05-06,16.23,17.05,17.26,16.09,4258.0,7200921.0,2022-05-06,688566
2022-05-09,17.03,17.17,17.5,16.56,2549.0,4396932.0,2022-05-09,688566
2022-05-10,16.59,17.61,17.85,16.59,3637.0,6372438.0,2022-05-10,688566
2022-05-11,17.9,17.61,18.32,17.6,4940.0,8897663.0,2022-05-11,688566
2022-05-12,17.37,18.13,18.35,17.36,5623.0,10153869.0,2022-05-12,688566
2022-05-13,17.94,18.3,18.65,17.94,3486.0,6382652.0,2022-05-13,688566
2022-05-16,18.48,18.12,18.53,18.0,2322.0,4219157.0,2022-05-16,688566
2022-05-17,17.88,17.76,18.19,17.62,2119.0,3763058.0,2022-05-17,688566
2022-05-18,17.88,17.9,18.32,17.62,1527.0,2754376.0,2022-05-18,688566
2022-05-19,17.89,17.95,18.06,17.71,1383.0,2466285.0,2022-05-19,688566
2022-05-20,17.92,18.14,18.25,17.73,2791.0,5017567.0,2022-05-20,688566
2022-05-23,18.17,17.94,18.3,17.89,2131.0,3838346.0,2022-05-23,688566
2022-05-24,18.08,17.23,18.08,16.95,3448.0,5994679.0,2022-05-24,688566
2022-05-25,16.81,17.19,17.7,16.81,1767.0,3022903.0,2022-05-25,688566
2022-05-26,16.84,16.98,17.39,16.75,2020.0,3445174.0,2022-05-26,688566
2022-05-27,17.1,17.0,17.2,16.9,1514.0,2580920.0,2022-05-27,688566
2022-05-30,17.09,16.93,17.1,16.56,3335.0,5584537.0,2022-05-30,688566
2022-05-31,16.66,17.16,17.3,16.65,2081.0,3548851.0,2022-05-31,688566
2022-06-01,16.87,17.68,17.73,16.86,3988.0,7018742.0,2022-06-01,688566
2022-06-02,17.52,18.4,18.4,17.39,6229.0,11234167.0,2022-06-02,688566
2022-06-06,18.48,18.75,18.98,18.48,8618.0,16183392.0,2022-06-06,688566
2022-06-07,18.61,18.67,18.85,18.46,3306.0,6155543.0,2022-06-07,688566
2022-06-08,18.45,18.38,18.97,18.1,4590.0,8486433.0,2022-06-08,688566
2022-06-09,18.17,17.87,18.63,17.61,4480.0,8009019.0,2022-06-09,688566
2022-06-10,17.76,18.04,18.06,17.68,2815.0,5045831.0,2022-06-10,688566
2022-06-13,17.95,18.16,18.28,17.8,3740.0,6763972.0,2022-06-13,688566
2022-06-14,17.91,18.15,18.33,17.71,3890.0,7036178.0,2022-06-14,688566
2022-06-15,18.15,18.13,18.42,18.0,2676.0,4862013.0,2022-06-15,688566
2022-06-16,18.27,18.29,18.49,18.13,2665.0,4884372.0,2022-06-16,688566
2022-06-17,18.04,18.38,18.55,17.86,4077.0,7443367.0,2022-06-17,688566
2022-06-20,18.49,18.25,18.8,18.17,2844.0,5213164.0,2022-06-20,688566
2022-06-21,18.11,18.22,18.45,18.01,2194.0,3992904.0,2022-06-21,688566
2022-06-22,18.29,18.23,18.68,18.22,3662.0,6746875.0,2022-06-22,688566
2022-06-23,18.55,18.37,18.55,18.12,1885.0,3450035.0,2022-06-23,688566
2022-06-24,18.37,18.57,18.94,18.37,4304.0,8053276.0,2022-06-24,688566
2022-06-27,18.58,18.36,18.67,18.33,3202.0,5908160.0,2022-06-27,688566
2022-06-28,18.36,18.58,18.64,18.28,2170.0,4020679.0,2022-06-28,688566
2022-06-29,18.77,18.46,18.78,18.4,3297.0,6132174.0,2022-06-29,688566
2022-06-30,18.44,18.38,18.75,18.2,5091.0,9348719.0,2022-06-30,688566
2022-07-01,18.15,18.34,18.58,18.15,2614.0,4800632.0,2022-07-01,688566
2022-07-04,18.34,18.48,18.53,18.02,3084.0,5631594.0,2022-07-04,688566
2022-07-05,18.67,18.36,18.67,18.11,3221.0,5880906.0,2022-07-05,688566
2022-07-06,18.48,18.05,18.48,17.9,2923.0,5306233.0,2022-07-06,688566
2022-07-07,18.19,17.95,18.3,17.81,2502.0,4507644.0,2022-07-07,688566
2022-07-08,17.82,18.14,18.25,17.82,3101.0,5610062.0,2022-07-08,688566
2022-07-11,18.11,18.34,18.38,17.9,2842.0,5194916.0,2022-07-11,688566
2022-07-12,18.21,17.96,18.44,17.93,2465.0,4459839.0,2022-07-12,688566
2022-07-13,17.97,18.0,18.2,17.72,2772.0,4962975.0,2022-07-13,688566
2022-07-14,17.95,18.18,18.2,17.78,2018.0,3653726.0,2022-07-14,688566
2022-07-15,17.98,18.1,18.38,17.9,2778.0,5052292.0,2022-07-15,688566
2022-07-18,17.91,18.36,18.39,17.91,2499.0,4567273.0,2022-07-18,688566
2022-07-19,18.5,18.6,18.65,18.15,3426.0,6351131.0,2022-07-19,688566
2022-07-20,18.64,18.76,18.82,18.51,3136.0,5855682.0,2022-07-20,688566
2022-07-21,18.83,18.65,18.93,18.61,1593.0,2981432.0,2022-07-21,688566
2022-07-22,18.88,18.64,18.88,18.35,2188.0,4059668.0,2022-07-22,688566
2022-07-25,18.63,18.5,18.79,18.48,1234.0,2299069.0,2022-07-25,688566
2022-07-26,18.4,18.53,18.7,18.3,1664.0,3087414.0,2022-07-26,688566
2022-07-27,18.39,18.7,18.75,18.39,3355.0,6249587.0,2022-07-27,688566
2022-07-28,18.6,18.67,19.11,18.6,6007.0,11313702.0,2022-07-28,688566
2022-07-29,18.7,18.74,19.11,18.55,4138.0,7764970.0,2022-07-29,688566
2022-08-01,18.55,18.77,18.92,18.55,4614.0,8618684.0,2022-08-01,688566
2022-08-02,18.77,18.19,18.77,18.1,6766.0,12364900.0,2022-08-02,688566
2022-08-03,18.23,18.25,18.63,18.05,2873.0,5250638.0,2022-08-03,688566
2022-08-04,18.27,18.35,18.59,18.16,1801.0,3296238.0,2022-08-04,688566
2022-08-05,18.41,18.68,18.77,18.31,3067.0,5682238.0,2022-08-05,688566
2022-08-08,18.79,19.42,19.47,18.62,6668.0,12785482.0,2022-08-08,688566
2022-08-09,19.42,19.3,19.49,19.08,2649.0,5090696.0,2022-08-09,688566
2022-08-10,19.27,19.29,19.4,19.11,1887.0,3636641.0,2022-08-10,688566
2022-08-11,19.29,19.4,19.6,19.21,3563.0,6920173.0,2022-08-11,688566
2022-08-12,19.48,19.21,19.6,19.12,3689.0,7129360.0,2022-08-12,688566
2022-08-15,19.11,19.26,19.49,19.02,2365.0,4543465.0,2022-08-15,688566
2022-08-16,19.26,19.26,19.3,19.04,2498.0,4790156.0,2022-08-16,688566
2022-08-17,19.29,19.18,19.3,18.98,2186.0,4181714.0,2022-08-17,688566
2022-08-18,19.18,19.19,19.27,19.03,1328.0,2548222.0,2022-08-18,688566
2022-08-19,19.09,19.01,19.27,19.01,2349.0,4482741.0,2022-08-19,688566
2022-08-22,19.12,18.97,19.2,18.65,2547.0,4810718.0,2022-08-22,688566
2022-08-23,19.15,19.08,19.15,18.77,2524.0,4815700.0,2022-08-23,688566
2022-08-24,19.13,18.99,19.13,18.7,4188.0,7911267.0,2022-08-24,688566
2022-08-25,18.83,18.63,18.93,18.3,2684.0,4998728.0,2022-08-25,688566
2022-08-26,18.56,18.65,18.96,18.56,1446.0,2720434.0,2022-08-26,688566
2022-08-29,20.88,19.35,20.99,19.12,16115.0,32156436.0,2022-08-29,688566
2022-08-30,19.39,18.95,19.43,18.68,8042.0,15250022.0,2022-08-30,688566
2022-08-31,18.75,18.5,18.86,18.38,4738.0,8791439.0,2022-08-31,688566
2022-09-01,18.32,18.26,18.65,18.26,2284.0,4214521.0,2022-09-01,688566
2022-09-02,18.38,18.65,18.69,18.36,2077.0,3857124.0,2022-09-02,688566
2022-09-05,18.88,18.69,18.88,18.58,1501.0,2807705.0,2022-09-05,688566
2022-09-06,18.64,18.75,18.81,18.59,1074.0,2010173.0,2022-09-06,688566
2022-09-07,18.6,18.73,18.77,18.54,1958.0,3651780.0,2022-09-07,688566
2022-09-08,18.92,18.7,18.92,18.55,1454.0,2721475.0,2022-09-08,688566
2022-09-09,18.85,18.78,18.85,18.6,1349.0,2533666.0,2022-09-09,688566
2022-09-13,19.0,18.98,19.05,18.62,1600.0,3027432.0,2022-09-13,688566
2022-09-14,18.78,18.96,19.0,18.74,1747.0,3304610.0,2022-09-14,688566
2022-09-15,19.19,18.8,19.2,18.57,1387.0,2611159.0,2022-09-15,688566
2022-09-16,18.89,18.86,18.99,18.34,2882.0,5393052.0,2022-09-16,688566
2022-09-19,18.8,18.57,18.84,18.21,1776.0,3274357.0,2022-09-19,688566
2022-09-20,18.28,18.32,18.57,18.28,783.0,1440764.0,2022-09-20,688566
2022-09-21,18.28,18.44,18.45,18.23,543.0,997730.0,2022-09-21,688566
2022-09-22,18.28,18.46,18.64,18.28,453.0,835568.0,2022-09-22,688566
2022-09-23,18.41,18.35,18.64,17.89,2737.0,4982945.0,2022-09-23,688566
2022-09-26,17.94,18.04,18.18,17.79,1019.0,1835757.0,2022-09-26,688566
2022-09-27,18.0,17.95,18.13,17.87,1081.0,1943965.0,2022-09-27,688566
2022-09-28,18.08,17.85,18.22,17.53,888.0,1589185.0,2022-09-28,688566
2022-09-29,18.15,17.7,18.44,17.54,1081.0,1937765.0,2022-09-29,688566
2022-09-30,18.18,17.79,18.19,17.56,1167.0,2074928.0,2022-09-30,688566
2022-10-10,17.55,18.0,18.2,17.11,1967.0,3504992.0,2022-10-10,688566
2022-10-11,18.08,17.78,18.08,17.5,1370.0,2429139.0,2022-10-11,688566
2022-10-12,17.78,18.04,18.06,17.63,1240.0,2222787.0,2022-10-12,688566
2022-10-13,18.1,18.07,18.38,18.0,1809.0,3289557.0,2022-10-13,688566
2022-10-14,18.07,18.81,18.93,18.07,4067.0,7608121.0,2022-10-14,688566
2022-10-17,18.92,19.29,19.4,18.81,4740.0,9106702.0,2022-10-17,688566
2022-10-18,19.06,19.42,19.5,19.05,2892.0,5596491.0,2022-10-18,688566
2022-10-19,19.49,18.99,19.49,18.81,2419.0,4623230.0,2022-10-19,688566
2022-10-20,19.16,19.19,19.32,18.81,2130.0,4051682.0,2022-10-20,688566
2022-10-21,19.01,18.99,19.29,18.76,3189.0,6044932.0,2022-10-21,688566
2022-10-24,19.29,18.6,19.4,18.3,5636.0,10473593.0,2022-10-24,688566
2022-10-25,18.64,18.08,18.64,17.85,2502.0,4524563.0,2022-10-25,688566
2022-10-26,18.13,18.68,18.77,18.01,3016.0,5599709.0,2022-10-26,688566
2022-10-27,18.87,18.63,18.87,18.31,1327.0,2473891.0,2022-10-27,688566
2022-10-28,18.71,18.31,18.71,18.0,2147.0,3933330.0,2022-10-28,688566
2022-10-31,18.87,19.36,19.47,18.72,12548.0,24138748.0,2022-10-31,688566
2022-11-01,19.5,19.7,19.96,19.31,15598.0,30630320.0,2022-11-01,688566
2022-11-02,19.51,20.07,20.43,19.51,13759.0,27786766.0,2022-11-02,688566
2022-11-03,19.95,20.19,20.48,19.83,9744.0,19681668.0,2022-11-03,688566
2022-11-04,20.58,20.12,20.58,20.0,7951.0,16068474.0,2022-11-04,688566
2022-11-07,20.0,20.0,20.45,19.81,7572.0,15258933.0,2022-11-07,688566
2022-11-08,20.79,20.28,20.79,19.9,7532.0,15261123.0,2022-11-08,688566
2022-11-09,20.4,20.48,20.75,20.03,7252.0,14900329.0,2022-11-09,688566
2022-11-10,20.58,21.24,21.8,20.4,17187.0,36464268.0,2022-11-10,688566
2022-11-11,21.66,21.0,21.83,21.0,17739.0,38090168.0,2022-11-11,688566
2022-11-14,21.69,23.77,24.56,20.83,57326.0,131240696.0,2022-11-14,688566
2022-11-15,25.04,26.4,28.26,25.04,91448.0,240907504.0,2022-11-15,688566
2022-11-16,24.19,23.5,24.51,23.5,63441.0,151575232.0,2022-11-16,688566
2022-11-17,23.28,24.83,25.77,23.28,53807.0,132715440.0,2022-11-17,688566
2022-11-18,24.73,23.69,25.42,23.68,34403.0,83884272.0,2022-11-18,688566
2022-11-21,24.28,28.43,28.43,24.28,84761.0,227757056.0,2022-11-21,688566
2022-11-22,28.0,27.1,29.63,27.02,73295.0,206677488.0,2022-11-22,688566
2022-11-23,27.98,25.7,27.98,24.68,54581.0,139787616.0,2022-11-23,688566
2022-11-24,25.54,25.65,26.0,25.11,31639.0,80856576.0,2022-11-24,688566
2022-11-25,25.0,24.28,25.19,24.17,27956.0,68396536.0,2022-11-25,688566
2022-11-28,23.98,24.08,24.97,23.75,23553.0,57317052.0,2022-11-28,688566
2022-11-29,24.3,24.76,25.08,24.13,28003.0,68775736.0,2022-11-29,688566
2022-11-30,24.76,25.08,25.1,24.16,24558.0,60586384.0,2022-11-30,688566
2022-12-01,25.1,24.49,25.24,24.0,19553.0,47904388.0,2022-12-01,688566
2022-12-02,24.29,24.53,24.8,24.29,11478.0,28113252.0,2022-12-02,688566
2022-12-05,24.3,24.28,24.66,23.87,14101.0,34178700.0,2022-12-05,688566
2022-12-06,24.33,23.6,24.45,23.44,15865.0,37645976.0,2022-12-06,688566
2022-12-07,25.0,25.69,26.84,24.5,73609.0,188709936.0,2022-12-07,688566
2022-12-08,25.8,26.49,26.87,25.0,78981.0,205393216.0,2022-12-08,688566
2022-12-09,25.66,25.22,26.0,25.1,46546.0,118404248.0,2022-12-09,688566
2022-12-12,25.02,26.3,26.68,25.02,47317.0,123179784.0,2022-12-12,688566
2022-12-13,26.08,25.24,26.2,24.62,38567.0,97292376.0,2022-12-13,688566
2022-12-14,24.7,23.68,25.24,23.66,30213.0,72705024.0,2022-12-14,688566
2022-12-15,23.71,23.9,24.4,23.71,15047.0,36300564.0,2022-12-15,688566
2022-12-16,23.78,25.1,25.36,23.78,32507.0,80721320.0,2022-12-16,688566
2022-12-19,25.48,24.13,25.67,23.7,22979.0,56126520.0,2022-12-19,688566
2022-12-20,24.3,24.37,24.45,22.86,26767.0,63220296.0,2022-12-20,688566
2022-12-21,24.5,23.1,24.5,22.77,19987.0,46442296.0,2022-12-21,688566
