date,open,close,high,low,vol,amount,date,code
2021-12-16,352.19,361.55,369.9,351.0,6710.0,244524288.0,2021-12-16,688356
2021-12-17,363.41,350.0,364.9,348.19,4609.0,162756064.0,2021-12-17,688356
2021-12-20,353.52,345.88,358.67,338.5,6005.0,207831936.0,2021-12-20,688356
2021-12-21,346.25,348.61,356.76,341.54,4461.0,156041712.0,2021-12-21,688356
2021-12-22,345.03,353.2,366.98,345.03,3729.0,133743344.0,2021-12-22,688356
2021-12-23,352.22,349.5,357.0,348.01,2375.0,83416512.0,2021-12-23,688356
2021-12-24,347.89,344.5,355.94,341.15,3598.0,124592440.0,2021-12-24,688356
2021-12-27,344.0,333.4,348.8,329.73,5706.0,191413680.0,2021-12-27,688356
2021-12-28,333.38,346.87,350.18,333.38,4481.0,154883360.0,2021-12-28,688356
2021-12-29,348.66,345.74,357.57,341.0,3295.0,115517272.0,2021-12-29,688356
2021-12-30,345.74,337.4,348.22,330.0,6814.0,230006784.0,2021-12-30,688356
2021-12-31,337.42,337.13,342.97,332.01,3608.0,121369864.0,2021-12-31,688356
2022-01-04,336.15,322.25,340.8,322.23,5680.0,185971984.0,2022-01-04,688356
2022-01-05,322.9,306.12,328.6,299.0,13039.0,400421056.0,2022-01-05,688356
2022-01-06,301.25,302.41,309.86,295.51,7501.0,225797584.0,2022-01-06,688356
2022-01-07,298.0,289.8,303.88,283.0,9207.0,267377664.0,2022-01-07,688356
2022-01-10,293.63,285.5,295.01,281.3,8561.0,245079296.0,2022-01-10,688356
2022-01-11,286.5,282.32,288.33,276.04,5605.0,158150768.0,2022-01-11,688356
2022-01-12,283.0,280.5,288.0,277.68,5798.0,163058464.0,2022-01-12,688356
2022-01-13,281.21,272.6,281.21,271.0,5953.0,163150944.0,2022-01-13,688356
2022-01-14,269.6,277.51,280.83,268.05,5485.0,151463472.0,2022-01-14,688356
2022-01-17,280.98,274.01,280.98,269.01,4741.0,129398704.0,2022-01-17,688356
2022-01-18,277.0,273.69,288.88,270.88,6618.0,184830400.0,2022-01-18,688356
2022-01-19,270.21,263.4,274.8,262.35,4578.0,121588632.0,2022-01-19,688356
2022-01-20,263.36,256.39,268.98,256.33,4000.0,104930296.0,2022-01-20,688356
2022-01-21,257.0,253.96,261.07,252.18,4124.0,105485720.0,2022-01-21,688356
2022-01-24,257.27,258.02,261.3,250.43,4360.0,111458904.0,2022-01-24,688356
2022-01-25,236.0,224.95,239.12,223.88,22278.0,513041696.0,2022-01-25,688356
2022-01-26,220.14,225.27,227.68,218.38,12741.0,283660480.0,2022-01-26,688356
2022-01-27,228.17,215.8,229.61,215.0,10931.0,240107312.0,2022-01-27,688356
2022-01-28,219.9,210.46,223.36,208.47,7093.0,152629376.0,2022-01-28,688356
2022-02-07,215.31,205.17,215.88,203.22,6349.0,131301128.0,2022-02-07,688356
2022-02-08,202.3,206.58,210.05,200.12,7185.0,146719552.0,2022-02-08,688356
2022-02-09,207.07,201.84,208.5,196.0,7388.0,147656832.0,2022-02-09,688356
2022-02-10,200.11,197.69,203.0,196.0,6361.0,126029416.0,2022-02-10,688356
2022-02-11,197.18,199.4,206.61,194.68,10445.0,211027104.0,2022-02-11,688356
2022-02-14,194.3,202.68,205.43,194.08,9923.0,198768480.0,2022-02-14,688356
2022-02-15,202.47,207.2,210.47,198.7,7812.0,160534272.0,2022-02-15,688356
2022-02-16,208.96,204.89,208.96,201.38,5515.0,112945008.0,2022-02-16,688356
2022-02-17,205.49,213.42,217.45,203.72,7657.0,162619760.0,2022-02-17,688356
2022-02-18,210.53,210.92,215.06,205.52,5680.0,119582792.0,2022-02-18,688356
2022-02-21,210.73,203.55,213.05,202.2,6013.0,123351664.0,2022-02-21,688356
2022-02-22,201.88,200.05,203.0,197.0,5207.0,103745184.0,2022-02-22,688356
2022-02-23,200.79,214.58,219.5,200.71,9756.0,209094672.0,2022-02-23,688356
2022-02-24,216.0,215.17,225.87,209.6,12395.0,269790144.0,2022-02-24,688356
2022-02-25,216.8,228.0,230.49,216.8,12905.0,290983648.0,2022-02-25,688356
2022-02-28,226.08,224.57,229.89,220.25,8289.0,185987280.0,2022-02-28,688356
2022-03-01,228.0,230.03,231.99,222.46,7984.0,182213376.0,2022-03-01,688356
2022-03-02,229.88,235.81,237.2,225.03,10648.0,248012624.0,2022-03-02,688356
2022-03-03,237.0,231.88,237.78,229.1,5399.0,125548112.0,2022-03-03,688356
2022-03-04,229.5,230.46,236.77,226.51,4988.0,116128544.0,2022-03-04,688356
2022-03-07,230.33,231.37,232.76,223.34,4852.0,111267232.0,2022-03-07,688356
2022-03-08,231.37,238.33,243.88,227.97,7247.0,172529712.0,2022-03-08,688356
2022-03-09,239.18,236.02,241.97,224.34,6882.0,161104048.0,2022-03-09,688356
2022-03-10,241.0,238.38,246.88,231.33,7075.0,169001968.0,2022-03-10,688356
2022-03-11,234.66,249.94,252.0,225.98,7980.0,189774656.0,2022-03-11,688356
2022-03-14,248.0,228.0,248.0,220.3,11354.0,260889296.0,2022-03-14,688356
2022-03-15,224.82,203.5,226.0,203.0,12174.0,259200816.0,2022-03-15,688356
2022-03-16,206.5,204.07,209.21,191.0,9213.0,183115984.0,2022-03-16,688356
2022-03-17,208.2,223.33,223.99,204.94,7680.0,167681264.0,2022-03-17,688356
2022-03-18,220.61,228.15,230.88,215.37,6584.0,146862592.0,2022-03-18,688356
2022-03-21,226.0,219.4,228.0,205.12,9290.0,200141088.0,2022-03-21,688356
2022-03-22,214.49,202.0,214.49,201.6,7369.0,152411072.0,2022-03-22,688356
2022-03-23,202.06,210.0,216.44,202.06,6850.0,144432336.0,2022-03-23,688356
2022-03-24,207.9,209.5,210.99,204.16,4398.0,91673832.0,2022-03-24,688356
2022-03-25,209.4,204.45,211.99,203.0,3938.0,80981808.0,2022-03-25,688356
2022-03-28,203.78,202.35,204.04,194.07,6251.0,123912584.0,2022-03-28,688356
2022-03-29,203.08,186.11,204.79,184.14,11613.0,222276400.0,2022-03-29,688356
2022-03-30,186.99,194.41,196.5,186.15,6879.0,132004016.0,2022-03-30,688356
2022-03-31,195.0,190.01,199.99,188.2,6333.0,122484096.0,2022-03-31,688356
2022-04-01,195.77,182.82,195.77,181.32,5620.0,103559752.0,2022-04-01,688356
2022-04-06,187.13,197.71,206.6,187.13,10970.0,218349152.0,2022-04-06,688356
2022-04-07,192.65,198.21,202.28,191.78,7195.0,141601968.0,2022-04-07,688356
2022-04-08,197.71,192.81,198.3,190.53,5673.0,109746288.0,2022-04-08,688356
2022-04-11,195.0,185.63,196.09,181.38,5648.0,104979408.0,2022-04-11,688356
2022-04-12,183.97,178.8,183.97,175.38,6140.0,109766368.0,2022-04-12,688356
2022-04-13,182.87,171.0,182.87,167.06,5797.0,99068816.0,2022-04-13,688356
2022-04-14,169.11,177.01,177.1,164.2,7214.0,122395728.0,2022-04-14,688356
2022-04-15,174.12,175.65,177.3,167.33,4492.0,77521200.0,2022-04-15,688356
2022-04-18,173.0,174.37,177.61,170.28,2301.0,40171792.0,2022-04-18,688356
2022-04-19,170.47,172.51,182.99,170.47,3305.0,58558728.0,2022-04-19,688356
2022-04-20,172.51,171.2,177.3,169.0,2226.0,38382788.0,2022-04-20,688356
2022-04-21,171.2,163.64,171.2,160.6,3388.0,55959004.0,2022-04-21,688356
2022-04-22,160.73,159.68,162.89,157.0,2756.0,43982564.0,2022-04-22,688356
2022-04-25,156.07,148.69,160.86,146.12,5579.0,86612496.0,2022-04-25,688356
2022-04-26,149.0,148.0,151.78,144.67,4404.0,65172852.0,2022-04-26,688356
2022-04-27,145.11,160.86,162.0,141.0,5297.0,80530992.0,2022-04-27,688356
2022-04-28,161.0,154.0,167.47,152.11,5167.0,82336624.0,2022-04-28,688356
2022-04-29,149.5,160.5,160.99,147.47,5836.0,89849280.0,2022-04-29,688356
2022-05-05,160.6,166.07,170.96,158.11,5192.0,86607504.0,2022-05-05,688356
2022-05-06,162.05,174.75,176.85,161.51,5242.0,89825744.0,2022-05-06,688356
2022-05-09,173.86,170.03,176.58,170.03,3183.0,54982116.0,2022-05-09,688356
2022-05-10,166.8,173.74,180.38,166.8,5907.0,103723160.0,2022-05-10,688356
2022-05-11,174.44,187.96,195.0,173.07,7103.0,133546520.0,2022-05-11,688356
2022-05-12,186.63,189.0,190.87,184.3,4737.0,88612808.0,2022-05-12,688356
2022-05-13,192.98,187.76,192.98,183.66,2233.0,41608524.0,2022-05-13,688356
2022-05-16,188.02,186.65,194.8,182.02,3941.0,73957904.0,2022-05-16,688356
2022-05-17,186.03,190.3,192.5,183.11,3693.0,69702288.0,2022-05-17,688356
2022-05-18,188.96,186.0,193.0,185.1,2433.0,45511212.0,2022-05-18,688356
2022-05-19,182.3,185.0,188.21,181.01,2675.0,49533960.0,2022-05-19,688356
2022-05-20,185.03,185.63,188.88,184.0,3284.0,61005224.0,2022-05-20,688356
2022-05-23,184.38,185.99,187.0,181.4,2402.0,44107272.0,2022-05-23,688356
2022-05-24,185.66,176.55,185.66,174.06,3810.0,68056768.0,2022-05-24,688356
2022-05-25,176.55,176.0,176.57,171.18,3470.0,60201808.0,2022-05-25,688356
2022-05-26,176.01,171.0,176.5,168.79,3922.0,66861068.0,2022-05-26,688356
2022-05-27,171.2,173.3,177.1,170.31,3091.0,53666712.0,2022-05-27,688356
2022-05-30,173.0,171.81,173.65,167.01,2539.0,43427736.0,2022-05-30,688356
2022-05-31,171.0,182.61,183.5,167.6,3965.0,70167984.0,2022-05-31,688356
2022-06-01,181.7,189.49,193.25,180.13,5353.0,101380352.0,2022-06-01,688356
2022-06-02,191.79,198.31,200.17,186.99,5843.0,113494600.0,2022-06-02,688356
2022-06-06,200.12,213.0,219.9,200.12,11770.0,250052512.0,2022-06-06,688356
2022-06-07,209.79,208.0,210.0,202.5,9353.0,192675840.0,2022-06-07,688356
2022-06-08,205.92,203.9,214.65,199.8,6236.0,128308560.0,2022-06-08,688356
2022-06-09,201.86,191.1,202.53,189.8,6494.0,126015784.0,2022-06-09,688356
2022-06-10,190.0,193.13,194.26,188.18,5247.0,100374240.0,2022-06-10,688356
2022-06-13,193.15,195.13,197.24,188.65,4197.0,80890672.0,2022-06-13,688356
2022-06-14,191.24,192.47,193.06,185.88,3071.0,58279136.0,2022-06-14,688356
2022-06-15,193.0,195.42,200.8,190.55,6713.0,131944880.0,2022-06-15,688356
2022-06-16,193.5,211.0,211.63,193.5,9051.0,186847136.0,2022-06-16,688356
2022-06-17,211.0,220.18,220.88,208.0,9159.0,198312000.0,2022-06-17,688356
2022-06-20,220.34,228.3,231.82,220.34,6561.0,149097744.0,2022-06-20,688356
2022-06-21,229.99,232.56,236.93,223.38,9180.0,211219920.0,2022-06-21,688356
2022-06-22,230.18,223.03,232.35,221.27,5564.0,125307168.0,2022-06-22,688356
2022-06-23,223.0,223.96,224.43,217.0,3096.0,68585376.0,2022-06-23,688356
2022-06-24,223.96,225.49,232.0,223.07,4092.0,93206696.0,2022-06-24,688356
2022-06-27,230.0,241.43,246.2,226.0,6767.0,161894704.0,2022-06-27,688356
2022-06-28,245.46,235.55,245.46,227.37,6102.0,141794944.0,2022-06-28,688356
2022-06-29,234.5,236.5,242.5,230.0,5211.0,123419928.0,2022-06-29,688356
2022-06-30,235.0,241.81,249.7,234.5,4396.0,107054344.0,2022-06-30,688356
2022-07-01,245.0,234.0,247.0,231.26,3760.0,88791616.0,2022-07-01,688356
2022-07-04,234.24,249.7,256.5,229.05,6110.0,150348544.0,2022-07-04,688356
2022-07-05,244.95,244.81,254.0,238.88,4862.0,118603880.0,2022-07-05,688356
2022-07-06,242.4,236.7,247.75,230.21,5584.0,132795584.0,2022-07-06,688356
2022-07-07,236.8,234.39,236.8,227.0,3577.0,82852256.0,2022-07-07,688356
2022-07-08,232.01,235.1,241.5,229.38,4010.0,94567776.0,2022-07-08,688356
2022-07-11,234.8,232.33,237.52,228.11,2058.0,47535932.0,2022-07-11,688356
2022-07-12,230.91,220.5,231.62,216.58,5022.0,111175368.0,2022-07-12,688356
2022-07-13,219.18,218.8,221.8,212.21,2875.0,62653108.0,2022-07-13,688356
2022-07-14,217.0,221.0,229.16,217.0,3283.0,73500336.0,2022-07-14,688356
2022-07-15,220.71,222.56,223.5,216.11,3671.0,80812576.0,2022-07-15,688356
2022-07-18,225.0,218.0,225.99,211.01,4222.0,91056032.0,2022-07-18,688356
2022-07-19,219.49,220.0,227.75,215.2,2938.0,65220868.0,2022-07-19,688356
2022-07-20,222.18,234.8,235.0,220.0,4377.0,100662944.0,2022-07-20,688356
2022-07-21,234.0,228.85,239.96,228.61,3008.0,70635992.0,2022-07-21,688356
2022-07-22,228.13,222.85,232.98,220.0,2342.0,52902896.0,2022-07-22,688356
2022-07-25,222.0,223.52,228.42,219.0,2078.0,46719132.0,2022-07-25,688356
2022-07-26,226.1,224.44,226.1,217.24,2442.0,54362160.0,2022-07-26,688356
2022-07-27,222.24,241.0,244.88,222.23,6349.0,151659456.0,2022-07-27,688356
2022-07-28,243.0,235.0,244.7,234.0,4144.0,98345272.0,2022-07-28,688356
2022-07-29,238.0,227.6,238.0,226.51,3127.0,71977280.0,2022-07-29,688356
2022-08-01,224.0,229.43,231.0,221.06,3448.0,78292232.0,2022-08-01,688356
2022-08-02,227.5,221.16,231.6,219.02,4628.0,103625728.0,2022-08-02,688356
2022-08-03,221.16,217.0,227.8,214.7,5374.0,117984968.0,2022-08-03,688356
2022-08-04,217.0,217.98,219.96,215.0,2957.0,64268408.0,2022-08-04,688356
2022-08-05,220.0,234.99,235.88,220.0,4221.0,96685624.0,2022-08-05,688356
2022-08-08,238.57,236.66,240.0,233.0,4241.0,100309024.0,2022-08-08,688356
2022-08-09,236.04,232.0,239.14,230.0,2460.0,57398568.0,2022-08-09,688356
2022-08-10,230.6,225.8,232.29,223.81,2772.0,62801352.0,2022-08-10,688356
2022-08-11,225.8,236.75,238.0,225.8,3598.0,84252336.0,2022-08-11,688356
2022-08-12,236.75,229.04,240.88,228.67,3582.0,84134896.0,2022-08-12,688356
2022-08-15,227.21,224.0,232.0,222.0,3488.0,78594760.0,2022-08-15,688356
2022-08-16,222.26,221.0,228.53,219.85,4186.0,93483680.0,2022-08-16,688356
2022-08-17,221.26,226.0,226.6,220.34,2038.0,45559424.0,2022-08-17,688356
2022-08-18,223.38,221.8,225.0,219.0,2988.0,65979552.0,2022-08-18,688356
2022-08-19,221.88,208.11,221.88,206.8,6257.0,133358008.0,2022-08-19,688356
2022-08-22,205.0,208.89,209.78,202.63,2118.0,43872136.0,2022-08-22,688356
2022-08-23,208.0,206.99,211.78,204.0,1626.0,33578996.0,2022-08-23,688356
2022-08-24,208.1,200.06,208.1,200.02,2106.0,42751676.0,2022-08-24,688356
2022-08-25,200.95,211.6,211.6,196.0,2373.0,48258568.0,2022-08-25,688356
2022-08-26,216.49,217.9,226.6,215.0,6183.0,136544032.0,2022-08-26,688356
2022-08-29,217.9,217.4,221.98,214.18,4521.0,99024152.0,2022-08-29,688356
2022-08-30,215.53,222.0,224.03,215.53,2648.0,58755680.0,2022-08-30,688356
2022-08-31,224.67,222.0,227.78,221.01,3665.0,82176872.0,2022-08-31,688356
2022-09-01,220.02,220.23,227.0,219.0,3179.0,71257024.0,2022-09-01,688356
2022-09-02,221.99,222.6,223.41,216.01,2398.0,53031284.0,2022-09-02,688356
2022-09-05,222.6,213.05,222.85,212.12,3359.0,72331112.0,2022-09-05,688356
2022-09-06,211.53,215.0,215.25,210.0,1951.0,41567512.0,2022-09-06,688356
2022-09-07,213.8,210.77,215.5,208.06,3132.0,66275796.0,2022-09-07,688356
2022-09-08,210.77,212.0,214.29,208.28,2310.0,48942284.0,2022-09-08,688356
2022-09-09,215.8,218.77,221.64,212.34,3789.0,82631880.0,2022-09-09,688356
2022-09-13,216.0,200.5,218.89,200.04,9918.0,203522144.0,2022-09-13,688356
2022-09-14,198.99,198.41,198.99,195.16,3428.0,67601840.0,2022-09-14,688356
2022-09-15,201.33,198.79,206.0,195.0,3024.0,60270764.0,2022-09-15,688356
2022-09-16,195.53,185.61,200.99,183.82,4488.0,85383200.0,2022-09-16,688356
2022-09-19,184.0,172.8,184.0,168.68,12570.0,217790928.0,2022-09-19,688356
2022-09-20,174.36,174.85,177.76,168.0,6187.0,107279056.0,2022-09-20,688356
2022-09-21,174.91,170.0,178.8,166.15,7820.0,132810912.0,2022-09-21,688356
2022-09-22,171.23,169.0,171.91,168.05,4164.0,70845912.0,2022-09-22,688356
2022-09-23,169.94,163.96,169.94,162.25,4484.0,74475352.0,2022-09-23,688356
2022-09-26,162.4,167.88,171.64,162.4,4696.0,78747648.0,2022-09-26,688356
2022-09-27,170.15,175.1,176.95,166.95,4991.0,86560720.0,2022-09-27,688356
2022-09-28,175.19,169.0,177.44,166.5,7080.0,120814688.0,2022-09-28,688356
2022-09-29,169.0,175.5,176.55,167.05,6860.0,118930112.0,2022-09-29,688356
2022-09-30,175.0,170.59,182.35,169.74,6572.0,114652104.0,2022-09-30,688356
2022-10-10,169.97,161.54,170.53,157.3,6712.0,109233104.0,2022-10-10,688356
2022-10-11,159.1,148.86,160.2,147.58,14128.0,214134256.0,2022-10-11,688356
2022-10-12,151.0,149.94,151.0,141.14,11915.0,174095408.0,2022-10-12,688356
2022-10-13,150.95,151.69,157.6,149.0,9386.0,144175648.0,2022-10-13,688356
2022-10-14,153.0,167.12,175.98,152.0,20024.0,333314048.0,2022-10-14,688356
2022-10-17,170.68,177.31,179.0,170.68,14902.0,262346736.0,2022-10-17,688356
2022-10-18,178.99,185.0,191.96,173.62,16668.0,307189248.0,2022-10-18,688356
2022-10-19,182.33,183.5,186.5,180.0,11764.0,215620464.0,2022-10-19,688356
2022-10-20,184.55,183.88,186.98,179.1,9309.0,170757504.0,2022-10-20,688356
2022-10-21,183.13,186.28,189.68,181.14,7239.0,134483440.0,2022-10-21,688356
2022-10-24,183.99,176.06,184.98,172.2,13343.0,236017328.0,2022-10-24,688356
2022-10-25,176.83,172.49,178.22,165.0,9353.0,159922400.0,2022-10-25,688356
2022-10-26,171.57,182.08,185.6,171.57,8646.0,156970592.0,2022-10-26,688356
2022-10-27,184.29,172.0,184.29,171.3,10551.0,184557744.0,2022-10-27,688356
2022-10-28,171.97,166.33,176.6,166.3,8473.0,143965904.0,2022-10-28,688356
2022-10-31,160.81,163.8,163.98,154.01,17945.0,286128704.0,2022-10-31,688356
2022-11-01,163.0,170.02,170.52,160.03,7979.0,131989952.0,2022-11-01,688356
2022-11-02,170.02,177.77,182.0,166.92,10879.0,190837776.0,2022-11-02,688356
2022-11-03,174.76,179.24,183.8,172.56,11353.0,203108512.0,2022-11-03,688356
2022-11-04,180.25,183.0,185.58,175.54,7752.0,140487312.0,2022-11-04,688356
2022-11-07,180.56,179.2,186.72,179.11,5910.0,107618600.0,2022-11-07,688356
2022-11-08,182.76,177.69,182.76,174.49,3895.0,68896224.0,2022-11-08,688356
2022-11-09,178.5,172.3,179.24,171.11,5356.0,93703024.0,2022-11-09,688356
2022-11-10,172.0,166.78,175.0,164.5,6084.0,102827336.0,2022-11-10,688356
2022-11-11,172.0,168.08,177.58,166.11,8336.0,143655696.0,2022-11-11,688356
2022-11-14,167.27,175.9,178.5,163.0,8342.0,143987088.0,2022-11-14,688356
2022-11-15,174.7,181.36,183.0,174.7,10522.0,189011344.0,2022-11-15,688356
2022-11-16,183.0,196.8,200.82,179.04,17920.0,343400160.0,2022-11-16,688356
2022-11-17,194.0,196.69,204.65,190.5,12884.0,254080224.0,2022-11-17,688356
2022-11-18,198.88,197.6,201.66,193.8,9393.0,186092592.0,2022-11-18,688356
2022-11-21,193.88,190.0,197.0,188.43,7561.0,144659728.0,2022-11-21,688356
2022-11-22,189.0,185.9,195.0,184.0,7242.0,136657376.0,2022-11-22,688356
2022-11-23,185.12,185.1,188.0,179.32,8374.0,152972480.0,2022-11-23,688356
2022-11-24,185.65,180.73,185.65,179.1,5596.0,101674448.0,2022-11-24,688356
2022-11-25,179.57,174.82,180.3,173.8,5201.0,91659096.0,2022-11-25,688356
2022-11-28,169.7,174.58,175.44,167.4,6985.0,119533736.0,2022-11-28,688356
2022-11-29,174.78,177.85,180.56,172.33,6823.0,120877304.0,2022-11-29,688356
2022-11-30,176.09,166.0,177.98,156.64,20690.0,339053472.0,2022-11-30,688356
2022-12-01,164.0,165.7,165.9,157.17,14009.0,225706720.0,2022-12-01,688356
2022-12-02,164.09,159.81,165.09,158.0,10190.0,164016064.0,2022-12-02,688356
2022-12-05,160.88,156.8,161.0,154.78,7306.0,114470800.0,2022-12-05,688356
2022-12-06,156.8,156.8,158.36,154.52,3946.0,61870036.0,2022-12-06,688356
2022-12-07,156.8,161.9,162.13,155.0,6144.0,98370576.0,2022-12-07,688356
2022-12-08,160.38,162.0,164.43,159.25,4107.0,66644668.0,2022-12-08,688356
2022-12-09,162.89,164.6,165.34,159.04,4296.0,69708440.0,2022-12-09,688356
2022-12-12,164.22,156.8,164.22,156.4,6549.0,103951128.0,2022-12-12,688356
2022-12-13,157.7,147.77,157.76,147.05,13512.0,203486944.0,2022-12-13,688356
2022-12-14,149.5,155.49,156.37,147.51,8358.0,128206984.0,2022-12-14,688356
2022-12-15,155.0,155.63,156.8,151.01,4741.0,73119136.0,2022-12-15,688356
2022-12-16,155.48,150.58,156.68,149.4,4824.0,72913200.0,2022-12-16,688356
2022-12-19,154.0,148.51,154.0,146.6,4298.0,63811968.0,2022-12-19,688356
2022-12-20,150.0,147.99,150.0,146.12,2300.0,34027488.0,2022-12-20,688356
2022-12-21,148.88,150.2,150.58,146.0,3189.0,47214792.0,2022-12-21,688356
2022-12-22,150.0,153.05,158.18,148.79,5692.0,88225296.0,2022-12-22,688356
2022-12-23,153.04,153.77,154.79,151.35,1577.0,24106596.0,2022-12-23,688356
2022-12-26,155.98,155.3,156.5,152.33,2130.0,33012080.0,2022-12-26,688356
2022-12-27,154.97,156.06,157.66,151.05,2768.0,42958640.0,2022-12-27,688356
2022-12-28,154.5,150.0,156.54,149.9,5004.0,76346952.0,2022-12-28,688356
2022-12-29,149.79,157.7,160.5,148.04,5483.0,85621216.0,2022-12-29,688356
2022-12-30,159.98,156.55,160.16,155.0,4899.0,76768208.0,2022-12-30,688356
2023-01-03,156.55,162.96,163.0,155.3,6719.0,108021544.0,2023-01-03,688356
2023-01-04,163.1,163.8,168.79,162.36,5804.0,96188424.0,2023-01-04,688356
2023-01-05,164.6,165.96,167.54,162.1,4802.0,79616880.0,2023-01-05,688356
2023-01-06,166.0,162.99,167.28,162.01,3330.0,54604652.0,2023-01-06,688356
2023-01-09,163.99,167.9,169.88,162.0,5812.0,97101024.0,2023-01-09,688356
2023-01-10,167.0,167.25,170.47,165.61,3200.0,53825960.0,2023-01-10,688356
2023-01-11,167.0,163.9,168.45,161.0,6396.0,104691768.0,2023-01-11,688356
2023-01-12,163.89,165.39,167.87,161.57,5217.0,85952320.0,2023-01-12,688356
2023-01-13,164.99,165.86,166.44,160.59,5174.0,84416592.0,2023-01-13,688356
2023-01-16,165.01,170.46,173.8,164.87,8368.0,143403520.0,2023-01-16,688356
2023-01-17,171.82,169.3,175.8,167.0,6885.0,117913968.0,2023-01-17,688356
2023-01-18,170.5,165.88,170.5,164.01,6175.0,102946144.0,2023-01-18,688356
2023-01-19,165.0,169.67,170.47,162.2,6014.0,100838512.0,2023-01-19,688356
2023-01-20,171.98,164.0,172.0,163.52,6920.0,114861928.0,2023-01-20,688356
2023-01-30,169.99,173.51,180.87,169.5,14075.0,245976624.0,2023-01-30,688356
2023-01-31,173.53,174.2,178.51,172.0,7388.0,129732640.0,2023-01-31,688356
2023-02-01,175.0,181.12,182.5,173.2,8339.0,149209184.0,2023-02-01,688356
2023-02-02,181.0,183.05,187.0,180.32,6433.0,118386016.0,2023-02-02,688356
2023-02-03,182.21,185.8,185.97,179.06,8901.0,162886624.0,2023-02-03,688356
2023-02-06,185.0,179.9,185.0,178.01,7399.0,133444944.0,2023-02-06,688356
2023-02-07,180.0,177.5,180.6,175.69,6469.0,114633216.0,2023-02-07,688356
2023-02-08,177.5,176.15,180.95,175.55,6638.0,117766736.0,2023-02-08,688356
2023-02-09,179.5,190.22,192.66,177.32,19140.0,360157344.0,2023-02-09,688356
2023-02-10,190.0,189.03,194.9,186.58,11772.0,224517536.0,2023-02-10,688356
2023-02-13,191.55,187.0,191.55,185.52,11992.0,225188992.0,2023-02-13,688356
2023-02-14,185.56,188.07,188.88,183.68,7002.0,130450720.0,2023-02-14,688356
2023-02-15,189.0,182.09,189.5,181.24,5960.0,109618400.0,2023-02-15,688356
2023-02-16,181.01,180.37,185.6,175.11,13668.0,245697504.0,2023-02-16,688356
2023-02-17,179.54,176.05,181.44,176.05,4611.0,82242976.0,2023-02-17,688356
2023-02-20,175.74,172.84,177.0,170.03,6516.0,112137368.0,2023-02-20,688356
2023-02-21,174.0,170.68,174.76,169.1,6262.0,107322808.0,2023-02-21,688356
2023-02-22,168.68,174.06,174.8,168.21,4738.0,81489176.0,2023-02-22,688356
2023-02-23,172.32,171.27,176.46,171.18,3284.0,56945404.0,2023-02-23,688356
2023-02-24,171.27,169.0,171.3,167.28,4327.0,73028800.0,2023-02-24,688356
2023-02-27,167.62,164.3,169.58,162.0,9354.0,153635728.0,2023-02-27,688356
2023-02-28,162.5,169.96,169.99,162.02,8591.0,144010048.0,2023-02-28,688356
2023-03-01,168.38,168.91,170.27,167.05,2727.0,45933576.0,2023-03-01,688356
2023-03-02,168.92,167.0,170.0,166.0,2457.0,41142416.0,2023-03-02,688356
2023-03-03,166.16,165.25,169.37,164.1,3106.0,51703288.0,2023-03-03,688356
2023-03-06,165.45,167.62,168.8,162.06,4136.0,68928560.0,2023-03-06,688356
2023-03-07,166.44,162.1,168.91,162.1,4941.0,81316424.0,2023-03-07,688356
2023-03-08,162.6,163.8,165.0,161.24,2431.0,39804808.0,2023-03-08,688356
2023-03-09,164.5,173.05,174.84,163.8,7768.0,132588232.0,2023-03-09,688356
2023-03-10,173.05,172.08,175.4,171.3,3734.0,64645680.0,2023-03-10,688356
2023-03-13,170.56,175.73,176.88,170.18,4081.0,71008576.0,2023-03-13,688356
2023-03-14,176.0,172.7,176.0,170.88,2149.0,37239648.0,2023-03-14,688356
2023-03-15,173.34,175.38,179.78,173.34,4253.0,75444632.0,2023-03-15,688356
2023-03-16,175.6,171.01,178.53,170.6,1953.0,33935740.0,2023-03-16,688356
2023-03-17,174.26,171.06,174.26,169.15,2937.0,50154376.0,2023-03-17,688356
2023-03-20,170.5,161.5,170.5,156.1,12459.0,199897200.0,2023-03-20,688356
2023-03-21,161.5,161.03,165.26,160.0,7076.0,114121312.0,2023-03-21,688356
2023-03-22,163.0,160.0,164.07,157.08,5531.0,88137736.0,2023-03-22,688356
2023-03-23,159.76,155.62,162.33,154.36,7754.0,121900352.0,2023-03-23,688356
2023-03-24,156.98,156.86,159.39,155.03,5461.0,85905432.0,2023-03-24,688356
2023-03-27,156.53,157.43,160.74,155.36,3919.0,62128040.0,2023-03-27,688356
2023-03-28,157.87,157.47,158.63,155.15,3280.0,51438064.0,2023-03-28,688356
2023-03-29,157.44,152.73,157.95,152.22,5978.0,92090176.0,2023-03-29,688356
2023-03-30,152.73,153.85,154.48,150.3,3731.0,56826232.0,2023-03-30,688356
2023-03-31,153.5,148.0,153.96,147.85,7887.0,117718456.0,2023-03-31,688356
2023-04-03,148.08,144.71,148.56,143.08,5765.0,83741424.0,2023-04-03,688356
2023-04-04,145.71,147.66,148.18,142.28,7052.0,102068128.0,2023-04-04,688356
2023-04-06,147.0,145.7,147.93,145.02,4039.0,59185720.0,2023-04-06,688356
2023-04-07,145.7,151.44,153.03,145.53,5550.0,83775832.0,2023-04-07,688356
