date,open,close,high,low,vol,amount,date,code
2018-12-13,51.35,51.5,52.85,51.35,7292.0,37850048.0,2018-12-13,603127
2018-12-14,51.01,50.6,51.8,50.5,4736.0,24243990.0,2018-12-14,603127
2018-12-17,49.62,48.7,50.17,47.63,9981.0,48601688.0,2018-12-17,603127
2018-12-18,48.7,48.42,49.31,47.89,5403.0,26292742.0,2018-12-18,603127
2018-12-19,48.95,45.4,48.95,45.13,10784.0,50209208.0,2018-12-19,603127
2018-12-20,45.52,45.35,46.41,45.09,9986.0,45583860.0,2018-12-20,603127
2018-12-21,45.08,44.8,45.76,43.44,6845.0,30538702.0,2018-12-21,603127
2018-12-24,44.5,46.0,46.52,44.15,7383.0,33885396.0,2018-12-24,603127
2018-12-25,45.51,47.7,47.94,45.22,8168.0,38175004.0,2018-12-25,603127
2018-12-26,47.0,47.38,48.45,46.8,4902.0,23316310.0,2018-12-26,603127
2018-12-27,47.88,47.66,48.47,47.22,5945.0,28393650.0,2018-12-27,603127
2018-12-28,47.87,47.6,48.84,47.53,8874.0,42924804.0,2018-12-28,603127
2019-01-02,47.68,47.07,48.16,46.4,5823.0,27479880.0,2019-01-02,603127
2019-01-03,46.8,47.39,48.6,46.6,5438.0,25924210.0,2019-01-03,603127
2019-01-04,46.81,48.28,49.18,45.34,7228.0,34620256.0,2019-01-04,603127
2019-01-07,48.48,48.44,49.0,47.9,4348.0,21076918.0,2019-01-07,603127
2019-01-08,48.08,47.97,48.43,47.31,4296.0,20535550.0,2019-01-08,603127
2019-01-09,48.01,48.03,49.34,47.68,7105.0,34387364.0,2019-01-09,603127
2019-01-10,48.0,46.59,48.03,46.04,8737.0,40798812.0,2019-01-10,603127
2019-01-11,46.7,47.57,47.8,46.41,4883.0,23135588.0,2019-01-11,603127
2019-01-14,47.9,47.75,47.91,47.5,3794.0,18101666.0,2019-01-14,603127
2019-01-15,47.76,49.09,49.56,47.03,8297.0,40247952.0,2019-01-15,603127
2019-01-16,48.65,49.18,49.36,48.65,3330.0,16336658.0,2019-01-16,603127
2019-01-17,49.36,48.24,49.37,47.88,2948.0,14291422.0,2019-01-17,603127
2019-01-18,48.01,50.61,50.64,48.0,7161.0,35468020.0,2019-01-18,603127
2019-01-21,50.45,50.5,51.99,49.97,7219.0,36536860.0,2019-01-21,603127
2019-01-22,50.39,49.85,51.48,49.16,4876.0,24313512.0,2019-01-22,603127
2019-01-23,49.79,49.4,49.94,49.12,1796.0,8878101.0,2019-01-23,603127
2019-01-24,49.63,50.4,50.81,49.31,4372.0,21968588.0,2019-01-24,603127
2019-01-25,50.41,52.2,52.99,50.36,12559.0,65520812.0,2019-01-25,603127
2019-01-28,52.0,51.9,53.49,51.34,7370.0,38579892.0,2019-01-28,603127
2019-01-29,51.45,52.1,52.89,51.31,5266.0,27473676.0,2019-01-29,603127
2019-01-30,51.64,51.35,52.09,51.03,3806.0,19585738.0,2019-01-30,603127
2019-01-31,51.77,52.4,53.58,51.0,9204.0,48419304.0,2019-01-31,603127
2019-02-01,52.48,53.0,53.34,51.8,4780.0,25267998.0,2019-02-01,603127
2019-02-11,53.21,53.85,55.05,53.21,8467.0,45727832.0,2019-02-11,603127
2019-02-12,54.6,54.07,57.0,53.7,15806.0,86807192.0,2019-02-12,603127
2019-02-13,54.1,54.14,55.2,53.6,11087.0,60050500.0,2019-02-13,603127
2019-02-14,54.25,56.1,56.16,53.53,13418.0,73571480.0,2019-02-14,603127
2019-02-15,55.6,56.58,57.5,55.2,11711.0,66029532.0,2019-02-15,603127
2019-02-18,56.81,59.6,60.38,56.36,12018.0,70763496.0,2019-02-18,603127
2019-02-19,59.7,59.65,61.19,58.3,12066.0,71916560.0,2019-02-19,603127
2019-02-20,59.4,58.84,60.66,58.15,8150.0,48266540.0,2019-02-20,603127
2019-02-21,58.95,58.44,60.28,58.0,8370.0,49572960.0,2019-02-21,603127
2019-02-22,58.63,59.88,60.4,58.23,6420.0,38157184.0,2019-02-22,603127
2019-02-25,60.73,63.0,63.47,60.28,13406.0,83858688.0,2019-02-25,603127
2019-02-26,62.49,63.78,64.75,62.33,12560.0,80005744.0,2019-02-26,603127
2019-02-27,63.03,62.52,63.8,61.42,11203.0,70025376.0,2019-02-27,603127
2019-02-28,62.7,63.23,65.0,61.51,12148.0,76940088.0,2019-02-28,603127
2019-03-01,63.81,64.1,65.3,61.73,19291.0,122384568.0,2019-03-01,603127
2019-03-04,65.1,67.01,70.1,63.0,26608.0,178035744.0,2019-03-04,603127
2019-03-05,66.06,70.24,72.63,65.21,19477.0,132543128.0,2019-03-05,603127
2019-03-06,68.54,69.01,69.41,67.29,18147.0,124170080.0,2019-03-06,603127
2019-03-07,68.51,66.42,68.95,63.63,26293.0,172381504.0,2019-03-07,603127
2019-03-08,64.5,67.59,68.3,63.7,16935.0,112462336.0,2019-03-08,603127
2019-03-11,68.5,72.0,73.5,68.05,19590.0,138685072.0,2019-03-11,603127
2019-03-12,71.81,72.02,72.97,71.3,11996.0,86517680.0,2019-03-12,603127
2019-03-13,72.01,69.92,75.4,68.71,17424.0,126346040.0,2019-03-13,603127
2019-03-14,70.21,70.99,73.0,68.94,14355.0,101977264.0,2019-03-14,603127
2019-03-15,72.65,73.3,74.9,70.5,17361.0,126439712.0,2019-03-15,603127
2019-03-18,73.4,79.0,79.44,73.02,17591.0,135627584.0,2019-03-18,603127
2019-03-19,78.21,76.75,79.94,75.38,19444.0,149329472.0,2019-03-19,603127
2019-03-20,76.06,75.75,77.47,73.61,14799.0,111888248.0,2019-03-20,603127
2019-03-21,76.0,76.8,77.59,74.11,12454.0,94463840.0,2019-03-21,603127
2019-03-22,76.58,75.7,76.58,74.33,12145.0,91404360.0,2019-03-22,603127
2019-03-25,73.01,72.97,75.0,72.1,12386.0,91000128.0,2019-03-25,603127
2019-03-26,72.51,69.13,73.73,68.04,24595.0,172825952.0,2019-03-26,603127
2019-03-27,69.84,70.1,70.86,68.46,20799.0,144698528.0,2019-03-27,603127
2019-03-28,70.05,68.0,70.05,67.21,19151.0,130758192.0,2019-03-28,603127
2019-03-29,68.55,72.03,72.5,68.21,21947.0,154773712.0,2019-03-29,603127
2019-04-01,72.02,68.88,73.02,67.23,84550.0,581389376.0,2019-04-01,603127
2019-04-02,68.8,67.72,68.8,66.45,37856.0,255532832.0,2019-04-02,603127
2019-04-03,67.39,68.28,68.28,67.11,22222.0,150878192.0,2019-04-03,603127
2019-04-04,68.56,68.3,68.56,67.55,19790.0,134559632.0,2019-04-04,603127
2019-04-08,68.6,68.73,68.75,67.5,19365.0,132180056.0,2019-04-08,603127
2019-04-09,69.0,68.5,69.48,68.01,16933.0,116143744.0,2019-04-09,603127
2019-04-10,48.71,49.38,51.2,48.33,21227.0,105597568.0,2019-04-10,603127
2019-04-11,48.01,45.81,48.5,45.07,37415.0,172958960.0,2019-04-11,603127
2019-04-12,45.28,45.78,46.51,45.28,13910.0,63970840.0,2019-04-12,603127
2019-04-15,46.09,45.88,47.3,45.69,19770.0,92042264.0,2019-04-15,603127
2019-04-16,45.78,46.58,46.58,45.51,11825.0,54509792.0,2019-04-16,603127
2019-04-17,46.37,46.3,46.8,46.09,9621.0,44682896.0,2019-04-17,603127
2019-04-18,46.25,47.29,47.48,46.25,14338.0,67470904.0,2019-04-18,603127
2019-04-19,47.29,48.94,49.11,47.13,27361.0,133018104.0,2019-04-19,603127
2019-04-22,48.94,48.53,49.9,47.7,15192.0,73801224.0,2019-04-22,603127
2019-04-23,48.5,48.7,49.42,48.07,11565.0,56269000.0,2019-04-23,603127
2019-04-24,48.43,48.73,48.98,47.7,12664.0,61324076.0,2019-04-24,603127
2019-04-25,48.76,48.0,49.0,47.81,10557.0,51164296.0,2019-04-25,603127
2019-04-26,47.2,46.63,48.27,45.88,14306.0,67048852.0,2019-04-26,603127
2019-04-29,46.57,46.84,47.8,45.15,14145.0,65880116.0,2019-04-29,603127
2019-04-30,46.1,46.4,47.88,44.85,20785.0,96140256.0,2019-04-30,603127
2019-05-06,45.0,43.27,45.96,42.57,14040.0,62353240.0,2019-05-06,603127
2019-05-07,43.33,44.58,45.08,43.33,10649.0,47416372.0,2019-05-07,603127
2019-05-08,44.05,44.2,45.2,43.8,8757.0,39079068.0,2019-05-08,603127
2019-05-09,44.1,43.84,44.56,43.67,6885.0,30390810.0,2019-05-09,603127
2019-05-10,43.98,45.05,45.08,43.05,11880.0,52750164.0,2019-05-10,603127
2019-05-13,44.7,44.38,45.1,44.2,7419.0,33086708.0,2019-05-13,603127
2019-05-14,44.05,45.8,46.33,44.05,13559.0,61651788.0,2019-05-14,603127
2019-05-15,45.81,46.73,47.58,45.81,12507.0,58532068.0,2019-05-15,603127
2019-05-16,46.98,47.03,47.5,46.59,8536.0,40181448.0,2019-05-16,603127
2019-05-17,47.04,46.08,48.16,46.08,12906.0,61251160.0,2019-05-17,603127
2019-05-20,46.61,45.95,47.58,45.52,11631.0,54087636.0,2019-05-20,603127
2019-05-21,45.95,47.02,47.58,45.61,9690.0,45513624.0,2019-05-21,603127
2019-05-22,47.15,48.0,48.3,47.0,12654.0,60432584.0,2019-05-22,603127
2019-05-23,47.81,45.86,47.81,45.49,11726.0,54513432.0,2019-05-23,603127
2019-05-24,45.86,44.6,46.4,44.5,10153.0,45757640.0,2019-05-24,603127
2019-05-27,44.6,45.79,45.98,44.25,7254.0,32903102.0,2019-05-27,603127
2019-05-28,45.56,46.46,46.82,45.56,7492.0,34746944.0,2019-05-28,603127
2019-05-29,46.46,46.32,46.7,45.88,5900.0,27216242.0,2019-05-29,603127
2019-05-30,46.02,45.86,46.1,45.1,5107.0,23251620.0,2019-05-30,603127
2019-05-31,46.09,45.55,46.28,45.32,5092.0,23348470.0,2019-05-31,603127
2019-06-03,45.55,44.61,45.92,44.57,4783.0,21520500.0,2019-06-03,603127
2019-06-04,44.39,43.83,44.84,43.42,6076.0,26664582.0,2019-06-04,603127
2019-06-05,44.23,42.61,44.79,42.22,9679.0,41578688.0,2019-06-05,603127
2019-06-06,42.5,41.3,42.65,41.0,8442.0,35236752.0,2019-06-06,603127
2019-06-10,41.31,42.77,42.98,41.16,6001.0,25436270.0,2019-06-10,603127
2019-06-11,43.0,43.71,44.04,42.26,6903.0,30024374.0,2019-06-11,603127
2019-06-12,43.31,43.2,43.86,42.8,4845.0,20956162.0,2019-06-12,603127
2019-06-13,43.23,43.69,44.3,43.05,4242.0,18525900.0,2019-06-13,603127
2019-06-14,43.69,42.78,43.81,42.7,5791.0,24956092.0,2019-06-14,603127
2019-06-17,43.2,43.69,43.8,42.41,8898.0,38552328.0,2019-06-17,603127
2019-06-18,43.3,43.28,44.08,43.1,5478.0,23895430.0,2019-06-18,603127
2019-06-19,43.87,44.0,44.8,43.76,7556.0,33473938.0,2019-06-19,603127
2019-06-20,43.98,44.36,44.68,43.31,8959.0,39586900.0,2019-06-20,603127
2019-06-21,44.34,44.39,44.82,44.13,8639.0,38398836.0,2019-06-21,603127
2019-06-24,44.45,43.3,44.45,42.85,11696.0,50684512.0,2019-06-24,603127
2019-06-25,43.09,41.92,43.78,41.86,13080.0,55440268.0,2019-06-25,603127
2019-06-26,41.83,46.11,46.11,41.83,28470.0,127564872.0,2019-06-26,603127
2019-06-27,47.47,46.66,47.7,46.1,31660.0,147804352.0,2019-06-27,603127
2019-06-28,46.78,48.18,48.55,46.1,27568.0,131607792.0,2019-06-28,603127
2019-07-01,49.0,49.8,50.9,47.52,32327.0,160835872.0,2019-07-01,603127
2019-07-02,49.8,50.23,51.68,49.04,20208.0,101834848.0,2019-07-02,603127
2019-07-03,50.24,49.5,50.86,49.1,17352.0,86661576.0,2019-07-03,603127
2019-07-04,50.19,49.2,51.48,48.03,22974.0,112980256.0,2019-07-04,603127
2019-07-05,49.89,49.0,49.89,48.1,18340.0,89558936.0,2019-07-05,603127
2019-07-08,49.0,47.2,49.1,46.87,18386.0,87336608.0,2019-07-08,603127
2019-07-09,47.2,47.2,47.78,46.7,9571.0,45240824.0,2019-07-09,603127
2019-07-10,47.27,46.35,47.59,45.9,18768.0,87610056.0,2019-07-10,603127
2019-07-11,46.8,46.35,47.25,46.1,11402.0,53123696.0,2019-07-11,603127
2019-07-12,46.5,46.29,46.76,45.91,8594.0,39863112.0,2019-07-12,603127
2019-07-15,46.41,45.89,46.47,44.51,15121.0,68899072.0,2019-07-15,603127
2019-07-16,46.07,46.47,46.96,45.81,13653.0,63248972.0,2019-07-16,603127
2019-07-17,45.85,45.04,46.29,44.48,18274.0,82323224.0,2019-07-17,603127
2019-07-18,45.08,46.87,47.25,44.71,16983.0,78173320.0,2019-07-18,603127
2019-07-19,46.63,46.49,46.86,46.2,10857.0,50496652.0,2019-07-19,603127
2019-07-22,44.5,47.3,47.9,44.5,17027.0,79788704.0,2019-07-22,603127
2019-07-23,47.09,48.81,49.16,47.09,13711.0,66131260.0,2019-07-23,603127
2019-07-24,48.8,48.54,49.0,48.13,9535.0,46280292.0,2019-07-24,603127
2019-07-25,48.5,48.23,48.89,47.64,7587.0,36607840.0,2019-07-25,603127
2019-07-26,46.97,48.3,48.72,46.5,11250.0,53757160.0,2019-07-26,603127
2019-07-29,48.07,48.45,48.54,47.6,6168.0,29675406.0,2019-07-29,603127
2019-07-30,48.81,50.0,51.3,48.81,17609.0,88788856.0,2019-07-30,603127
2019-07-31,50.19,49.92,50.38,49.36,8633.0,43003652.0,2019-07-31,603127
2019-08-01,49.3,49.89,50.23,49.3,7635.0,38080976.0,2019-08-01,603127
2019-08-02,49.1,49.8,50.19,49.1,9245.0,45858888.0,2019-08-02,603127
2019-08-05,49.81,49.12,49.99,48.88,7572.0,37382404.0,2019-08-05,603127
2019-08-06,48.1,50.6,50.89,48.1,11723.0,58222412.0,2019-08-06,603127
2019-08-07,50.75,53.32,54.9,50.75,35238.0,186928816.0,2019-08-07,603127
2019-08-08,53.3,54.0,54.58,52.85,18003.0,96580112.0,2019-08-08,603127
2019-08-09,53.88,53.4,55.74,53.26,18786.0,102238136.0,2019-08-09,603127
2019-08-12,53.53,54.42,55.5,53.1,16589.0,90030832.0,2019-08-12,603127
2019-08-13,59.0,59.86,59.86,57.58,34155.0,202102784.0,2019-08-13,603127
2019-08-14,61.8,61.58,63.49,59.9,61823.0,381314976.0,2019-08-14,603127
2019-08-15,60.4,61.75,62.19,60.11,35846.0,219361200.0,2019-08-15,603127
2019-08-16,61.46,61.84,62.6,60.63,35781.0,220974000.0,2019-08-16,603127
2019-08-19,62.12,61.5,62.78,60.7,42125.0,258956240.0,2019-08-19,603127
2019-08-20,61.63,62.83,63.38,60.5,39116.0,243192848.0,2019-08-20,603127
2019-08-21,62.56,60.9,62.71,60.71,28400.0,174142432.0,2019-08-21,603127
2019-08-22,61.28,60.0,61.5,59.2,38597.0,231647856.0,2019-08-22,603127
2019-08-23,60.3,60.67,63.5,59.52,50412.0,307665920.0,2019-08-23,603127
2019-08-26,59.8,59.25,60.76,59.1,32331.0,193002528.0,2019-08-26,603127
2019-08-27,59.99,60.75,62.16,59.8,33049.0,202102368.0,2019-08-27,603127
2019-08-28,61.91,59.99,61.97,59.8,17792.0,107441856.0,2019-08-28,603127
2019-08-29,60.2,60.4,61.13,59.4,19347.0,116708816.0,2019-08-29,603127
2019-08-30,60.4,59.75,61.51,59.3,21058.0,127287336.0,2019-08-30,603127
2019-09-02,60.4,62.48,62.5,59.35,26118.0,159453488.0,2019-09-02,603127
2019-09-03,62.2,65.25,67.5,62.03,42227.0,273085120.0,2019-09-03,603127
2019-09-04,65.26,63.3,65.75,62.8,21520.0,137050400.0,2019-09-04,603127
2019-09-05,63.64,62.7,63.83,62.08,21887.0,137050832.0,2019-09-05,603127
2019-09-06,62.55,62.81,63.08,62.1,12018.0,75254976.0,2019-09-06,603127
2019-09-09,62.81,62.5,63.55,61.81,18324.0,114104024.0,2019-09-09,603127
2019-09-10,62.11,63.55,64.7,62.11,21936.0,139800336.0,2019-09-10,603127
2019-09-11,63.8,60.04,64.0,60.02,30941.0,189060432.0,2019-09-11,603127
2019-09-12,60.31,60.22,60.98,59.25,16491.0,98934872.0,2019-09-12,603127
2019-09-16,60.25,60.49,61.28,60.0,11750.0,71131544.0,2019-09-16,603127
2019-09-17,60.12,60.5,61.21,60.12,13980.0,84880600.0,2019-09-17,603127
2019-09-18,60.49,61.28,62.11,59.3,19487.0,118280040.0,2019-09-18,603127
2019-09-19,61.9,63.15,63.8,60.72,21126.0,131805800.0,2019-09-19,603127
2019-09-20,63.3,62.42,63.88,62.15,16262.0,102063216.0,2019-09-20,603127
2019-09-23,62.39,64.05,64.77,62.25,23939.0,151984160.0,2019-09-23,603127
2019-09-24,64.2,68.37,68.37,64.2,37363.0,249621904.0,2019-09-24,603127
2019-09-25,68.0,68.08,70.0,67.11,30225.0,207364720.0,2019-09-25,603127
2019-09-26,67.88,65.8,69.88,65.61,28484.0,191547472.0,2019-09-26,603127
2019-09-27,66.88,67.28,67.98,65.51,17306.0,115651680.0,2019-09-27,603127
2019-09-30,67.46,67.8,68.79,66.1,16379.0,110798440.0,2019-09-30,603127
2019-10-08,67.82,66.95,70.26,65.96,21344.0,145072048.0,2019-10-08,603127
2019-10-09,67.1,67.55,67.67,65.81,16652.0,111330832.0,2019-10-09,603127
2019-10-10,68.23,73.19,74.18,67.8,33728.0,238948176.0,2019-10-10,603127
2019-10-11,73.01,73.28,73.65,72.16,16764.0,122177696.0,2019-10-11,603127
2019-10-14,73.47,72.1,74.38,71.7,19595.0,142401712.0,2019-10-14,603127
2019-10-15,72.3,71.88,73.25,71.15,15640.0,112777560.0,2019-10-15,603127
2019-10-16,71.3,72.46,73.39,71.22,11881.0,86129880.0,2019-10-16,603127
2019-10-17,72.84,73.49,73.9,71.39,12190.0,88619984.0,2019-10-17,603127
2019-10-18,73.11,73.5,75.99,72.5,19471.0,144731616.0,2019-10-18,603127
2019-10-21,72.33,66.15,73.89,66.15,49848.0,336028000.0,2019-10-21,603127
2019-10-22,65.01,63.38,66.0,61.91,78231.0,498011904.0,2019-10-22,603127
2019-10-23,63.3,62.76,63.3,61.76,34645.0,216674112.0,2019-10-23,603127
2019-10-24,63.2,62.8,63.58,62.56,26021.0,163896352.0,2019-10-24,603127
2019-10-25,62.88,62.93,63.37,62.32,21202.0,133385384.0,2019-10-25,603127
2019-10-28,62.52,63.7,65.2,62.25,33136.0,211253920.0,2019-10-28,603127
2019-10-29,63.77,64.32,65.34,63.77,28619.0,184810608.0,2019-10-29,603127
2019-10-30,64.3,61.65,64.5,61.12,38117.0,237256944.0,2019-10-30,603127
2019-10-31,59.58,62.52,63.4,58.88,45969.0,283966208.0,2019-10-31,603127
2019-11-01,61.97,62.96,63.46,61.61,20775.0,130416472.0,2019-11-01,603127
2019-11-04,65.01,67.81,68.72,64.86,45931.0,308114272.0,2019-11-04,603127
2019-11-05,67.1,64.1,67.6,63.48,54614.0,355505504.0,2019-11-05,603127
2019-11-06,64.0,60.99,64.0,60.88,49406.0,305980224.0,2019-11-06,603127
2019-11-07,61.18,61.12,62.46,60.72,23712.0,145568624.0,2019-11-07,603127
2019-11-08,61.72,60.78,62.2,60.75,20265.0,124462576.0,2019-11-08,603127
2019-11-11,60.6,59.6,60.73,59.51,21621.0,129944040.0,2019-11-11,603127
2019-11-12,59.8,58.0,59.88,57.79,34187.0,199626336.0,2019-11-12,603127
2019-11-13,58.12,59.5,60.85,58.12,30886.0,183618880.0,2019-11-13,603127
2019-11-14,59.48,60.41,60.78,59.21,22570.0,135709504.0,2019-11-14,603127
2019-11-15,60.16,60.5,61.2,59.69,21388.0,129635400.0,2019-11-15,603127
2019-11-18,59.91,60.31,60.47,58.88,23760.0,141529216.0,2019-11-18,603127
2019-11-19,60.26,63.27,63.35,60.04,37352.0,233207648.0,2019-11-19,603127
2019-11-20,63.22,63.61,64.78,62.73,29818.0,189945488.0,2019-11-20,603127
2019-11-21,63.15,61.04,63.41,60.88,25377.0,157311680.0,2019-11-21,603127
2019-11-22,61.82,58.4,61.94,57.9,32924.0,195855856.0,2019-11-22,603127
2019-11-25,58.0,57.1,58.4,56.0,24257.0,138347408.0,2019-11-25,603127
2019-11-26,57.3,58.14,58.88,57.02,16944.0,98397240.0,2019-11-26,603127
2019-11-27,58.15,58.66,59.2,57.68,12146.0,71339960.0,2019-11-27,603127
2019-11-28,58.9,58.18,58.99,57.7,14123.0,82000528.0,2019-11-28,603127
2019-11-29,57.8,58.47,58.47,57.0,15176.0,87354584.0,2019-11-29,603127
2019-12-02,58.3,57.43,58.4,56.6,15634.0,89999384.0,2019-12-02,603127
2019-12-03,57.43,57.78,57.8,55.5,16995.0,96063736.0,2019-12-03,603127
2019-12-04,57.4,59.02,59.43,56.93,17176.0,101021216.0,2019-12-04,603127
2019-12-05,59.05,59.41,60.11,58.73,15681.0,93225696.0,2019-12-05,603127
2019-12-06,59.7,59.25,59.84,58.68,10448.0,61755208.0,2019-12-06,603127
2019-12-09,59.51,57.78,59.82,57.51,17128.0,99558880.0,2019-12-09,603127
2019-12-10,58.0,58.33,58.45,57.51,11175.0,64998252.0,2019-12-10,603127
2019-12-11,58.78,59.27,59.8,58.67,15708.0,93424672.0,2019-12-11,603127
2019-12-12,59.74,60.94,61.8,59.32,24963.0,152092944.0,2019-12-12,603127
2019-12-13,61.37,62.13,62.68,60.75,22110.0,136716048.0,2019-12-13,603127
2019-12-16,62.11,62.28,62.65,61.2,19119.0,118193408.0,2019-12-16,603127
2019-12-17,62.07,63.07,63.15,61.8,15804.0,99031496.0,2019-12-17,603127
2019-12-18,62.1,59.97,62.43,59.85,34610.0,210021728.0,2019-12-18,603127
2019-12-19,60.2,60.21,60.4,58.79,22797.0,135406496.0,2019-12-19,603127
2019-12-20,59.96,58.65,60.2,58.46,16447.0,97195656.0,2019-12-20,603127
2019-12-23,58.67,57.27,58.8,57.2,16467.0,95414696.0,2019-12-23,603127
2019-12-24,57.09,57.5,58.14,56.89,14194.0,81451792.0,2019-12-24,603127
2019-12-25,57.49,57.4,57.85,57.1,7655.0,43979428.0,2019-12-25,603127
2019-12-26,57.0,57.01,57.69,56.8,12387.0,70702040.0,2019-12-26,603127
2019-12-27,57.0,56.0,57.39,55.76,20246.0,114377240.0,2019-12-27,603127
2019-12-30,55.98,56.78,56.96,55.1,17138.0,95970248.0,2019-12-30,603127
2019-12-31,56.78,57.8,58.5,56.7,18347.0,105752016.0,2019-12-31,603127
2020-01-02,57.97,58.35,58.63,57.02,16815.0,97455184.0,2020-01-02,603127
2020-01-03,58.26,57.86,58.42,57.47,12717.0,73526408.0,2020-01-03,603127
2020-01-06,57.68,57.5,58.16,57.1,13822.0,79612496.0,2020-01-06,603127
2020-01-07,57.85,58.45,58.64,57.22,17481.0,101544936.0,2020-01-07,603127
2020-01-08,58.46,58.74,59.51,58.4,18099.0,106767504.0,2020-01-08,603127
2020-01-09,64.6,64.61,64.61,63.25,40951.0,263016784.0,2020-01-09,603127
2020-01-10,66.77,66.98,67.85,66.13,67050.0,448959744.0,2020-01-10,603127
2020-01-13,67.38,68.43,68.6,66.7,42184.0,285667808.0,2020-01-13,603127
2020-01-14,68.68,67.82,68.89,67.01,26190.0,176837744.0,2020-01-14,603127
2020-01-15,67.69,68.77,69.77,67.61,28930.0,198376096.0,2020-01-15,603127
2020-01-16,68.5,69.29,70.4,68.28,25289.0,174966400.0,2020-01-16,603127
2020-01-17,70.0,69.54,70.9,68.6,24500.0,170779728.0,2020-01-17,603127
2020-01-20,70.43,70.5,71.88,69.12,24915.0,175316880.0,2020-01-20,603127
2020-01-21,70.36,72.2,73.85,70.36,34476.0,248106976.0,2020-01-21,603127
2020-01-22,73.4,71.04,73.4,66.0,31353.0,219793744.0,2020-01-22,603127
2020-01-23,69.87,68.6,71.7,67.3,26474.0,184184416.0,2020-01-23,603127
2020-02-03,64.0,65.78,69.79,64.0,33388.0,222126656.0,2020-02-03,603127
2020-02-04,68.29,70.2,70.97,66.5,36193.0,250322896.0,2020-02-04,603127
2020-02-05,69.99,70.27,72.5,68.5,37972.0,265422112.0,2020-02-05,603127
2020-02-06,70.14,72.95,73.59,69.0,45256.0,325127616.0,2020-02-06,603127
2020-02-07,74.01,70.99,75.6,69.7,45207.0,324522848.0,2020-02-07,603127
2020-02-10,70.51,70.35,70.7,68.3,26529.0,185539936.0,2020-02-10,603127
2020-02-11,70.88,70.98,71.4,69.22,18077.0,127527600.0,2020-02-11,603127
2020-02-12,70.61,71.2,72.2,70.2,24751.0,175889008.0,2020-02-12,603127
2020-02-13,71.7,70.55,71.71,69.31,26748.0,188136928.0,2020-02-13,603127
2020-02-14,70.25,70.7,72.02,70.13,23509.0,167071552.0,2020-02-14,603127
2020-02-17,71.92,76.1,77.09,71.12,49770.0,370752704.0,2020-02-17,603127
2020-02-18,75.95,74.25,75.95,73.5,37457.0,278579616.0,2020-02-18,603127
2020-02-19,73.3,71.32,73.95,71.2,39093.0,281817504.0,2020-02-19,603127
2020-02-20,71.32,72.15,72.8,71.15,21278.0,153360048.0,2020-02-20,603127
2020-02-21,72.38,72.65,73.0,71.18,21818.0,157746672.0,2020-02-21,603127
2020-02-24,73.38,74.28,74.87,72.36,26244.0,193307088.0,2020-02-24,603127
2020-02-25,73.28,75.7,76.22,72.91,34179.0,256437888.0,2020-02-25,603127
2020-02-26,74.55,74.47,76.6,73.32,27640.0,206146752.0,2020-02-26,603127
2020-02-27,74.49,76.47,78.96,74.0,39166.0,300501408.0,2020-02-27,603127
2020-02-28,75.56,71.63,76.47,71.3,35511.0,260799952.0,2020-02-28,603127
2020-03-02,71.91,73.15,73.87,70.21,33267.0,239066704.0,2020-03-02,603127
2020-03-03,73.84,74.57,76.52,73.66,27808.0,208606512.0,2020-03-03,603127
2020-03-04,73.87,75.43,75.49,73.87,17077.0,127677640.0,2020-03-04,603127
2020-03-05,76.0,78.05,78.05,74.2,36788.0,281887584.0,2020-03-05,603127
2020-03-06,79.0,78.65,81.44,78.06,39833.0,317476928.0,2020-03-06,603127
2020-03-09,77.8,74.3,80.08,74.0,36748.0,281319648.0,2020-03-09,603127
2020-03-10,73.55,75.35,75.8,72.18,30486.0,225558304.0,2020-03-10,603127
2020-03-11,75.35,75.87,79.0,74.26,25318.0,193522400.0,2020-03-11,603127
2020-03-12,74.98,71.78,75.98,70.51,35793.0,260293888.0,2020-03-12,603127
2020-03-13,67.6,69.65,71.2,66.76,32792.0,225040896.0,2020-03-13,603127
2020-03-16,69.9,64.6,70.35,63.9,32956.0,219188464.0,2020-03-16,603127
2020-03-17,65.54,65.96,66.61,63.26,32261.0,210969584.0,2020-03-17,603127
2020-03-18,70.47,65.93,70.47,65.65,39517.0,269832288.0,2020-03-18,603127
2020-03-19,65.05,64.2,66.6,61.66,34300.0,219639424.0,2020-03-19,603127
2020-03-20,65.18,66.1,66.62,63.5,25904.0,168816176.0,2020-03-20,603127
2020-03-23,64.1,62.66,65.4,62.27,20042.0,127893512.0,2020-03-23,603127
2020-03-24,63.98,65.66,65.76,63.33,20700.0,133376320.0,2020-03-24,603127
2020-03-25,67.35,70.8,71.16,67.35,41211.0,286648096.0,2020-03-25,603127
2020-03-26,70.0,72.02,73.28,69.3,31652.0,228068992.0,2020-03-26,603127
2020-03-27,72.92,72.28,74.04,72.0,23299.0,169920144.0,2020-03-27,603127
2020-03-30,72.2,69.99,73.5,69.5,19499.0,138183744.0,2020-03-30,603127
2020-03-31,70.28,72.5,73.03,69.58,19407.0,139278848.0,2020-03-31,603127
2020-04-01,72.05,73.75,75.3,71.56,24739.0,182947984.0,2020-04-01,603127
2020-04-02,72.23,74.48,74.68,72.23,14902.0,109844056.0,2020-04-02,603127
2020-04-03,73.71,74.66,75.5,73.71,11979.0,89764424.0,2020-04-03,603127
