date,open,close,high,low,vol,amount,date,code
2021-03-02,45.51,45.52,46.15,44.55,7850.0,35638456.0,2021-03-02,688166
2021-03-03,45.28,44.88,45.28,44.71,3215.0,14445319.0,2021-03-03,688166
2021-03-04,44.99,43.3,45.43,43.25,7881.0,34476784.0,2021-03-04,688166
2021-03-05,43.5,44.04,44.19,42.83,4013.0,17592448.0,2021-03-05,688166
2021-03-08,44.23,44.31,44.87,43.7,6770.0,30132494.0,2021-03-08,688166
2021-03-09,44.69,42.8,44.69,42.55,7210.0,31254468.0,2021-03-09,688166
2021-03-10,42.85,42.57,43.84,42.56,5455.0,23531858.0,2021-03-10,688166
2021-03-11,43.13,42.65,43.13,42.4,3460.0,14766368.0,2021-03-11,688166
2021-03-12,42.79,41.99,42.97,41.66,5200.0,21870680.0,2021-03-12,688166
2021-03-15,41.49,42.1,42.58,41.29,4266.0,17882728.0,2021-03-15,688166
2021-03-16,41.7,43.26,43.3,41.7,4079.0,17457784.0,2021-03-16,688166
2021-03-17,43.23,44.27,44.35,43.0,7411.0,32548944.0,2021-03-17,688166
2021-03-18,44.05,43.55,44.7,43.55,4829.0,21336132.0,2021-03-18,688166
2021-03-19,43.97,44.09,44.88,43.42,9101.0,40279108.0,2021-03-19,688166
2021-03-22,43.2,44.87,45.48,43.2,7755.0,34774908.0,2021-03-22,688166
2021-03-23,44.87,44.54,45.87,44.31,9226.0,41617428.0,2021-03-23,688166
2021-03-24,44.0,45.11,45.37,44.0,6821.0,30682592.0,2021-03-24,688166
2021-03-25,45.0,44.03,45.64,44.0,6984.0,31404852.0,2021-03-25,688166
2021-03-26,43.99,44.95,45.6,43.21,8976.0,39989292.0,2021-03-26,688166
2021-03-29,44.69,44.18,45.58,43.45,10483.0,46344360.0,2021-03-29,688166
2021-03-30,44.3,43.18,44.3,43.18,12484.0,54231192.0,2021-03-30,688166
2021-03-31,42.01,40.34,42.98,39.89,25544.0,103828096.0,2021-03-31,688166
2021-04-01,40.95,41.77,42.39,40.5,8870.0,36757000.0,2021-04-01,688166
2021-04-02,41.33,41.7,42.5,41.33,10128.0,42494044.0,2021-04-02,688166
2021-04-06,41.99,41.31,42.37,41.31,6832.0,28442496.0,2021-04-06,688166
2021-04-07,41.31,40.59,41.62,40.31,10869.0,44352944.0,2021-04-07,688166
2021-04-08,41.05,41.68,41.99,40.28,11127.0,46141304.0,2021-04-08,688166
2021-04-09,41.68,41.05,42.65,41.02,8568.0,35784960.0,2021-04-09,688166
2021-04-12,41.07,40.4,41.83,40.09,8905.0,36406408.0,2021-04-12,688166
2021-04-13,40.01,40.13,40.86,39.98,4705.0,18977212.0,2021-04-13,688166
2021-04-14,39.66,40.64,40.78,39.66,4202.0,16966428.0,2021-04-14,688166
2021-04-15,40.67,41.1,41.39,40.51,3584.0,14669202.0,2021-04-15,688166
2021-04-16,41.1,41.45,41.7,40.8,2738.0,11333301.0,2021-04-16,688166
2021-04-19,41.6,41.65,42.19,41.41,5095.0,21280072.0,2021-04-19,688166
2021-04-20,41.79,41.33,42.18,41.04,5202.0,21586316.0,2021-04-20,688166
2021-04-21,41.29,39.75,41.64,39.11,20212.0,81625960.0,2021-04-21,688166
2021-04-22,40.26,40.55,41.43,40.0,9528.0,38755912.0,2021-04-22,688166
2021-04-23,40.54,40.48,41.17,40.29,5554.0,22583684.0,2021-04-23,688166
2021-04-26,42.63,41.0,44.44,40.77,29097.0,123692744.0,2021-04-26,688166
2021-04-27,40.7,39.01,41.0,38.51,21060.0,83393384.0,2021-04-27,688166
2021-04-28,39.6,39.84,41.0,38.48,28133.0,112532944.0,2021-04-28,688166
2021-04-29,39.98,39.31,40.31,39.03,9176.0,36271952.0,2021-04-29,688166
2021-04-30,39.25,39.63,40.2,39.0,15431.0,61260024.0,2021-04-30,688166
2021-05-06,40.01,39.0,40.01,38.75,8914.0,35102196.0,2021-05-06,688166
2021-05-07,38.72,37.16,38.88,36.8,14847.0,55749504.0,2021-05-07,688166
2021-05-10,37.01,36.58,38.0,36.16,11157.0,41358248.0,2021-05-10,688166
2021-05-11,36.6,37.39,37.7,35.8,11634.0,42918356.0,2021-05-11,688166
2021-05-12,37.39,38.24,38.3,36.72,7274.0,27450048.0,2021-05-12,688166
2021-05-13,37.28,37.9,38.35,37.28,7896.0,29970160.0,2021-05-13,688166
2021-05-14,38.44,40.47,40.79,37.93,21821.0,86831256.0,2021-05-14,688166
2021-05-17,40.64,43.19,43.96,40.6,37720.0,160269728.0,2021-05-17,688166
2021-05-18,42.75,44.7,45.5,42.33,30291.0,134786848.0,2021-05-18,688166
2021-05-19,45.23,43.91,45.47,43.42,15963.0,71215008.0,2021-05-19,688166
2021-05-20,43.41,45.0,45.54,43.41,17478.0,78124880.0,2021-05-20,688166
2021-05-21,45.05,45.9,46.52,44.33,18045.0,82659176.0,2021-05-21,688166
2021-05-24,46.13,46.35,46.85,44.85,14884.0,68880656.0,2021-05-24,688166
2021-05-25,46.35,45.5,46.85,45.2,8782.0,40079868.0,2021-05-25,688166
2021-05-26,45.5,45.18,46.13,44.81,11811.0,53413808.0,2021-05-26,688166
2021-05-27,45.28,45.9,46.15,45.02,15212.0,69596080.0,2021-05-27,688166
2021-05-28,45.59,45.0,46.37,44.58,7845.0,35563824.0,2021-05-28,688166
2021-05-31,45.03,45.38,45.9,45.0,14093.0,64037988.0,2021-05-31,688166
2021-06-01,45.29,45.0,46.78,44.19,29572.0,134059856.0,2021-06-01,688166
2021-06-02,44.83,44.5,46.3,44.12,28696.0,130087808.0,2021-06-02,688166
2021-06-03,44.01,44.1,45.2,43.5,14323.0,63568956.0,2021-06-03,688166
2021-06-04,43.78,45.67,46.0,43.68,18395.0,83048600.0,2021-06-04,688166
2021-06-07,45.99,47.49,47.95,45.18,24960.0,118078336.0,2021-06-07,688166
2021-06-08,47.52,47.24,48.49,46.81,19231.0,91638064.0,2021-06-08,688166
2021-06-09,47.24,43.7,47.24,43.57,29213.0,130813448.0,2021-06-09,688166
2021-06-10,44.14,44.5,45.3,43.51,19698.0,87856112.0,2021-06-10,688166
2021-06-11,44.49,44.95,45.47,43.9,21730.0,97214928.0,2021-06-11,688166
2021-06-15,44.8,43.82,44.84,43.17,14106.0,61767552.0,2021-06-15,688166
2021-06-16,43.65,43.27,43.8,42.88,10542.0,45717472.0,2021-06-16,688166
2021-06-17,43.03,43.05,43.64,42.1,15086.0,64745980.0,2021-06-17,688166
2021-06-18,43.7,43.83,45.35,43.3,16853.0,75043912.0,2021-06-18,688166
2021-06-21,43.83,44.79,45.13,42.69,13931.0,61953212.0,2021-06-21,688166
2021-06-22,44.79,45.22,45.5,44.43,10221.0,46044296.0,2021-06-22,688166
2021-06-23,45.22,44.0,45.33,43.97,8893.0,39560416.0,2021-06-23,688166
2021-06-24,44.04,41.48,44.62,41.15,16730.0,70667264.0,2021-06-24,688166
2021-06-25,41.61,42.42,42.71,41.17,10572.0,44654096.0,2021-06-25,688166
2021-06-28,42.42,42.31,43.09,41.88,16663.0,70893040.0,2021-06-28,688166
2021-06-29,42.22,42.3,43.56,41.85,12045.0,51365452.0,2021-06-29,688166
2021-06-30,42.36,41.81,42.85,41.76,8025.0,33931592.0,2021-06-30,688166
2021-07-01,41.61,41.42,42.32,41.38,8678.0,36263008.0,2021-07-01,688166
2021-07-02,41.44,39.69,41.44,39.1,13916.0,55534952.0,2021-07-02,688166
2021-07-05,39.8,40.08,40.39,39.12,8147.0,32423496.0,2021-07-05,688166
2021-07-06,40.16,39.43,40.49,38.7,8793.0,34553940.0,2021-07-06,688166
2021-07-07,39.0,38.5,39.8,38.18,12847.0,49904736.0,2021-07-07,688166
2021-07-08,38.55,39.1,39.93,37.9,14759.0,57534140.0,2021-07-08,688166
2021-07-09,38.95,37.97,38.95,37.49,14964.0,56884500.0,2021-07-09,688166
2021-07-12,38.27,39.21,39.51,37.5,12066.0,47129160.0,2021-07-12,688166
2021-07-13,39.21,39.76,40.46,39.21,9321.0,37193856.0,2021-07-13,688166
2021-07-14,39.5,38.89,40.4,38.85,8994.0,35562636.0,2021-07-14,688166
2021-07-15,38.68,38.37,39.15,38.12,6534.0,25121744.0,2021-07-15,688166
2021-07-16,38.4,38.66,39.7,38.38,9389.0,36544280.0,2021-07-16,688166
2021-07-19,38.4,38.77,39.48,38.12,10678.0,41437984.0,2021-07-19,688166
2021-07-20,39.0,39.63,40.32,38.81,10601.0,42044964.0,2021-07-20,688166
2021-07-21,39.53,40.14,40.6,39.35,11452.0,45886880.0,2021-07-21,688166
2021-07-22,40.15,38.42,40.15,38.38,19727.0,76891008.0,2021-07-22,688166
2021-07-23,38.42,38.97,41.0,38.32,17953.0,70843680.0,2021-07-23,688166
2021-07-26,39.05,38.0,39.14,37.49,20682.0,79072256.0,2021-07-26,688166
2021-07-27,37.82,35.8,38.37,35.71,16455.0,60849328.0,2021-07-27,688166
2021-07-28,35.85,34.2,36.14,33.79,24776.0,85383496.0,2021-07-28,688166
2021-07-29,34.52,35.44,35.77,33.98,16299.0,56820996.0,2021-07-29,688166
2021-07-30,35.46,36.51,36.75,34.66,14621.0,52488640.0,2021-07-30,688166
2021-08-02,36.89,35.3,36.99,34.0,34801.0,121365536.0,2021-08-02,688166
2021-08-03,35.79,35.98,36.88,35.19,24524.0,88770584.0,2021-08-03,688166
2021-08-04,36.42,34.98,36.42,34.56,27875.0,97499776.0,2021-08-04,688166
2021-08-05,35.0,33.86,35.07,33.2,41151.0,140172640.0,2021-08-05,688166
2021-08-06,33.66,33.64,34.64,33.31,20872.0,70698136.0,2021-08-06,688166
2021-08-09,33.73,34.03,34.78,33.35,20213.0,68780096.0,2021-08-09,688166
2021-08-10,34.42,34.4,34.7,33.66,13899.0,47571800.0,2021-08-10,688166
2021-08-11,34.7,33.55,34.78,33.46,16602.0,56012044.0,2021-08-11,688166
2021-08-12,33.88,33.17,33.88,33.08,16054.0,53376416.0,2021-08-12,688166
2021-08-13,33.17,33.5,33.63,32.37,12224.0,40629620.0,2021-08-13,688166
2021-08-16,33.65,34.13,34.25,32.92,19319.0,65129876.0,2021-08-16,688166
2021-08-17,34.14,33.74,34.75,33.55,20838.0,71220712.0,2021-08-17,688166
2021-08-18,33.65,34.44,34.81,33.44,16343.0,56100624.0,2021-08-18,688166
2021-08-19,34.43,34.55,35.36,34.2,18525.0,64250328.0,2021-08-19,688166
2021-08-20,34.75,34.14,34.75,33.0,17898.0,60132824.0,2021-08-20,688166
2021-08-23,33.81,34.07,34.49,33.56,16132.0,54780156.0,2021-08-23,688166
2021-08-24,34.2,33.97,34.49,33.8,15010.0,51089176.0,2021-08-24,688166
2021-08-25,34.83,36.7,36.88,34.54,46290.0,166439232.0,2021-08-25,688166
2021-08-26,36.92,34.85,37.43,34.71,26827.0,95350872.0,2021-08-26,688166
2021-08-27,34.88,33.85,35.25,33.6,16866.0,57862712.0,2021-08-27,688166
2021-08-30,34.2,33.13,34.42,32.95,21024.0,70517432.0,2021-08-30,688166
2021-08-31,33.25,33.66,34.34,32.71,22583.0,75591320.0,2021-08-31,688166
2021-09-01,33.88,34.23,34.49,32.72,18858.0,63255128.0,2021-09-01,688166
2021-09-02,34.2,34.14,34.5,33.63,15892.0,54051964.0,2021-09-02,688166
2021-09-03,34.15,34.49,34.68,33.77,16552.0,56803708.0,2021-09-03,688166
2021-09-06,34.69,35.32,35.85,34.32,25685.0,90926176.0,2021-09-06,688166
2021-09-07,35.39,35.12,35.96,34.95,19650.0,69271800.0,2021-09-07,688166
2021-09-08,35.02,35.88,36.18,34.87,16738.0,59876332.0,2021-09-08,688166
2021-09-09,35.95,35.77,35.98,35.39,9945.0,35513748.0,2021-09-09,688166
2021-09-10,35.7,34.52,36.09,34.42,16396.0,57066332.0,2021-09-10,688166
2021-09-13,34.67,33.54,34.8,33.33,24604.0,83228832.0,2021-09-13,688166
2021-09-14,33.54,33.99,34.68,33.39,17840.0,61011272.0,2021-09-14,688166
2021-09-15,34.3,33.86,34.3,33.5,8748.0,29691128.0,2021-09-15,688166
2021-09-16,33.6,32.92,33.6,31.45,38900.0,125834520.0,2021-09-16,688166
2021-09-17,32.94,31.23,32.94,30.9,22718.0,71383840.0,2021-09-17,688166
2021-09-22,31.36,31.36,31.7,30.66,14317.0,44680500.0,2021-09-22,688166
2021-09-23,31.37,30.95,31.97,30.83,13985.0,43841020.0,2021-09-23,688166
2021-09-24,30.95,29.15,31.3,28.78,53700.0,159055104.0,2021-09-24,688166
2021-09-27,29.27,30.5,30.9,29.22,32995.0,100072520.0,2021-09-27,688166
2021-09-28,30.85,29.41,30.85,28.82,32801.0,96155520.0,2021-09-28,688166
2021-09-29,29.1,28.8,29.5,28.53,20770.0,60076916.0,2021-09-29,688166
2021-09-30,29.06,28.56,29.1,28.02,25928.0,73526952.0,2021-09-30,688166
2021-10-08,28.0,28.75,29.25,27.91,20911.0,59892304.0,2021-10-08,688166
2021-10-11,28.7,28.75,29.6,28.3,19820.0,57377336.0,2021-10-11,688166
2021-10-12,28.69,29.03,29.7,28.18,29950.0,86987992.0,2021-10-12,688166
2021-10-13,29.4,29.28,29.54,29.04,11843.0,34673832.0,2021-10-13,688166
2021-10-14,29.68,29.94,30.98,29.32,27267.0,82179840.0,2021-10-14,688166
2021-10-15,30.15,31.6,31.99,29.83,46149.0,143968048.0,2021-10-15,688166
2021-10-18,31.21,30.36,31.67,30.15,23061.0,70676944.0,2021-10-18,688166
2021-10-19,30.18,30.7,31.3,30.15,16678.0,51234360.0,2021-10-19,688166
2021-10-20,30.75,31.78,32.32,30.26,20971.0,65663292.0,2021-10-20,688166
2021-10-21,31.78,30.96,31.94,30.8,15593.0,48515592.0,2021-10-21,688166
2021-10-22,30.72,31.23,31.64,30.49,12677.0,39344376.0,2021-10-22,688166
2021-10-25,31.09,31.63,32.3,30.72,21430.0,68092888.0,2021-10-25,688166
2021-10-26,32.34,33.2,34.19,31.84,52190.0,173421632.0,2021-10-26,688166
2021-10-27,32.62,32.05,33.45,31.79,35964.0,116121984.0,2021-10-27,688166
2021-10-28,31.81,30.77,32.03,30.4,20940.0,64905296.0,2021-10-28,688166
2021-10-29,31.0,30.97,31.64,30.31,13980.0,43418460.0,2021-10-29,688166
2021-11-01,31.26,32.95,33.2,30.65,38561.0,124942816.0,2021-11-01,688166
2021-11-02,32.5,33.39,34.16,32.46,33165.0,110883640.0,2021-11-02,688166
2021-11-03,33.06,33.42,34.6,32.89,34410.0,116651496.0,2021-11-03,688166
2021-11-04,33.92,33.46,34.18,33.3,29597.0,99785424.0,2021-11-04,688166
2021-11-05,33.5,33.03,33.78,32.89,27433.0,91196000.0,2021-11-05,688166
2021-11-08,33.39,31.39,33.43,31.15,24294.0,77030176.0,2021-11-08,688166
2021-11-09,31.39,31.77,31.84,30.87,21766.0,68432600.0,2021-11-09,688166
2021-11-10,32.61,33.65,35.19,32.61,42556.0,144216064.0,2021-11-10,688166
2021-11-11,33.89,35.35,35.79,33.0,60942.0,213943360.0,2021-11-11,688166
2021-11-12,35.38,35.74,36.08,34.19,35617.0,125222680.0,2021-11-12,688166
2021-11-15,35.67,36.38,36.4,35.14,24325.0,87284512.0,2021-11-15,688166
2021-11-16,36.5,36.2,36.8,35.52,20271.0,73221216.0,2021-11-16,688166
2021-11-17,36.03,36.1,36.43,35.23,27161.0,97026344.0,2021-11-17,688166
2021-11-18,35.63,36.0,37.25,35.4,34593.0,125451712.0,2021-11-18,688166
2021-11-19,35.83,36.43,36.5,34.84,29051.0,103268776.0,2021-11-19,688166
2021-11-22,36.3,35.02,36.3,34.9,20411.0,72391712.0,2021-11-22,688166
2021-11-23,35.37,35.09,35.54,34.5,14187.0,49667292.0,2021-11-23,688166
2021-11-24,34.98,35.7,35.79,34.56,19276.0,67911816.0,2021-11-24,688166
2021-11-25,35.99,34.77,35.99,34.71,18586.0,64919544.0,2021-11-25,688166
2021-11-26,34.76,37.01,37.5,34.6,39727.0,145276784.0,2021-11-26,688166
2021-11-29,37.47,39.27,39.7,36.26,74247.0,284381856.0,2021-11-29,688166
2021-11-30,38.46,40.25,41.04,38.46,45278.0,182239376.0,2021-11-30,688166
2021-12-01,40.94,39.1,41.25,39.0,21067.0,83296672.0,2021-12-01,688166
2021-12-02,38.8,37.57,39.35,37.3,24227.0,92208200.0,2021-12-02,688166
2021-12-03,37.82,37.75,38.0,37.17,13097.0,49206132.0,2021-12-03,688166
2021-12-06,37.5,36.16,37.75,36.1,29285.0,107131712.0,2021-12-06,688166
2021-12-07,36.17,36.34,36.96,35.92,16967.0,61804832.0,2021-12-07,688166
2021-12-08,36.88,35.77,37.2,35.7,19271.0,69805912.0,2021-12-08,688166
2021-12-09,35.77,35.41,36.07,35.07,31868.0,113182376.0,2021-12-09,688166
2021-12-10,35.68,35.28,36.08,35.03,28467.0,100880952.0,2021-12-10,688166
2021-12-13,35.01,35.55,36.0,35.01,18120.0,64387428.0,2021-12-13,688166
2021-12-14,35.92,35.46,36.43,35.23,18021.0,64583704.0,2021-12-14,688166
2021-12-15,35.52,35.84,36.21,35.4,13430.0,48114896.0,2021-12-15,688166
2021-12-16,36.33,34.15,36.5,33.8,32940.0,113767312.0,2021-12-16,688166
2021-12-17,34.17,34.51,35.1,34.17,17454.0,60511800.0,2021-12-17,688166
2021-12-20,34.34,33.9,35.65,33.8,15591.0,53799224.0,2021-12-20,688166
2021-12-21,33.9,34.87,35.46,33.9,24618.0,85631832.0,2021-12-21,688166
2021-12-22,35.55,35.36,35.85,34.43,14592.0,51474988.0,2021-12-22,688166
2021-12-23,35.37,35.06,35.59,34.6,10887.0,38004280.0,2021-12-23,688166
2021-12-24,35.15,35.92,36.25,34.68,18092.0,64429492.0,2021-12-24,688166
2021-12-27,35.73,35.74,36.17,35.41,10814.0,38664804.0,2021-12-27,688166
2021-12-28,35.98,35.04,36.03,34.8,11071.0,38823568.0,2021-12-28,688166
2021-12-29,35.07,35.06,35.29,34.75,7156.0,25055296.0,2021-12-29,688166
2021-12-30,35.86,36.66,37.2,35.22,32442.0,118253904.0,2021-12-30,688166
2021-12-31,36.45,36.71,37.34,36.23,28797.0,105855128.0,2021-12-31,688166
2022-01-04,36.71,34.82,36.71,34.52,28560.0,100611584.0,2022-01-04,688166
2022-01-05,34.75,32.98,34.75,32.3,38486.0,127649672.0,2022-01-05,688166
2022-01-06,32.6,33.75,34.15,32.6,15859.0,53382600.0,2022-01-06,688166
2022-01-07,34.09,33.43,34.09,32.9,17239.0,57866144.0,2022-01-07,688166
2022-01-10,33.43,34.29,34.84,33.2,14492.0,49642716.0,2022-01-10,688166
2022-01-11,34.44,34.3,34.85,34.03,10853.0,37432708.0,2022-01-11,688166
2022-01-12,34.28,34.41,34.88,33.89,9988.0,34475248.0,2022-01-12,688166
2022-01-13,34.8,33.4,34.8,33.4,15632.0,52983852.0,2022-01-13,688166
2022-01-14,33.36,33.7,34.48,33.13,24937.0,84695912.0,2022-01-14,688166
2022-01-17,33.66,34.28,36.16,33.31,67306.0,233011664.0,2022-01-17,688166
2022-01-18,34.5,32.75,34.55,32.7,40081.0,133509312.0,2022-01-18,688166
2022-01-19,32.9,32.56,33.3,31.92,18415.0,59833144.0,2022-01-19,688166
2022-01-20,32.79,31.9,33.11,31.83,14412.0,46394456.0,2022-01-20,688166
2022-01-21,38.28,38.28,38.28,38.28,85232.0,326270688.0,2022-01-21,688166
2022-01-24,38.0,34.7,38.0,33.66,190112.0,679136064.0,2022-01-24,688166
2022-01-25,33.6,36.08,37.57,33.55,166308.0,598998720.0,2022-01-25,688166
2022-01-26,35.1,33.5,35.5,32.29,129389.0,434872736.0,2022-01-26,688166
2022-01-27,34.0,32.12,35.4,31.63,112035.0,372539008.0,2022-01-27,688166
2022-01-28,31.99,30.0,32.55,29.7,85544.0,260543296.0,2022-01-28,688166
2022-02-07,30.61,30.6,31.37,29.61,47635.0,145451536.0,2022-02-07,688166
2022-02-08,30.81,30.78,31.2,29.92,34927.0,106813744.0,2022-02-08,688166
2022-02-09,30.51,30.21,30.72,29.23,41788.0,125279400.0,2022-02-09,688166
2022-02-10,30.11,29.51,30.44,29.24,31679.0,94716112.0,2022-02-10,688166
2022-02-11,29.38,28.41,29.38,28.16,41049.0,117457520.0,2022-02-11,688166
2022-02-14,29.01,29.36,30.46,29.01,37201.0,110578624.0,2022-02-14,688166
2022-02-15,29.0,29.25,30.1,28.5,35237.0,103483456.0,2022-02-15,688166
2022-02-16,29.41,29.68,30.33,29.01,28116.0,83423488.0,2022-02-16,688166
2022-02-17,29.7,28.97,29.77,28.85,24510.0,71549136.0,2022-02-17,688166
2022-02-18,28.98,29.92,30.22,28.71,32041.0,95050192.0,2022-02-18,688166
2022-02-21,29.8,30.17,30.68,29.55,27841.0,83710400.0,2022-02-21,688166
2022-02-22,29.77,29.1,29.79,28.86,26503.0,77269768.0,2022-02-22,688166
2022-02-23,28.99,29.4,29.72,28.9,26051.0,76615008.0,2022-02-23,688166
2022-02-24,29.47,28.63,30.15,28.29,41166.0,119639696.0,2022-02-24,688166
2022-02-25,28.52,29.31,30.16,28.5,48529.0,143742080.0,2022-02-25,688166
2022-02-28,29.31,29.14,29.63,28.61,42488.0,123328040.0,2022-02-28,688166
2022-03-01,29.22,29.22,29.48,28.83,32820.0,95683104.0,2022-03-01,688166
2022-03-02,29.19,29.31,29.52,28.53,24450.0,71243600.0,2022-03-02,688166
2022-03-03,29.5,29.34,29.65,28.81,34056.0,99757000.0,2022-03-03,688166
2022-03-04,29.01,29.33,30.34,29.0,39056.0,116095976.0,2022-03-04,688166
2022-03-07,29.27,30.01,30.48,28.91,64568.0,191467392.0,2022-03-07,688166
2022-03-08,30.09,28.2,30.26,28.15,68778.0,198205904.0,2022-03-08,688166
2022-03-09,28.44,26.56,28.45,25.6,62542.0,167152416.0,2022-03-09,688166
2022-03-10,27.31,28.04,28.38,26.88,57412.0,159260560.0,2022-03-10,688166
2022-03-11,27.85,29.22,29.25,27.56,82619.0,235130128.0,2022-03-11,688166
2022-03-14,30.23,29.0,30.23,28.67,113001.0,334144768.0,2022-03-14,688166
2022-03-15,27.96,27.16,28.86,27.0,69714.0,194989040.0,2022-03-15,688166
2022-03-16,27.6,26.57,27.95,25.28,67114.0,176108688.0,2022-03-16,688166
2022-03-17,26.61,28.75,29.16,26.61,107721.0,306187040.0,2022-03-17,688166
2022-03-18,29.3,29.18,30.37,29.0,108997.0,322751616.0,2022-03-18,688166
2022-03-21,29.03,30.09,30.1,28.8,88593.0,262650416.0,2022-03-21,688166
2022-03-22,30.43,28.7,30.44,28.41,76296.0,221705024.0,2022-03-22,688166
2022-03-23,28.7,28.23,28.86,28.08,41276.0,117236752.0,2022-03-23,688166
2022-03-24,28.5,28.15,28.55,27.57,51888.0,145395472.0,2022-03-24,688166
2022-03-25,28.1,26.56,28.12,26.5,64057.0,173968800.0,2022-03-25,688166
2022-03-28,26.86,25.95,26.96,25.85,44661.0,117073056.0,2022-03-28,688166
2022-03-29,25.96,25.93,26.65,25.66,29547.0,77081384.0,2022-03-29,688166
2022-03-30,26.31,27.48,27.63,25.67,52766.0,141896560.0,2022-03-30,688166
2022-03-31,27.1,26.89,27.68,26.8,36988.0,100399552.0,2022-03-31,688166
2022-04-01,26.74,26.06,26.74,25.81,40403.0,105328952.0,2022-04-01,688166
2022-04-06,26.36,25.85,26.84,25.71,31370.0,82182392.0,2022-04-06,688166
2022-04-07,25.77,25.01,26.08,24.98,35493.0,89886712.0,2022-04-07,688166
2022-04-08,25.25,23.93,25.44,23.87,40640.0,98934080.0,2022-04-08,688166
2022-04-11,23.9,22.91,23.9,22.74,38743.0,90047344.0,2022-04-11,688166
2022-04-12,22.91,22.78,22.94,22.38,45312.0,102558824.0,2022-04-12,688166
2022-04-13,22.86,22.01,22.93,21.66,32649.0,72187840.0,2022-04-13,688166
2022-04-14,22.02,21.93,22.33,21.89,25957.0,57295252.0,2022-04-14,688166
2022-04-15,21.58,21.67,22.18,21.26,28656.0,62192892.0,2022-04-15,688166
2022-04-18,21.67,22.17,22.47,21.18,36005.0,79197160.0,2022-04-18,688166
2022-04-19,22.45,22.18,23.11,21.96,56134.0,126448760.0,2022-04-19,688166
2022-04-20,22.39,22.19,22.54,22.11,25734.0,57356072.0,2022-04-20,688166
2022-04-21,22.3,21.27,22.35,21.1,33196.0,71841352.0,2022-04-21,688166
2022-04-22,20.91,20.69,21.23,20.55,28823.0,60092868.0,2022-04-22,688166
2022-04-25,20.22,19.03,21.07,18.89,45431.0,89491776.0,2022-04-25,688166
2022-04-26,19.03,19.22,19.64,18.68,27900.0,53817436.0,2022-04-26,688166
2022-04-27,18.95,20.1,20.38,18.53,36358.0,70514160.0,2022-04-27,688166
2022-04-28,20.5,19.65,21.0,19.52,35366.0,71101472.0,2022-04-28,688166
2022-04-29,19.71,20.45,20.73,19.6,31639.0,64279324.0,2022-04-29,688166
2022-05-05,20.35,21.25,21.57,20.23,29821.0,62897096.0,2022-05-05,688166
2022-05-06,20.73,21.13,21.6,20.65,18545.0,39222856.0,2022-05-06,688166
2022-05-09,21.16,21.49,21.56,20.84,16086.0,34322180.0,2022-05-09,688166
2022-05-10,21.2,21.61,21.75,20.79,18292.0,39362988.0,2022-05-10,688166
2022-05-11,21.7,22.0,22.69,21.7,34497.0,76849264.0,2022-05-11,688166
2022-05-12,21.84,22.73,22.96,21.48,31529.0,71150248.0,2022-05-12,688166
2022-05-13,23.1,22.26,23.1,22.0,28279.0,63108220.0,2022-05-13,688166
2022-05-16,22.32,22.07,22.76,21.9,26956.0,60006312.0,2022-05-16,688166
2022-05-17,22.07,21.83,22.14,21.44,18106.0,39302184.0,2022-05-17,688166
2022-05-18,21.83,21.5,22.39,21.48,18146.0,39670528.0,2022-05-18,688166
2022-05-19,21.17,21.82,21.99,21.07,20896.0,45345092.0,2022-05-19,688166
2022-05-20,21.82,22.84,22.96,21.82,36552.0,82140936.0,2022-05-20,688166
2022-05-23,23.0,22.84,23.02,22.44,22122.0,50268460.0,2022-05-23,688166
2022-05-24,22.94,21.49,22.94,21.4,28154.0,62330692.0,2022-05-24,688166
2022-05-25,21.51,21.53,21.85,21.28,21679.0,46597124.0,2022-05-25,688166
2022-05-26,21.58,21.06,21.65,20.6,28927.0,60953040.0,2022-05-26,688166
2022-05-27,21.2,21.24,21.59,20.98,23906.0,50985428.0,2022-05-27,688166
2022-05-30,21.25,21.44,21.45,20.72,20025.0,42325484.0,2022-05-30,688166
2022-05-31,21.48,22.04,22.28,21.0,30702.0,66840304.0,2022-05-31,688166
2022-06-01,22.15,22.05,22.49,21.91,15623.0,34694988.0,2022-06-01,688166
2022-06-02,22.37,22.88,23.09,21.83,27590.0,62140688.0,2022-06-02,688166
2022-06-06,23.23,23.62,24.11,23.11,50511.0,119330592.0,2022-06-06,688166
2022-06-07,23.52,23.0,23.65,22.81,36088.0,83527200.0,2022-06-07,688166
2022-06-08,23.27,22.77,23.52,22.55,29266.0,67163320.0,2022-06-08,688166
2022-06-09,22.52,21.91,22.76,21.68,34153.0,75247664.0,2022-06-09,688166
2022-06-10,21.95,22.59,22.75,21.74,22766.0,51221516.0,2022-06-10,688166
2022-06-13,22.7,22.71,22.97,22.14,20801.0,47033512.0,2022-06-13,688166
2022-06-14,22.63,22.22,22.63,21.71,19736.0,43574804.0,2022-06-14,688166
2022-06-15,22.3,22.19,22.67,22.02,23039.0,51348700.0,2022-06-15,688166
2022-06-16,22.36,23.08,23.31,22.15,35297.0,81092352.0,2022-06-16,688166
2022-06-17,22.81,23.27,23.55,22.53,25160.0,58125156.0,2022-06-17,688166
2022-06-20,23.7,24.16,24.65,23.5,41116.0,99421888.0,2022-06-20,688166
2022-06-21,24.19,23.39,24.35,23.26,30005.0,70864744.0,2022-06-21,688166
