date,open,close,high,low,vol,amount,date,code
2020-02-20,76.01,73.8,76.55,73.05,12352.0,91876952.0,2020-02-20,688202
2020-02-21,73.2,71.95,73.92,71.2,12195.0,87872480.0,2020-02-21,688202
2020-02-24,71.03,72.5,72.84,71.0,7243.0,52128648.0,2020-02-24,688202
2020-02-25,71.31,72.98,73.96,71.0,10796.0,78272728.0,2020-02-25,688202
2020-02-26,73.0,72.39,75.55,71.63,13601.0,100098344.0,2020-02-26,688202
2020-02-27,71.93,73.95,74.29,71.53,12295.0,89853216.0,2020-02-27,688202
2020-02-28,72.51,68.78,73.88,68.2,9832.0,70004360.0,2020-02-28,688202
2020-03-02,69.0,70.99,71.99,69.0,8767.0,62396608.0,2020-03-02,688202
2020-03-03,71.6,71.96,74.9,71.28,8564.0,62568608.0,2020-03-03,688202
2020-03-04,71.32,72.69,73.7,71.32,4758.0,34506408.0,2020-03-04,688202
2020-03-05,73.4,74.18,74.2,72.51,5736.0,42043980.0,2020-03-05,688202
2020-03-06,74.0,76.25,78.1,73.08,13256.0,101884456.0,2020-03-06,688202
2020-03-09,75.0,79.8,83.46,74.06,18201.0,145091968.0,2020-03-09,688202
2020-03-10,78.0,79.14,81.67,77.05,11128.0,88387720.0,2020-03-10,688202
2020-03-11,79.0,83.51,84.83,79.0,10484.0,86221480.0,2020-03-11,688202
2020-03-12,83.93,78.8,83.93,76.13,11230.0,89157216.0,2020-03-12,688202
2020-03-13,74.5,77.11,78.9,72.01,8324.0,62918100.0,2020-03-13,688202
2020-03-16,78.5,71.0,78.54,70.0,6286.0,46621020.0,2020-03-16,688202
2020-03-17,71.0,71.84,72.75,68.0,6002.0,42566264.0,2020-03-17,688202
2020-03-18,72.97,69.12,73.84,69.06,4877.0,34943800.0,2020-03-18,688202
2020-03-19,70.25,67.02,70.39,65.05,7216.0,48262480.0,2020-03-19,688202
2020-03-20,67.29,68.24,68.82,66.82,4167.0,28318726.0,2020-03-20,688202
2020-03-23,68.24,65.09,68.24,64.39,5955.0,38910656.0,2020-03-23,688202
2020-03-24,65.68,65.9,66.51,64.32,2612.0,17117676.0,2020-03-24,688202
2020-03-25,67.47,68.07,69.2,67.47,3186.0,21749958.0,2020-03-25,688202
2020-03-26,68.3,70.31,71.47,67.3,4486.0,31509542.0,2020-03-26,688202
2020-03-27,70.91,70.15,71.9,69.3,4733.0,33298168.0,2020-03-27,688202
2020-03-30,68.86,66.98,70.12,66.12,3459.0,23339048.0,2020-03-30,688202
2020-03-31,67.58,64.99,68.43,64.52,4669.0,30906364.0,2020-03-31,688202
2020-04-01,64.8,64.9,66.76,64.28,3274.0,21470856.0,2020-04-01,688202
2020-04-02,65.48,66.7,66.97,64.68,1827.0,12066404.0,2020-04-02,688202
2020-04-03,66.05,67.59,68.0,66.05,1685.0,11330930.0,2020-04-03,688202
2020-04-07,68.88,68.3,68.88,67.0,3602.0,24580534.0,2020-04-07,688202
2020-04-08,67.66,67.9,68.34,67.66,2395.0,16276019.0,2020-04-08,688202
2020-04-09,68.55,70.97,71.24,67.77,5201.0,36503728.0,2020-04-09,688202
2020-04-10,70.11,69.85,72.5,69.09,5268.0,37382020.0,2020-04-10,688202
2020-04-13,69.8,73.5,73.92,69.8,6126.0,44597456.0,2020-04-13,688202
2020-04-14,73.51,79.75,79.75,72.11,8195.0,62696612.0,2020-04-14,688202
2020-04-15,78.97,79.9,81.36,78.5,5455.0,43592388.0,2020-04-15,688202
2020-04-16,76.99,79.87,80.45,76.99,7000.0,55198000.0,2020-04-16,688202
2020-04-17,80.3,77.0,81.47,76.85,5538.0,43596560.0,2020-04-17,688202
2020-04-20,77.85,79.41,82.57,76.6,5250.0,41742456.0,2020-04-20,688202
2020-04-21,78.5,77.78,79.59,74.52,5978.0,46102164.0,2020-04-21,688202
2020-04-22,77.2,78.23,78.5,77.1,3109.0,24230700.0,2020-04-22,688202
2020-04-23,78.26,78.3,81.1,78.0,6384.0,50915296.0,2020-04-23,688202
2020-04-24,80.8,88.99,89.6,80.8,19776.0,168805344.0,2020-04-24,688202
2020-04-27,88.01,87.15,88.45,84.31,10191.0,88615248.0,2020-04-27,688202
2020-04-28,87.1,88.79,91.88,86.14,10362.0,92328344.0,2020-04-28,688202
2020-04-29,88.02,87.1,89.88,87.05,6324.0,55759480.0,2020-04-29,688202
2020-04-30,88.16,86.31,88.3,85.7,6423.0,55753212.0,2020-04-30,688202
2020-05-06,85.2,89.88,90.85,84.03,10412.0,89816624.0,2020-05-06,688202
2020-05-07,89.0,88.66,92.22,88.18,7685.0,68755976.0,2020-05-07,688202
2020-05-08,89.33,89.0,89.89,88.09,4967.0,44153588.0,2020-05-08,688202
2020-05-11,89.32,96.17,96.47,89.32,11702.0,109356024.0,2020-05-11,688202
2020-05-12,94.5,100.36,101.44,94.25,8769.0,86547408.0,2020-05-12,688202
2020-05-13,99.99,102.35,105.0,98.6,8037.0,81771136.0,2020-05-13,688202
2020-05-14,102.0,103.0,103.8,100.8,5293.0,54284012.0,2020-05-14,688202
2020-05-15,103.0,100.36,108.47,99.73,6547.0,67684016.0,2020-05-15,688202
2020-05-18,99.8,101.11,103.8,99.3,5195.0,52819144.0,2020-05-18,688202
2020-05-19,101.11,105.51,108.2,100.75,5534.0,57623784.0,2020-05-19,688202
2020-05-20,105.52,101.5,109.78,99.9,7067.0,73828416.0,2020-05-20,688202
2020-05-21,101.95,99.91,103.79,98.11,8265.0,83080992.0,2020-05-21,688202
2020-05-22,99.53,96.46,100.57,94.3,7192.0,69746264.0,2020-05-22,688202
2020-05-25,96.0,99.3,100.05,94.68,6392.0,62860564.0,2020-05-25,688202
2020-05-26,100.0,105.01,105.45,100.0,6100.0,62622168.0,2020-05-26,688202
2020-05-27,104.88,103.83,109.0,102.6,7504.0,79381904.0,2020-05-27,688202
2020-05-28,104.05,104.42,105.97,101.41,4114.0,42619128.0,2020-05-28,688202
2020-05-29,104.0,115.27,116.78,104.0,9270.0,103687632.0,2020-05-29,688202
2020-06-01,116.11,116.51,122.14,115.0,9164.0,107165392.0,2020-06-01,688202
2020-06-02,116.5,117.67,117.69,114.17,4885.0,56741144.0,2020-06-02,688202
2020-06-03,117.64,124.29,126.25,116.02,6923.0,84283736.0,2020-06-03,688202
2020-06-04,123.0,124.9,125.9,121.97,3774.0,46778708.0,2020-06-04,688202
2020-06-05,125.38,120.67,133.32,120.24,8942.0,113022976.0,2020-06-05,688202
2020-06-08,121.3,110.7,123.39,110.11,11117.0,129716200.0,2020-06-08,688202
2020-06-09,111.2,117.96,118.41,111.09,9243.0,106725608.0,2020-06-09,688202
2020-06-10,117.27,118.19,122.0,115.22,6923.0,81874208.0,2020-06-10,688202
2020-06-11,118.97,115.81,118.98,114.06,5421.0,62902356.0,2020-06-11,688202
2020-06-12,113.69,117.51,120.86,113.25,6321.0,74454600.0,2020-06-12,688202
2020-06-15,118.72,114.0,119.58,114.0,8475.0,97661200.0,2020-06-15,688202
2020-06-16,114.49,119.4,119.77,113.68,7145.0,83863328.0,2020-06-16,688202
2020-06-17,119.21,122.5,123.87,119.21,8266.0,100722648.0,2020-06-17,688202
2020-06-18,123.38,116.3,125.25,114.63,9898.0,116692392.0,2020-06-18,688202
2020-06-19,115.89,118.97,121.38,115.89,7855.0,93779216.0,2020-06-19,688202
2020-06-22,118.97,119.05,123.56,117.04,6554.0,79063544.0,2020-06-22,688202
2020-06-23,118.8,129.98,130.89,118.76,13435.0,170085408.0,2020-06-23,688202
2020-06-24,128.4,127.19,131.01,124.86,7375.0,93596216.0,2020-06-24,688202
2020-06-29,127.19,130.25,132.71,125.06,7669.0,99260992.0,2020-06-29,688202
2020-06-30,130.25,138.3,139.45,128.22,12277.0,163387552.0,2020-06-30,688202
2020-07-01,137.98,133.67,138.0,129.0,10474.0,140459504.0,2020-07-01,688202
2020-07-02,133.49,127.5,134.97,125.21,8092.0,104803848.0,2020-07-02,688202
2020-07-03,126.26,124.76,127.9,122.32,8803.0,110160960.0,2020-07-03,688202
2020-07-06,123.74,125.88,126.34,120.8,13494.0,166190144.0,2020-07-06,688202
2020-07-07,125.01,126.84,129.36,123.0,12192.0,153110048.0,2020-07-07,688202
2020-07-08,126.18,124.15,126.8,124.0,9343.0,116639992.0,2020-07-08,688202
2020-07-09,125.0,127.16,127.88,121.5,14075.0,176043616.0,2020-07-09,688202
2020-07-10,127.16,128.32,133.21,126.05,13751.0,180099488.0,2020-07-10,688202
2020-07-13,130.0,137.3,137.37,127.92,14607.0,194670544.0,2020-07-13,688202
2020-07-14,136.78,132.7,136.82,128.85,11451.0,151890016.0,2020-07-14,688202
2020-07-15,133.1,145.0,156.47,133.1,27100.0,391713792.0,2020-07-15,688202
2020-07-16,144.0,128.01,144.98,128.0,15228.0,208387488.0,2020-07-16,688202
2020-07-17,128.5,134.88,137.65,125.51,11944.0,160091648.0,2020-07-17,688202
2020-07-20,136.0,132.66,136.99,118.0,13726.0,173412288.0,2020-07-20,688202
2020-07-21,130.0,137.2,137.2,129.63,7838.0,105594336.0,2020-07-21,688202
2020-07-22,136.02,143.01,146.88,136.02,9204.0,131777200.0,2020-07-22,688202
2020-07-23,142.72,146.51,152.1,137.0,8997.0,129940584.0,2020-07-23,688202
2020-07-24,145.33,135.01,145.33,134.08,8055.0,111931712.0,2020-07-24,688202
2020-07-27,133.11,135.18,138.75,131.0,5664.0,75756464.0,2020-07-27,688202
2020-07-28,134.48,140.6,141.21,134.01,5752.0,79736056.0,2020-07-28,688202
2020-07-29,140.8,143.51,146.88,139.0,6417.0,92024784.0,2020-07-29,688202
2020-07-30,144.7,141.66,145.0,140.65,4111.0,58581220.0,2020-07-30,688202
2020-07-31,140.37,139.6,142.38,133.8,12015.0,164443088.0,2020-07-31,688202
2020-08-03,139.58,143.72,143.72,137.01,7307.0,102340720.0,2020-08-03,688202
2020-08-04,142.02,140.02,148.0,137.0,8903.0,126381008.0,2020-08-04,688202
2020-08-05,139.17,147.23,154.0,136.03,13016.0,192410368.0,2020-08-05,688202
2020-08-06,146.49,152.25,157.0,145.56,9898.0,151012352.0,2020-08-06,688202
2020-08-07,151.64,155.9,159.99,144.18,9978.0,150471808.0,2020-08-07,688202
2020-08-10,155.8,160.85,163.91,151.49,6281.0,98594368.0,2020-08-10,688202
2020-08-11,163.0,151.9,163.0,150.0,7490.0,116082608.0,2020-08-11,688202
2020-08-12,148.12,141.8,150.89,135.41,10291.0,146043488.0,2020-08-12,688202
2020-08-13,141.8,140.51,141.9,132.52,9838.0,134022200.0,2020-08-13,688202
2020-08-14,138.0,140.0,140.28,135.02,8132.0,111890368.0,2020-08-14,688202
2020-08-17,138.38,139.1,143.8,136.3,7216.0,100229848.0,2020-08-17,688202
2020-08-18,145.0,139.0,147.79,136.58,14103.0,200429472.0,2020-08-18,688202
2020-08-19,138.51,136.33,145.81,136.33,11351.0,159839664.0,2020-08-19,688202
2020-08-20,135.8,132.69,139.0,132.58,7637.0,103013512.0,2020-08-20,688202
2020-08-21,130.88,141.0,141.95,130.88,11239.0,155084864.0,2020-08-21,688202
2020-08-24,140.39,151.0,154.86,139.55,12086.0,179026016.0,2020-08-24,688202
2020-08-25,150.42,151.02,156.18,148.05,7490.0,114435896.0,2020-08-25,688202
2020-08-26,148.18,152.17,155.5,147.3,7489.0,113734080.0,2020-08-26,688202
2020-08-27,152.69,161.64,162.13,150.11,8485.0,134342400.0,2020-08-27,688202
2020-08-28,163.28,161.38,166.0,156.59,7849.0,127538280.0,2020-08-28,688202
2020-08-31,160.9,167.87,171.88,159.38,8562.0,143868496.0,2020-08-31,688202
2020-09-01,168.93,170.0,173.0,165.32,4889.0,82868384.0,2020-09-01,688202
2020-09-02,170.0,163.25,174.15,161.16,7440.0,123591488.0,2020-09-02,688202
2020-09-03,162.67,171.16,177.7,161.01,7078.0,120690096.0,2020-09-03,688202
2020-09-04,167.16,175.0,175.0,166.18,5019.0,85416416.0,2020-09-04,688202
2020-09-07,171.2,170.5,177.17,166.2,4798.0,81673544.0,2020-09-07,688202
2020-09-08,169.9,170.48,173.98,161.49,5864.0,98040816.0,2020-09-08,688202
2020-09-09,167.68,164.88,172.48,151.3,8283.0,131160840.0,2020-09-09,688202
2020-09-10,161.0,153.0,162.28,152.18,5297.0,82600176.0,2020-09-10,688202
2020-09-11,153.0,155.79,158.3,147.27,7654.0,115702464.0,2020-09-11,688202
2020-09-14,154.8,158.69,168.0,154.16,5690.0,91169536.0,2020-09-14,688202
2020-09-15,156.28,167.99,168.66,155.1,5108.0,83345224.0,2020-09-15,688202
2020-09-16,163.5,169.18,173.9,163.5,3550.0,60473504.0,2020-09-16,688202
2020-09-17,167.58,166.71,170.27,166.0,2401.0,40306728.0,2020-09-17,688202
2020-09-18,163.13,167.96,171.86,163.13,3671.0,61350448.0,2020-09-18,688202
2020-09-21,163.0,165.4,169.99,162.44,3024.0,50100068.0,2020-09-21,688202
2020-09-22,165.4,162.21,169.9,160.05,3324.0,54570744.0,2020-09-22,688202
2020-09-23,161.12,167.0,168.34,158.08,3087.0,50944488.0,2020-09-23,688202
2020-09-24,167.92,164.13,168.72,162.32,2057.0,33900144.0,2020-09-24,688202
2020-09-25,164.99,171.48,176.0,163.67,5714.0,98421200.0,2020-09-25,688202
2020-09-28,172.08,172.5,176.99,165.12,3072.0,52131152.0,2020-09-28,688202
2020-09-29,172.48,172.28,176.69,170.07,3110.0,53792712.0,2020-09-29,688202
2020-09-30,172.79,174.9,177.2,169.29,3853.0,66851064.0,2020-09-30,688202
2020-10-09,174.92,184.9,184.9,174.92,4388.0,79454888.0,2020-10-09,688202
2020-10-12,186.5,184.74,186.5,180.1,3507.0,64384300.0,2020-10-12,688202
2020-10-13,184.6,186.1,193.43,183.17,3817.0,72276416.0,2020-10-13,688202
2020-10-14,189.64,193.36,194.9,184.04,4210.0,80042600.0,2020-10-14,688202
2020-10-15,194.01,184.51,198.5,181.08,4400.0,83127232.0,2020-10-15,688202
2020-10-16,182.64,188.6,190.58,182.16,2787.0,52131328.0,2020-10-16,688202
2020-10-19,191.01,178.2,191.01,176.2,4828.0,87561872.0,2020-10-19,688202
2020-10-20,180.87,182.3,183.01,175.27,3013.0,53826192.0,2020-10-20,688202
2020-10-21,182.05,184.34,188.88,181.06,2448.0,45124180.0,2020-10-21,688202
2020-10-22,182.88,184.5,185.68,178.09,2182.0,39770528.0,2020-10-22,688202
2020-10-23,186.4,167.0,186.4,162.36,7066.0,121323696.0,2020-10-23,688202
2020-10-26,168.0,167.78,169.5,162.13,3979.0,66160744.0,2020-10-26,688202
2020-10-27,169.51,178.5,180.55,166.05,5619.0,97997200.0,2020-10-27,688202
2020-10-28,185.0,175.9,188.0,174.16,7792.0,140207680.0,2020-10-28,688202
2020-10-29,171.93,173.4,177.87,171.93,3807.0,66454708.0,2020-10-29,688202
2020-10-30,175.88,172.73,179.98,172.15,3887.0,68104520.0,2020-10-30,688202
2020-11-02,173.45,175.13,177.93,166.8,3331.0,57762208.0,2020-11-02,688202
2020-11-03,177.98,175.14,177.98,173.26,2397.0,42007184.0,2020-11-03,688202
2020-11-04,176.0,173.95,179.38,170.55,3608.0,63226408.0,2020-11-04,688202
2020-11-05,177.0,169.63,177.0,166.99,8768.0,148476064.0,2020-11-05,688202
2020-11-06,169.8,149.68,169.8,149.11,11136.0,173367040.0,2020-11-06,688202
2020-11-09,150.78,156.0,160.0,148.12,10549.0,163054544.0,2020-11-09,688202
2020-11-10,158.5,152.92,158.5,150.54,7052.0,108443432.0,2020-11-10,688202
2020-11-11,152.92,150.0,155.91,148.24,6110.0,92706192.0,2020-11-11,688202
2020-11-12,148.52,150.3,152.49,146.5,5268.0,78670880.0,2020-11-12,688202
2020-11-13,149.28,149.0,151.97,147.68,4015.0,60098848.0,2020-11-13,688202
2020-11-16,149.14,150.89,154.61,148.15,4863.0,73408640.0,2020-11-16,688202
2020-11-17,150.99,146.9,152.0,145.33,3899.0,57750144.0,2020-11-17,688202
2020-11-18,146.99,141.3,147.98,139.1,7509.0,106193664.0,2020-11-18,688202
2020-11-19,140.0,142.12,145.6,138.13,5560.0,79562616.0,2020-11-19,688202
2020-11-20,143.97,142.99,149.19,141.9,4675.0,68106192.0,2020-11-20,688202
2020-11-23,142.05,140.91,143.0,139.0,3868.0,54429224.0,2020-11-23,688202
2020-11-24,140.07,140.5,141.99,137.8,4827.0,67263456.0,2020-11-24,688202
2020-11-25,140.5,136.7,140.5,136.0,3991.0,55050904.0,2020-11-25,688202
2020-11-26,136.23,137.25,140.99,136.23,1971.0,27258940.0,2020-11-26,688202
2020-11-27,136.86,138.34,141.74,134.03,4218.0,58262844.0,2020-11-27,688202
2020-11-30,141.4,134.2,141.88,133.3,4356.0,58994056.0,2020-11-30,688202
2020-12-01,133.66,140.8,141.6,133.13,4446.0,62096100.0,2020-12-01,688202
2020-12-02,142.0,139.28,143.69,137.5,3755.0,52543116.0,2020-12-02,688202
2020-12-03,139.0,147.0,150.0,138.08,8366.0,122361576.0,2020-12-03,688202
2020-12-04,147.3,149.24,151.99,145.62,5988.0,89052160.0,2020-12-04,688202
2020-12-07,148.08,149.2,151.17,147.66,3212.0,47886176.0,2020-12-07,688202
2020-12-08,149.21,152.6,154.93,148.05,6415.0,96784432.0,2020-12-08,688202
2020-12-09,153.42,146.0,153.49,145.33,5124.0,76471376.0,2020-12-09,688202
2020-12-10,146.0,145.5,148.06,142.32,5559.0,81117080.0,2020-12-10,688202
2020-12-11,145.99,141.0,147.66,139.56,5821.0,82604224.0,2020-12-11,688202
2020-12-14,140.82,143.8,143.8,137.99,4134.0,58435544.0,2020-12-14,688202
2020-12-15,142.02,144.88,147.77,141.2,4435.0,64089240.0,2020-12-15,688202
2020-12-16,145.24,151.5,152.31,144.05,10727.0,159917152.0,2020-12-16,688202
2020-12-17,151.8,164.1,165.75,151.8,20017.0,318231424.0,2020-12-17,688202
2020-12-18,162.0,161.2,164.82,159.0,5527.0,89407368.0,2020-12-18,688202
2020-12-21,161.8,163.2,168.5,159.0,8476.0,138710384.0,2020-12-21,688202
2020-12-22,163.2,161.99,168.33,161.31,6262.0,103741760.0,2020-12-22,688202
2020-12-23,159.87,154.5,161.97,148.11,14273.0,219192000.0,2020-12-23,688202
2020-12-24,154.0,155.29,156.46,150.39,5081.0,78026136.0,2020-12-24,688202
2020-12-25,154.0,162.3,163.8,150.6,5966.0,93958480.0,2020-12-25,688202
2020-12-28,163.02,157.88,164.2,157.82,5332.0,86246832.0,2020-12-28,688202
2020-12-29,157.84,157.0,160.0,151.6,4339.0,67495648.0,2020-12-29,688202
2020-12-30,155.12,155.6,157.88,153.71,4367.0,67921816.0,2020-12-30,688202
2020-12-31,155.9,157.23,161.02,155.1,4528.0,71279176.0,2020-12-31,688202
2021-01-04,156.52,156.11,159.5,148.69,6086.0,93863040.0,2021-01-04,688202
2021-01-05,154.0,159.39,162.27,152.0,7732.0,123086704.0,2021-01-05,688202
2021-01-06,159.39,158.95,160.5,152.52,7348.0,115411088.0,2021-01-06,688202
2021-01-07,158.95,170.54,175.7,158.01,18121.0,299948288.0,2021-01-07,688202
2021-01-08,169.0,173.32,179.48,167.0,12663.0,220421968.0,2021-01-08,688202
2021-01-11,191.0,201.0,206.0,188.0,28204.0,553143104.0,2021-01-11,688202
2021-01-12,205.0,209.0,212.0,199.0,13316.0,275102720.0,2021-01-12,688202
2021-01-13,206.5,216.69,224.5,205.0,14286.0,308213408.0,2021-01-13,688202
2021-01-14,223.2,216.65,223.2,209.36,8455.0,182979776.0,2021-01-14,688202
2021-01-15,216.65,226.45,229.0,213.44,7356.0,164803408.0,2021-01-15,688202
2021-01-18,225.0,230.3,240.01,223.0,11176.0,259037040.0,2021-01-18,688202
2021-01-19,233.77,231.53,241.22,225.0,10067.0,238028528.0,2021-01-19,688202
2021-01-20,235.47,259.13,264.98,234.25,11065.0,278439168.0,2021-01-20,688202
2021-01-21,260.31,241.24,262.35,229.96,14429.0,352661312.0,2021-01-21,688202
2021-01-22,245.82,271.72,272.98,243.98,10408.0,267070160.0,2021-01-22,688202
2021-01-25,265.03,262.0,270.88,256.0,7284.0,191681328.0,2021-01-25,688202
2021-01-26,263.05,241.88,264.0,237.02,10020.0,245835856.0,2021-01-26,688202
2021-01-27,237.49,247.5,253.98,234.01,6698.0,164140000.0,2021-01-27,688202
2021-01-28,240.79,240.6,249.8,236.58,5307.0,128681352.0,2021-01-28,688202
2021-01-29,242.3,244.8,256.2,241.0,6306.0,156558976.0,2021-01-29,688202
2021-02-01,247.95,259.34,263.92,236.01,7674.0,194089792.0,2021-02-01,688202
2021-02-02,267.96,263.18,267.96,253.36,5832.0,151844896.0,2021-02-02,688202
2021-02-03,259.34,263.0,269.97,255.82,5268.0,138782128.0,2021-02-03,688202
2021-02-04,262.8,260.97,265.61,249.12,3654.0,94448120.0,2021-02-04,688202
2021-02-05,257.02,249.1,260.01,248.0,7530.0,190423712.0,2021-02-05,688202
2021-02-08,245.25,243.0,249.8,228.2,9393.0,224332016.0,2021-02-08,688202
2021-02-09,241.05,251.62,259.78,241.05,5011.0,126101664.0,2021-02-09,688202
2021-02-10,252.25,296.41,301.0,251.86,8148.0,229990192.0,2021-02-10,688202
2021-02-18,299.88,277.15,300.0,271.51,8449.0,238908336.0,2021-02-18,688202
2021-02-19,272.97,307.14,313.21,270.0,9216.0,267798752.0,2021-02-19,688202
2021-02-22,302.0,284.02,305.74,277.0,7091.0,207473024.0,2021-02-22,688202
2021-02-23,282.99,283.99,289.9,273.05,4612.0,130676704.0,2021-02-23,688202
2021-02-24,282.66,264.28,285.94,257.0,6548.0,175014608.0,2021-02-24,688202
