date,open,close,high,low,vol,amount,date,code
2020-09-17,299.66,285.04,299.66,281.0,25305.0,732316160.0,2020-09-17,688185
2020-09-18,286.0,291.9,293.39,283.01,13867.0,400619968.0,2020-09-18,688185
2020-09-21,289.02,292.4,298.94,283.25,15536.0,451130144.0,2020-09-21,688185
2020-09-22,286.17,307.5,317.0,286.13,26691.0,820790272.0,2020-09-22,688185
2020-09-23,313.8,352.51,358.71,306.12,51297.0,1726005120.0,2020-09-23,688185
2020-09-24,343.0,339.89,361.98,337.5,34476.0,1201006464.0,2020-09-24,688185
2020-09-25,344.98,349.0,371.0,341.5,34749.0,1236426368.0,2020-09-25,688185
2020-09-28,355.99,348.74,362.0,340.32,21653.0,757930176.0,2020-09-28,688185
2020-09-29,343.2,329.45,345.99,326.66,23973.0,799767616.0,2020-09-29,688185
2020-09-30,332.01,345.0,345.9,329.0,17893.0,602835392.0,2020-09-30,688185
2020-10-09,348.02,354.5,359.0,338.6,22440.0,783807232.0,2020-10-09,688185
2020-10-12,355.04,352.97,359.88,346.68,22933.0,806904064.0,2020-10-12,688185
2020-10-13,353.0,352.96,366.66,350.17,25080.0,901444416.0,2020-10-13,688185
2020-10-14,350.1,340.0,356.5,338.82,22736.0,787266432.0,2020-10-14,688185
2020-10-15,361.5,370.01,389.18,351.5,43085.0,1609306112.0,2020-10-15,688185
2020-10-16,367.0,395.62,396.78,366.0,39781.0,1524957696.0,2020-10-16,688185
2020-10-19,402.0,415.4,425.8,387.97,38964.0,1581161472.0,2020-10-19,688185
2020-10-20,408.88,405.1,419.04,398.88,25817.0,1050810688.0,2020-10-20,688185
2020-10-21,409.4,433.98,462.0,409.38,37938.0,1667133824.0,2020-10-21,688185
2020-10-22,425.99,430.5,447.99,420.23,24887.0,1071265792.0,2020-10-22,688185
2020-10-23,428.39,392.0,431.9,377.02,38714.0,1550718336.0,2020-10-23,688185
2020-10-26,392.0,402.48,408.8,385.0,18308.0,734622144.0,2020-10-26,688185
2020-10-27,400.68,392.51,405.0,391.02,15868.0,629510784.0,2020-10-27,688185
2020-10-28,385.0,374.1,394.48,365.45,25411.0,955120192.0,2020-10-28,688185
2020-10-29,379.99,400.62,404.48,378.0,25778.0,1015938176.0,2020-10-29,688185
2020-10-30,400.0,397.1,403.9,388.2,17546.0,694833920.0,2020-10-30,688185
2020-11-02,398.0,385.48,401.0,368.89,21165.0,808630016.0,2020-11-02,688185
2020-11-03,380.03,388.5,397.23,375.79,14707.0,569915904.0,2020-11-03,688185
2020-11-04,383.61,389.0,392.4,379.0,12359.0,477110016.0,2020-11-04,688185
2020-11-05,395.0,398.6,405.0,389.01,15495.0,616959680.0,2020-11-05,688185
2020-11-06,400.0,380.0,403.0,373.68,18079.0,691235136.0,2020-11-06,688185
2020-11-09,386.0,401.6,402.59,385.0,20490.0,808573952.0,2020-11-09,688185
2020-11-10,416.0,391.0,429.88,387.83,29663.0,1211640192.0,2020-11-10,688185
2020-11-11,383.0,368.0,388.66,365.0,23671.0,886534400.0,2020-11-11,688185
2020-11-12,366.66,366.17,374.92,366.02,10648.0,393972896.0,2020-11-12,688185
2020-11-13,361.93,391.99,393.27,351.02,20450.0,763883584.0,2020-11-13,688185
2020-11-16,385.6,387.0,394.75,381.01,11743.0,455440288.0,2020-11-16,688185
2020-11-17,380.01,373.98,380.9,371.0,12480.0,467010592.0,2020-11-17,688185
2020-11-18,369.01,378.0,391.18,368.18,14403.0,548244160.0,2020-11-18,688185
2020-11-19,373.15,372.52,383.33,371.6,9378.0,350616384.0,2020-11-19,688185
2020-11-20,372.52,378.8,388.0,369.03,12967.0,490348640.0,2020-11-20,688185
2020-11-23,377.5,388.7,393.98,377.5,14431.0,560090176.0,2020-11-23,688185
2020-11-24,383.5,372.68,386.67,369.0,14639.0,550000320.0,2020-11-24,688185
2020-11-25,369.03,375.34,383.99,362.7,16453.0,612666624.0,2020-11-25,688185
2020-11-26,375.77,375.0,382.0,371.8,8052.0,302705792.0,2020-11-26,688185
2020-11-27,374.98,374.21,378.82,371.0,6219.0,233223232.0,2020-11-27,688185
2020-11-30,377.8,376.43,381.0,373.0,9250.0,349014816.0,2020-11-30,688185
2020-12-01,380.0,384.39,388.96,378.11,12948.0,499304064.0,2020-12-01,688185
2020-12-02,385.1,376.2,387.9,374.0,11573.0,438686976.0,2020-12-02,688185
2020-12-03,374.2,380.58,384.91,374.2,10305.0,393244448.0,2020-12-03,688185
2020-12-04,378.08,401.82,411.55,375.18,20443.0,803659456.0,2020-12-04,688185
2020-12-07,393.06,396.5,410.58,393.06,14512.0,583328896.0,2020-12-07,688185
2020-12-08,399.26,389.6,402.0,389.05,9136.0,358475744.0,2020-12-08,688185
2020-12-09,400.0,398.0,401.82,391.01,13907.0,550683584.0,2020-12-09,688185
2020-12-10,396.0,438.28,451.11,393.0,31120.0,1299315584.0,2020-12-10,688185
2020-12-11,429.0,431.95,436.0,420.11,22225.0,953353600.0,2020-12-11,688185
2020-12-14,428.2,416.4,431.0,416.0,14236.0,597068480.0,2020-12-14,688185
2020-12-15,410.0,390.82,410.0,390.24,22453.0,893406592.0,2020-12-15,688185
2020-12-16,388.01,397.8,402.5,388.01,12647.0,501519456.0,2020-12-16,688185
2020-12-17,408.68,408.2,416.95,403.0,15217.0,625949696.0,2020-12-17,688185
2020-12-18,409.98,410.61,415.46,401.3,11615.0,474501568.0,2020-12-18,688185
2020-12-21,411.0,415.02,425.0,407.2,13972.0,581667392.0,2020-12-21,688185
2020-12-22,415.08,417.4,430.31,414.28,17884.0,754156992.0,2020-12-22,688185
2020-12-23,416.0,410.81,418.86,401.0,14776.0,603718336.0,2020-12-23,688185
2020-12-24,410.5,408.02,417.0,402.0,14250.0,583087936.0,2020-12-24,688185
2020-12-25,403.9,407.2,412.0,397.8,10314.0,417548832.0,2020-12-25,688185
2020-12-28,407.0,375.3,410.0,371.4,19991.0,778228160.0,2020-12-28,688185
2020-12-29,368.01,334.94,371.0,334.94,29144.0,1018929728.0,2020-12-29,688185
2020-12-30,330.81,351.23,357.99,330.8,15748.0,546890304.0,2020-12-30,688185
2020-12-31,350.69,374.11,383.59,350.0,21835.0,808063488.0,2020-12-31,688185
2021-01-04,371.88,365.55,377.77,353.63,16216.0,589397120.0,2021-01-04,688185
2021-01-05,360.01,361.0,364.87,353.8,11823.0,424772736.0,2021-01-05,688185
2021-01-06,363.6,369.0,372.0,357.0,11507.0,420404928.0,2021-01-06,688185
2021-01-07,365.1,379.0,389.88,358.05,19269.0,729426496.0,2021-01-07,688185
2021-01-08,372.5,385.55,395.0,372.5,12284.0,476263392.0,2021-01-08,688185
2021-01-11,379.0,360.0,385.0,358.08,12591.0,466027552.0,2021-01-11,688185
2021-01-12,361.0,372.19,377.57,361.0,10940.0,406841664.0,2021-01-12,688185
2021-01-13,376.5,363.35,379.0,358.0,10756.0,394419200.0,2021-01-13,688185
2021-01-14,359.0,363.16,368.9,350.35,10531.0,378649152.0,2021-01-14,688185
2021-01-15,372.0,369.16,378.0,367.01,11427.0,426068064.0,2021-01-15,688185
2021-01-18,368.0,369.2,377.0,363.67,8679.0,322514720.0,2021-01-18,688185
2021-01-19,371.0,360.01,375.0,358.5,8521.0,311418496.0,2021-01-19,688185
2021-01-20,363.33,370.06,372.35,363.33,9903.0,365267392.0,2021-01-20,688185
2021-01-21,375.0,376.12,379.5,371.0,9740.0,366196864.0,2021-01-21,688185
2021-01-22,374.9,384.89,389.03,371.0,12915.0,490413984.0,2021-01-22,688185
2021-01-25,385.5,399.86,404.0,385.5,17193.0,686014464.0,2021-01-25,688185
2021-01-26,395.01,397.8,409.8,395.01,13576.0,545831744.0,2021-01-26,688185
2021-01-27,398.0,375.82,401.92,374.0,15047.0,573844864.0,2021-01-27,688185
2021-01-28,367.0,358.8,374.88,358.5,10603.0,387044096.0,2021-01-28,688185
2021-01-29,361.0,359.73,367.0,355.71,8220.0,296940224.0,2021-01-29,688185
2021-02-01,375.0,390.51,409.8,373.0,22636.0,882113152.0,2021-02-01,688185
2021-02-02,387.51,376.9,395.5,373.16,13919.0,529186048.0,2021-02-02,688185
2021-02-03,370.85,376.0,386.0,370.51,10366.0,393163360.0,2021-02-03,688185
2021-02-04,376.0,381.03,385.0,371.18,10518.0,398654848.0,2021-02-04,688185
2021-02-05,383.0,400.99,407.44,383.0,21942.0,875605760.0,2021-02-05,688185
2021-02-08,408.9,416.9,428.05,405.0,18511.0,776767680.0,2021-02-08,688185
2021-02-09,445.0,450.0,466.98,427.0,34450.0,1541001856.0,2021-02-09,688185
2021-02-10,449.43,540.0,540.0,445.23,37659.0,1878440576.0,2021-02-10,688185
2021-02-18,575.0,502.0,577.0,485.0,45739.0,2437334016.0,2021-02-18,688185
2021-02-19,501.0,490.0,502.0,476.88,20846.0,1015103168.0,2021-02-19,688185
2021-02-22,485.0,444.0,487.85,440.0,26818.0,1228656768.0,2021-02-22,688185
2021-02-23,435.0,461.0,472.0,428.88,22452.0,1024598080.0,2021-02-23,688185
2021-02-24,455.0,469.6,515.0,438.0,33648.0,1586992512.0,2021-02-24,688185
2021-02-25,474.65,495.06,510.5,474.61,25863.0,1286291328.0,2021-02-25,688185
2021-02-26,495.65,485.0,517.79,471.83,25192.0,1248215936.0,2021-02-26,688185
2021-03-01,505.0,499.07,525.0,496.24,17583.0,893921856.0,2021-03-01,688185
2021-03-02,493.0,471.53,504.99,461.01,16362.0,780999872.0,2021-03-02,688185
2021-03-03,472.0,476.88,483.0,467.06,9453.0,450339008.0,2021-03-03,688185
2021-03-04,461.03,450.87,471.99,447.88,13207.0,604993280.0,2021-03-04,688185
2021-03-05,443.0,450.9,459.98,431.6,11911.0,530505536.0,2021-03-05,688185
2021-03-08,456.01,390.9,463.85,390.0,26510.0,1112478592.0,2021-03-08,688185
2021-03-09,392.0,375.0,397.5,369.05,16481.0,629228672.0,2021-03-09,688185
2021-03-10,389.0,388.0,395.0,383.0,11765.0,458208512.0,2021-03-10,688185
2021-03-11,387.59,395.8,403.0,385.6,9572.0,378326368.0,2021-03-11,688185
2021-03-12,399.88,405.88,408.86,393.37,11947.0,481081536.0,2021-03-12,688185
2021-03-15,406.96,403.18,415.49,395.0,10346.0,420410624.0,2021-03-15,688185
2021-03-16,407.8,399.82,414.93,393.08,8328.0,336122976.0,2021-03-16,688185
2021-03-17,399.0,393.09,401.99,387.98,6612.0,259911184.0,2021-03-17,688185
2021-03-18,393.1,394.0,399.79,390.88,7268.0,286788256.0,2021-03-18,688185
2021-03-19,385.8,376.04,388.0,371.6,12640.0,476650848.0,2021-03-19,688185
2021-03-22,383.01,388.48,389.1,376.73,9469.0,362688448.0,2021-03-22,688185
2021-03-23,390.0,399.51,413.82,390.0,11323.0,455342976.0,2021-03-23,688185
2021-03-24,399.49,378.97,399.49,372.88,10936.0,418656448.0,2021-03-24,688185
2021-03-25,375.0,371.3,377.55,360.11,10198.0,375151456.0,2021-03-25,688185
2021-03-26,368.3,377.32,384.5,368.3,7267.0,275111808.0,2021-03-26,688185
2021-03-29,382.0,373.4,383.0,370.51,7707.0,290651904.0,2021-03-29,688185
2021-03-30,372.78,372.72,382.0,372.0,7651.0,287553888.0,2021-03-30,688185
2021-03-31,373.0,368.0,378.05,366.06,7169.0,265450464.0,2021-03-31,688185
2021-04-01,371.0,392.91,394.98,371.0,12072.0,460249440.0,2021-04-01,688185
2021-04-02,391.9,408.48,414.98,389.0,13223.0,535698432.0,2021-04-02,688185
2021-04-06,413.99,405.03,415.99,401.1,6381.0,259505424.0,2021-04-06,688185
2021-04-07,400.0,408.98,413.77,400.0,7987.0,327233152.0,2021-04-07,688185
2021-04-08,406.0,412.45,415.0,404.98,7082.0,290681664.0,2021-04-08,688185
2021-04-09,415.0,408.99,417.45,405.08,5601.0,230100112.0,2021-04-09,688185
2021-04-12,403.0,373.5,406.0,373.5,11521.0,445261920.0,2021-04-12,688185
2021-04-13,371.38,380.1,386.5,371.0,7751.0,295555200.0,2021-04-13,688185
2021-04-14,377.0,356.2,382.88,328.0,28532.0,998913920.0,2021-04-14,688185
2021-04-15,351.0,345.9,353.43,343.94,9142.0,317631072.0,2021-04-15,688185
2021-04-16,345.88,348.33,352.36,338.68,8049.0,278184544.0,2021-04-16,688185
2021-04-19,345.07,372.0,375.23,344.7,13005.0,473884544.0,2021-04-19,688185
2021-04-20,371.76,384.98,394.57,371.0,12485.0,481116864.0,2021-04-20,688185
2021-04-21,381.8,393.8,397.41,381.05,10183.0,397718784.0,2021-04-21,688185
2021-04-22,394.03,433.61,447.98,391.08,21204.0,890562432.0,2021-04-22,688185
2021-04-23,433.0,448.3,463.77,428.82,20526.0,922389568.0,2021-04-23,688185
2021-04-26,457.0,483.41,500.0,457.0,22839.0,1106752256.0,2021-04-26,688185
2021-04-27,477.0,485.99,495.0,470.0,14940.0,724373184.0,2021-04-27,688185
2021-04-28,484.98,507.59,509.88,470.13,18196.0,898810560.0,2021-04-28,688185
2021-04-29,505.0,483.3,513.0,462.0,21514.0,1045788672.0,2021-04-29,688185
2021-04-30,481.82,522.34,529.95,481.82,21448.0,1100423168.0,2021-04-30,688185
2021-05-06,456.07,447.22,476.07,434.0,31827.0,1443464320.0,2021-05-06,688185
2021-05-07,462.07,442.73,469.49,435.01,15472.0,703544320.0,2021-05-07,688185
2021-05-10,472.02,480.5,489.88,472.02,16750.0,805037952.0,2021-05-10,688185
2021-05-11,482.77,480.2,491.05,468.0,11581.0,554319872.0,2021-05-11,688185
2021-05-12,479.05,487.03,488.09,472.34,8311.0,400867712.0,2021-05-12,688185
2021-05-13,482.03,494.08,510.0,478.0,11174.0,554891776.0,2021-05-13,688185
2021-05-14,495.0,517.9,532.3,495.0,13905.0,723760896.0,2021-05-14,688185
2021-05-17,535.0,529.01,545.0,524.73,12250.0,655851520.0,2021-05-17,688185
2021-05-18,540.0,499.4,540.0,498.98,12633.0,643774464.0,2021-05-18,688185
2021-05-19,497.83,562.0,576.94,496.89,22120.0,1187499136.0,2021-05-19,688185
2021-05-20,559.0,566.0,574.44,545.13,15457.0,867807552.0,2021-05-20,688185
2021-05-21,569.0,593.0,599.39,569.0,21089.0,1245229696.0,2021-05-21,688185
2021-05-24,604.5,560.8,605.0,534.0,22945.0,1277882496.0,2021-05-24,688185
2021-05-25,585.03,573.44,599.8,570.0,17100.0,998108928.0,2021-05-25,688185
2021-05-26,564.0,566.99,582.0,547.57,16061.0,905946368.0,2021-05-26,688185
2021-05-27,568.0,580.0,580.0,555.03,15640.0,887892480.0,2021-05-27,688185
2021-05-28,574.88,568.98,584.99,562.0,12514.0,717698112.0,2021-05-28,688185
2021-05-31,577.0,584.01,598.0,572.0,16692.0,976080832.0,2021-05-31,688185
2021-06-01,589.98,578.0,589.98,550.0,14291.0,815782336.0,2021-06-01,688185
2021-06-02,576.01,560.0,583.01,555.0,12781.0,722160704.0,2021-06-02,688185
2021-06-03,560.68,549.26,568.99,546.0,9798.0,546348288.0,2021-06-03,688185
2021-06-04,567.87,566.0,584.0,563.0,14694.0,840782784.0,2021-06-04,688185
2021-06-07,578.49,620.7,628.0,556.0,22017.0,1314126720.0,2021-06-07,688185
2021-06-08,618.0,629.05,649.1,615.0,17697.0,1116312576.0,2021-06-08,688185
2021-06-09,629.4,618.2,629.4,599.0,14028.0,862925184.0,2021-06-09,688185
2021-06-10,621.26,618.89,627.99,613.0,9847.0,611725568.0,2021-06-10,688185
2021-06-11,616.2,657.0,669.98,610.33,19751.0,1282825856.0,2021-06-11,688185
2021-06-15,660.0,672.0,678.8,645.01,16334.0,1087465984.0,2021-06-15,688185
2021-06-16,667.53,676.64,683.58,653.0,11403.0,767969728.0,2021-06-16,688185
2021-06-17,668.57,680.58,690.28,645.01,14167.0,952204160.0,2021-06-17,688185
2021-06-18,674.95,677.2,693.0,671.21,10232.0,697458816.0,2021-06-18,688185
2021-06-21,676.0,686.06,695.0,668.0,9230.0,631451712.0,2021-06-21,688185
2021-06-22,684.76,678.05,688.77,668.02,9706.0,655871296.0,2021-06-22,688185
2021-06-23,692.99,757.0,798.0,682.33,21713.0,1616536960.0,2021-06-23,688185
2021-06-24,749.62,748.69,759.0,740.0,8778.0,657459072.0,2021-06-24,688185
2021-06-25,749.17,757.31,760.0,736.0,9422.0,708957120.0,2021-06-25,688185
2021-06-28,741.51,765.01,774.66,740.0,10344.0,784600000.0,2021-06-28,688185
2021-06-29,762.13,768.0,782.0,755.0,7407.0,569270336.0,2021-06-29,688185
2021-06-30,765.0,777.77,787.0,762.0,6988.0,542638144.0,2021-06-30,688185
2021-07-01,777.79,742.0,793.34,700.0,16464.0,1234465536.0,2021-07-01,688185
2021-07-02,725.0,718.33,745.08,717.85,10121.0,738183104.0,2021-07-02,688185
2021-07-05,722.16,736.0,743.99,711.08,8242.0,602354176.0,2021-07-05,688185
2021-07-06,732.18,686.08,744.8,671.68,17330.0,1210681472.0,2021-07-06,688185
2021-07-07,680.01,717.89,724.0,678.0,10828.0,762228608.0,2021-07-07,688185
2021-07-08,720.0,697.12,726.51,689.26,8156.0,572205760.0,2021-07-08,688185
2021-07-09,698.72,709.0,718.0,672.0,10602.0,736097664.0,2021-07-09,688185
2021-07-12,713.0,698.0,719.0,685.01,7717.0,541985664.0,2021-07-12,688185
2021-07-13,697.47,671.29,709.04,651.0,10408.0,703122816.0,2021-07-13,688185
2021-07-14,660.0,673.38,700.67,660.0,8267.0,563711488.0,2021-07-14,688185
2021-07-15,674.97,631.99,677.0,621.57,15610.0,1000334336.0,2021-07-15,688185
2021-07-16,632.39,598.88,637.88,597.1,15352.0,939954240.0,2021-07-16,688185
2021-07-19,638.15,611.0,643.0,588.88,16555.0,1018238272.0,2021-07-19,688185
2021-07-20,619.34,622.9,639.88,615.03,10588.0,664735168.0,2021-07-20,688185
2021-07-21,625.0,627.14,633.33,616.01,10164.0,637620032.0,2021-07-21,688185
2021-07-22,620.0,594.91,628.77,588.88,12039.0,727475200.0,2021-07-22,688185
2021-07-23,586.7,571.4,598.0,559.43,10843.0,618159488.0,2021-07-23,688185
2021-07-26,565.64,527.0,569.0,511.22,18139.0,963435456.0,2021-07-26,688185
2021-07-27,524.24,512.0,535.62,505.0,9496.0,499153184.0,2021-07-27,688185
2021-07-28,521.58,581.21,587.0,515.35,18819.0,1040935680.0,2021-07-28,688185
2021-07-29,594.8,600.01,625.0,594.8,18611.0,1134032000.0,2021-07-29,688185
2021-07-30,601.03,609.0,620.0,558.88,18073.0,1067042880.0,2021-07-30,688185
2021-08-02,624.02,602.0,636.66,592.99,17357.0,1063394368.0,2021-08-02,688185
2021-08-03,596.0,690.0,701.99,590.0,29679.0,1949276032.0,2021-08-03,688185
2021-08-04,678.08,681.02,688.88,651.0,17295.0,1161138688.0,2021-08-04,688185
2021-08-05,681.02,674.0,697.94,666.5,12804.0,869483264.0,2021-08-05,688185
2021-08-06,682.0,623.0,682.0,583.0,22357.0,1396065664.0,2021-08-06,688185
2021-08-09,609.99,574.0,609.99,572.02,13980.0,813245568.0,2021-08-09,688185
2021-08-10,579.68,581.49,590.0,562.95,11912.0,685271296.0,2021-08-10,688185
2021-08-11,574.0,539.04,574.0,538.0,14427.0,786068160.0,2021-08-11,688185
2021-08-12,528.47,530.0,543.95,523.0,10878.0,581530496.0,2021-08-12,688185
2021-08-13,530.0,476.4,534.94,460.13,40239.0,1960540800.0,2021-08-13,688185
2021-08-16,457.0,428.89,457.0,426.12,30861.0,1349274880.0,2021-08-16,688185
2021-08-17,420.0,403.0,427.99,402.0,26879.0,1115246080.0,2021-08-17,688185
2021-08-18,408.98,400.53,412.01,398.0,19613.0,789175808.0,2021-08-18,688185
2021-08-19,398.98,400.88,407.98,391.2,17455.0,698874624.0,2021-08-19,688185
2021-08-20,396.9,390.0,399.99,378.01,21514.0,831014272.0,2021-08-20,688185
2021-08-23,405.59,412.7,420.0,396.6,37329.0,1537311744.0,2021-08-23,688185
2021-08-24,417.54,410.68,425.01,406.17,23903.0,989267264.0,2021-08-24,688185
2021-08-25,410.28,407.49,414.97,405.6,14927.0,609708032.0,2021-08-25,688185
2021-08-26,410.0,396.77,410.0,391.0,16565.0,660184960.0,2021-08-26,688185
2021-08-27,394.28,412.5,415.0,393.48,17756.0,726032000.0,2021-08-27,688185
2021-08-30,408.0,398.55,411.0,392.99,19696.0,792632640.0,2021-08-30,688185
2021-08-31,403.87,385.23,406.6,374.77,21020.0,812486784.0,2021-08-31,688185
2021-09-01,390.0,390.99,398.76,368.0,24901.0,951057664.0,2021-09-01,688185
2021-09-02,389.0,371.69,392.0,370.98,18568.0,699219904.0,2021-09-02,688185
2021-09-03,376.58,369.01,379.5,365.58,13306.0,494700576.0,2021-09-03,688185
2021-09-06,369.01,374.55,383.0,361.0,20234.0,758941440.0,2021-09-06,688185
2021-09-07,375.0,381.5,383.0,366.08,19694.0,735193408.0,2021-09-07,688185
2021-09-08,380.0,370.18,380.0,369.17,18417.0,687481728.0,2021-09-08,688185
2021-09-09,372.0,369.69,374.8,366.66,9987.0,369380896.0,2021-09-09,688185
2021-09-10,370.01,370.62,373.16,361.0,11946.0,440628480.0,2021-09-10,688185
2021-09-13,371.0,362.85,379.6,362.43,15825.0,586818560.0,2021-09-13,688185
2021-09-14,360.95,351.5,365.55,351.0,18306.0,654125376.0,2021-09-14,688185
2021-09-15,351.49,341.9,352.42,340.0,17973.0,618924736.0,2021-09-15,688185
2021-09-16,343.81,332.25,346.57,331.5,16327.0,552991680.0,2021-09-16,688185
2021-09-17,336.49,351.99,357.0,331.0,22076.0,758836992.0,2021-09-17,688185
2021-09-22,346.94,343.58,351.99,343.2,11537.0,399422848.0,2021-09-22,688185
2021-09-23,348.0,343.6,349.08,342.26,10735.0,371072704.0,2021-09-23,688185
2021-09-24,339.0,332.5,339.99,331.5,16664.0,557706304.0,2021-09-24,688185
2021-09-27,332.0,348.66,354.97,330.49,20233.0,702732288.0,2021-09-27,688185
2021-09-28,344.5,336.8,348.58,335.25,11695.0,397910624.0,2021-09-28,688185
2021-09-29,335.36,317.0,339.99,314.0,18958.0,610889216.0,2021-09-29,688185
2021-09-30,320.07,338.79,344.94,319.9,18609.0,619469504.0,2021-09-30,688185
2021-10-08,306.08,306.05,315.0,301.22,26052.0,801282496.0,2021-10-08,688185
2021-10-11,307.05,298.88,313.8,297.5,19486.0,591688064.0,2021-10-11,688185
2021-10-12,298.46,291.8,302.6,287.1,13796.0,405790144.0,2021-10-12,688185
2021-10-13,295.7,298.7,301.38,289.46,15204.0,449076992.0,2021-10-13,688185
2021-10-14,299.99,297.98,304.8,297.22,11583.0,348059712.0,2021-10-14,688185
2021-10-15,299.5,297.09,302.99,293.02,11470.0,342806336.0,2021-10-15,688185
2021-10-18,303.0,308.02,314.98,301.01,20849.0,640562624.0,2021-10-18,688185
2021-10-19,309.04,317.51,323.49,302.47,25326.0,795220096.0,2021-10-19,688185
2021-10-20,319.96,308.07,324.91,307.09,17105.0,534712704.0,2021-10-20,688185
2021-10-21,309.0,304.07,314.0,303.0,11699.0,359136352.0,2021-10-21,688185
2021-10-22,308.0,304.16,309.46,301.5,12076.0,369510976.0,2021-10-22,688185
2021-10-25,308.5,309.29,313.66,306.1,11754.0,362886016.0,2021-10-25,688185
2021-10-26,309.0,299.9,311.4,298.58,15229.0,462627424.0,2021-10-26,688185
2021-10-27,299.76,293.54,304.89,291.8,10558.0,313611328.0,2021-10-27,688185
2021-10-28,291.0,316.26,319.88,290.01,27682.0,849490624.0,2021-10-28,688185
2021-10-29,299.0,273.9,299.0,272.58,42962.0,1203056128.0,2021-10-29,688185
2021-11-01,274.0,271.76,277.55,270.25,16566.0,452202016.0,2021-11-01,688185
2021-11-02,271.5,262.5,274.0,261.61,15861.0,424443648.0,2021-11-02,688185
2021-11-03,268.0,274.7,279.99,265.0,28377.0,776356480.0,2021-11-03,688185
2021-11-04,275.81,275.93,277.51,272.0,16602.0,456431488.0,2021-11-04,688185
2021-11-05,271.67,265.9,273.79,265.64,18431.0,494787968.0,2021-11-05,688185
2021-11-08,249.6,238.67,254.44,238.6,34401.0,832732352.0,2021-11-08,688185
2021-11-09,242.01,239.39,242.98,236.5,16964.0,406730688.0,2021-11-09,688185
2021-11-10,241.1,245.81,253.99,235.71,25344.0,620453056.0,2021-11-10,688185
2021-11-11,241.1,249.9,252.88,240.99,18592.0,462716896.0,2021-11-11,688185
2021-11-12,249.9,248.3,253.99,248.0,11996.0,299600864.0,2021-11-12,688185
2021-11-15,260.59,272.8,285.29,258.53,41924.0,1144975360.0,2021-11-15,688185
2021-11-16,275.3,289.42,294.81,273.5,40245.0,1148419200.0,2021-11-16,688185
2021-11-17,283.61,280.06,288.13,276.67,24981.0,701679296.0,2021-11-17,688185
2021-11-18,282.0,270.78,285.49,270.78,21249.0,587481920.0,2021-11-18,688185
2021-11-19,271.77,269.42,274.8,268.0,13445.0,363648960.0,2021-11-19,688185
2021-11-22,273.38,267.15,274.44,264.59,16851.0,451400832.0,2021-11-22,688185
2021-11-23,269.0,268.17,270.9,265.0,13392.0,358145280.0,2021-11-23,688185
2021-11-24,267.0,263.2,267.77,260.34,15817.0,417252320.0,2021-11-24,688185
2021-11-25,264.2,269.0,273.15,261.82,19121.0,513016640.0,2021-11-25,688185
2021-11-26,273.61,265.83,276.66,265.1,18799.0,505943424.0,2021-11-26,688185
2021-11-29,290.01,279.9,299.1,278.36,80172.0,2326902272.0,2021-11-29,688185
2021-11-30,280.0,280.0,287.77,267.36,66615.0,1834373760.0,2021-11-30,688185
